-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 18.00000, 447534.00000, 50014.00000, 208523.16667, 14180523719.80556, 119082.00418, 0.90081, -1.37444, 1.98030, 0.39414, 0.66667, 0.33333
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 21.00000, 461258.00000, 40611.00000, 227131.42857, 19686261546.43537, 140307.73873, 0.91102, -2.88604, 2.59457, 1.29147, 0.71429, 0.28571
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 18.00000, 494657.00000, 54651.00000, 257452.72222, 14833162957.08950, 121791.47325, 0.91102, -0.60432, 1.05443, 0.54989, 0.72222, 0.27778
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 17.00000, 450032.00000, 68740.00000, 217324.64706, 11101765990.22837, 105364.91821, 0.94766, -1.25387, 1.66465, 0.58922, 0.82353, 0.17647
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 63.00000, 498581.00000, 18938.00000, 159728.09524, 21466053642.49887, 146512.98114, 0.91102, -10.56672, 5.51065, 6.05607, 0.96825, 0.03175
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 63.00000, 450106.00000, 15398.00000, 114328.96825, 10923461319.74502, 104515.36404, 0.90081, 9.35336, -1.86160, -6.49176, 0.98413, 0.01587
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 34.00000, 468037.00000, 32840.00000, 167859.11765, 15206004261.51558, 123312.62815, 0.91102, -1.63909, 0.81587, 1.82322, 0.97059, 0.02941
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 43.00000, 443856.00000, 21419.00000, 153137.69767, 12463091659.42023, 111638.21774, 0.94766, -9.32863, 3.30198, 7.02665, 0.93023, 0.06977
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 9.00000, 409854.00000, 75336.00000, 220144.44444, 14346190782.91358, 119775.58509, 0.91102, -0.30829, 0.68893, 0.61936, 0.88889, 0.11111
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 17.00000, 480079.00000, 61357.00000, 258804.52941, 16913880094.60208, 130053.37402, 0.91102, -0.49591, 0.54500, 0.95092, 0.88235, 0.11765
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 6.00000, 497557.00000, 78131.00000, 204807.83333, 21005599636.13889, 144933.08675, 0.90081, -0.13313, 0.46424, 0.66888, 0.66667, 0.33333
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 11.00000, 454206.00000, 29536.00000, 238872.00000, 21945025101.27273, 148138.53348, 0.94766, -0.25296, 0.53830, 0.71466, 0.72727, 0.27273
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 24.00000, 492980.00000, 28972.00000, 171445.54167, 17329934742.83160, 131643.21001, 1.08598, -2.37638, 1.85065, 1.52573, 0.87500, 0.12500
