-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 21.00000, 484560.00000, 51245.00000, 213194.42857, 21915106004.14966, 148037.51553, 0.90081, -1.37444, 1.98030, 0.39414, 0.00000, 1.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 12.00000, 470853.00000, 74245.00000, 261965.91667, 16385969666.40972, 128007.69378, 0.91102, -2.88604, 2.59457, 1.29147, 0.08333, 0.91667
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 11.00000, 358396.00000, 87262.00000, 224873.81818, 5900886592.33058, 76817.22849, 0.91102, -0.60432, 1.05443, 0.54989, 0.00000, 1.00000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 15.00000, 439105.00000, 40853.00000, 219648.00000, 15994897507.06667, 126470.93542, 0.94766, -1.25387, 1.66465, 0.58922, 0.00000, 1.00000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 6.00000, 366861.00000, 90733.00000, 226297.33333, 10195874120.88889, 100974.62117, 0.91102, -10.56672, 5.51065, 6.05607, 0.00000, 1.00000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 4.00000, 486758.00000, 377951.00000, 426517.00000, 2097997565.50000, 45803.90339, 0.90081, 9.35336, -1.86160, -6.49176, 0.00000, 1.00000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 1.00000, 294278.00000, 294278.00000, 294278.00000, 0.00000, 0.00000, 0.91102, -1.63909, 0.81587, 1.82322, 0.00000, 1.00000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 1.00000, 274310.00000, 274310.00000, 274310.00000, 0.00000, 0.00000, 0.94766, -9.32863, 3.30198, 7.02665, 0.00000, 1.00000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 6.00000, 462884.00000, 101755.00000, 262871.00000, 19598918415.66667, 139996.13715, 0.91102, -0.30829, 0.68893, 0.61936, 0.00000, 1.00000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 2.00000, 465994.00000, 191190.00000, 328592.00000, 18879309604.00000, 137402.00000, 0.91102, -0.49591, 0.54500, 0.95092, 0.50000, 0.50000
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 4.00000, 344952.00000, 79806.00000, 223441.50000, 9837648451.25000, 99184.92048, 0.90081, -0.13313, 0.46424, 0.66888, 0.50000, 0.50000
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.94766, -0.25296, 0.53830, 0.71466, 0.00000, 0.00000
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 2.00000, 473982.00000, 120114.00000, 297048.00000, 31305640356.00000, 176934.00000, 1.08598, -2.37638, 1.85065, 1.52573, 0.00000, 1.00000
-2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 2.00000, 361906.00000, 337760.00000, 349833.00000, 145757329.00000, 12073.00000, 1.08598, -0.90211, 0.74373, 1.15838, 0.50000, 0.50000
-2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 4.00000, 352922.00000, 177092.00000, 240844.25000, 5130219156.18750, 71625.54821, 1.08598, -0.56481, 0.87972, 0.68510, 0.25000, 0.75000
-2.83550, 2.83550, 2.83550, 4.91123, 2.35619, 0.95532, 5.00000, 419428.00000, 114960.00000, 265882.00000, 10584911118.80000, 102882.99723, 1.14286, -1.00000, 1.00000, 1.00000, 0.20000, 0.80000
-2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 20.00000, 488580.00000, 56992.00000, 209055.30000, 18132898296.61000, 134658.45052, 0.90081, -0.65917, 1.49537, 0.16379, 0.00000, 1.00000
-1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 10.00000, 396467.00000, 21111.00000, 194998.50000, 17525953492.85000, 132385.62419, 0.91102, -0.30980, 0.93889, 0.37091, 0.00000, 1.00000
-0.72621, 4.85499, 0.43811, 4.92852, 1.71928, 1.48179, 34.00000, 406617.00000, 40336.00000, 186361.94118, 11387205284.64360, 106710.84895, 0.91102, -0.14496, 1.04077, 0.10419, 0.00000, 1.00000
-1.44936, 4.62611, 0.87126, 4.92550, 1.87441, 1.39297, 15.00000, 499771.00000, 55697.00000, 174810.06667, 17326147894.06223, 131628.82623, 0.94766, -0.38457, 1.17386, 0.21070, 0.00000, 1.00000
-0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 5.00000, 357862.00000, 80482.00000, 215766.60000, 8922163646.24000, 94457.20537, 0.91102, -0.12779, 0.65841, 0.46938, 0.20000, 0.80000
0.00000, 3.18882, 3.75791, 4.92853, 1.57080, 0.70366, 2.00000, 150423.00000, 96768.00000, 123595.50000, 719714756.25000, 26827.50000, 0.90081, -0.00000, 0.46930, 0.53070, 0.00000, 1.00000
0.78273, 3.92241, 2.87963, 4.92852, 1.37383, 0.94680, 9.00000, 469786.00000, 142386.00000, 262630.33333, 10072817185.55556, 100363.42554, 0.91102, 0.10178, 0.52439, 0.37383, 0.33333, 0.66667
0.00000, 3.73035, 3.21637, 4.92550, 1.57080, 0.85925, 4.00000, 457645.00000, 192043.00000, 384179.50000, 12374328973.25000, 111239.96122, 0.94766, -0.00000, 0.52918, 0.47082, 0.25000, 0.75000
0.72621, 4.85499, 0.43811, 4.92852, 1.42232, 1.48179, 23.00000, 425402.00000, 37810.00000, 179480.30435, 11954351966.82042, 109335.95917, 0.91102, 0.11238, 0.80685, 0.08077, 0.00000, 1.00000
1.50894, 4.37124, 1.70460, 4.92852, 1.23841, 1.21764, 6.00000, 448896.00000, 64966.00000, 247383.66667, 17053081693.55556, 130587.44845, 0.91102, 0.19128, 0.57970, 0.22901, 0.00000, 1.00000
2.05481, 4.45876, 0.43315, 4.92853, 1.13896, 1.48280, 11.00000, 362274.00000, 21008.00000, 171376.81818, 12417766134.51240, 111435.03100, 0.90081, 0.28433, 0.64502, 0.07065, 0.09091, 0.90909
1.44936, 4.62611, 0.87126, 4.92550, 1.26718, 1.39297, 6.00000, 313447.00000, 41557.00000, 121501.33333, 8027727980.88889, 89597.58915, 0.94766, 0.21738, 0.66353, 0.11910, 0.00000, 1.00000
-0.78579, 4.35121, 2.14766, 4.91558, 1.74946, 1.11864, 8.00000, 390229.00000, 57740.00000, 162476.12500, 8803433130.10938, 93826.61206, 1.08598, -0.13352, 0.76051, 0.37301, 0.12500, 0.87500
0.78579, 4.35121, 2.14766, 4.91558, 1.39213, 1.11864, 4.00000, 385011.00000, 211138.00000, 297151.00000, 5171771071.50000, 71915.02674, 1.08598, 0.10538, 0.60022, 0.29439, 0.25000, 0.75000
0.00000, 4.83686, 0.87622, 4.91558, 1.57080, 1.39159, 9.00000, 441642.00000, 126900.00000, 234273.00000, 13519131959.77778, 116271.80208, 1.08598, -0.00000, 0.84303, 0.15697, 0.00000, 1.00000
0.00000, 4.58794, 1.75244, 4.91123, 1.57080, 1.20593, 6.00000, 403916.00000, 85909.00000, 213730.50000, 8970994564.25000, 94715.33437, 1.14286, 0.00000, 0.72361, 0.27639, 0.16667, 0.83333
-2.05481, 4.45876, -0.43315, 4.92853, 2.00263, 1.65880, 29.00000, 407553.00000, 26951.00000, 133917.27586, 11013876678.88942, 104947.01844, 0.90081, -0.98030, 2.22389, -0.24359, 0.00000, 1.00000
-0.72621, 4.85499, -0.43811, 4.92852, 1.71928, 1.65981, 44.00000, 478864.00000, 11626.00000, 118060.13636, 12394098347.43595, 111328.78490, 0.91102, -0.18312, 1.31474, -0.13162, 0.00000, 1.00000
-1.50894, 4.37124, -1.70460, 4.92852, 1.90319, 1.92396, 97.00000, 480251.00000, 8071.00000, 87127.39175, 6521823284.11457, 80757.80634, 0.91102, -1.19997, 3.63662, -1.43665, 0.00000, 1.00000
-1.44936, 4.62611, -0.87126, 4.92550, 1.87441, 1.74862, 57.00000, 451765.00000, 17936.00000, 128315.10526, 10904076272.65559, 104422.58507, 0.94766, -0.66465, 2.02881, -0.36416, 0.00000, 1.00000
0.72621, 4.85499, -0.43811, 4.92852, 1.42232, 1.65981, 32.00000, 359626.00000, 22399.00000, 127387.37500, 8836581188.23438, 94003.09138, 0.91102, 0.13403, 0.96230, -0.09634, 0.00000, 1.00000
2.05481, 4.45876, -0.43315, 4.92853, 1.13896, 1.65880, 12.00000, 462804.00000, 38671.00000, 231865.66667, 23085677794.38889, 151939.71763, 0.90081, 0.33112, 0.75116, -0.08228, 0.16667, 0.83333
1.50894, 4.37124, -1.70460, 4.92852, 1.23841, 1.92396, 42.00000, 465590.00000, 15848.00000, 194419.35714, 19403359508.18197, 139295.94218, 0.91102, 0.35294, 1.06961, -0.42255, 0.02381, 0.97619
1.44936, 4.62611, -0.87126, 4.92550, 1.26718, 1.74862, 16.00000, 455142.00000, 28403.00000, 208551.62500, 18127291601.35938, 134637.63070, 0.94766, 0.28534, 0.87099, -0.15634, 0.06250, 0.93750
-0.78273, 3.92241, -2.87963, 4.92852, 1.76776, 2.19479, 162.00000, 479667.00000, 6117.00000, 73964.32716, 6433267199.15840, 80207.65050, 0.91102, -2.08678, 10.75154, -7.66476, 0.00000, 1.00000
0.78273, 3.92241, -2.87963, 4.92852, 1.37383, 2.19479, 91.00000, 372606.00000, 8677.00000, 83471.65934, 6069512207.80703, 77907.07418, 0.91102, 0.40335, 2.07817, -1.48153, 0.00000, 1.00000
