-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 49.00000, 481528.00000, 19239.00000, 164124.40816, 16977330577.05789, 130297.08583, 0.90081, -1.37444, 1.98030, 0.39414, 0.36735, 0.63265
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 43.00000, 386858.00000, 33670.00000, 159044.60465, 9477313536.14602, 97351.49478, 0.91102, -2.88604, 2.59457, 1.29147, 0.34884, 0.65116
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 27.00000, 488897.00000, 56870.00000, 208702.29630, 16911716091.76406, 130045.05408, 0.91102, -0.60432, 1.05443, 0.54989, 0.48148, 0.51852
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 39.00000, 460788.00000, 26137.00000, 174647.02564, 12782824735.61473, 113061.15485, 0.94766, -1.25387, 1.66465, 0.58922, 0.28205, 0.71795
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 11.00000, 440690.00000, 94515.00000, 258635.18182, 11115256506.87604, 105428.91684, 0.91102, -10.56672, 5.51065, 6.05607, 0.36364, 0.63636
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 4.00000, 380775.00000, 79778.00000, 240743.75000, 12356684978.18750, 111160.62692, 0.90081, 9.35336, -1.86160, -6.49176, 0.50000, 0.50000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 5.00000, 395847.00000, 94454.00000, 205994.80000, 15464734958.96000, 124357.28752, 0.91102, -1.63909, 0.81587, 1.82322, 0.00000, 1.00000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 3.00000, 167949.00000, 60604.00000, 116334.66667, 1928963604.22222, 43919.96817, 0.94766, -9.32863, 3.30198, 7.02665, 0.00000, 1.00000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 12.00000, 417853.00000, 89720.00000, 259663.66667, 9470235551.38889, 97315.13526, 0.91102, -0.30829, 0.68893, 0.61936, 0.58333, 0.41667
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 6.00000, 317844.00000, 124205.00000, 200844.83333, 3554786392.80556, 59622.02943, 0.91102, -0.49591, 0.54500, 0.95092, 0.50000, 0.50000
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 3.00000, 416409.00000, 219016.00000, 309431.00000, 6631165892.66667, 81431.97095, 0.90081, -0.13313, 0.46424, 0.66888, 0.66667, 0.33333
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 4.00000, 283635.00000, 123927.00000, 223395.25000, 3727498561.18750, 61053.24366, 0.94766, -0.25296, 0.53830, 0.71466, 0.75000, 0.25000
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 13.00000, 459554.00000, 49012.00000, 247654.30769, 20317179802.67456, 142538.34503, 1.08598, -2.37638, 1.85065, 1.52573, 0.46154, 0.53846
-2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 8.00000, 479019.00000, 125601.00000, 274222.62500, 14506652068.73438, 120443.56383, 1.08598, -0.90211, 0.74373, 1.15838, 0.50000, 0.50000
-2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 5.00000, 488957.00000, 58377.00000, 305608.80000, 24014985618.56000, 154967.69218, 1.08598, -0.56481, 0.87972, 0.68510, 0.00000, 1.00000
-2.83550, 2.83550, 2.83550, 4.91123, 2.35619, 0.95532, 12.00000, 490660.00000, 76796.00000, 252716.25000, 15875754331.85417, 125999.02512, 1.14286, -1.00000, 1.00000, 1.00000, 0.58333, 0.41667
-2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 37.00000, 428324.00000, 36262.00000, 126558.35135, 9543433279.36304, 97690.49739, 0.90081, -0.65917, 1.49537, 0.16379, 0.45946, 0.54054
-1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 28.00000, 499787.00000, 31771.00000, 185525.10714, 16213446504.73852, 127332.03252, 0.91102, -0.30980, 0.93889, 0.37091, 0.50000, 0.50000
-0.72621, 4.85499, 0.43811, 4.92852, 1.71928, 1.48179, 54.00000, 347165.00000, 14694.00000, 146621.09259, 8832933580.00994, 93983.68784, 0.91102, -0.14496, 1.04077, 0.10419, 0.74074, 0.25926
-1.44936, 4.62611, 0.87126, 4.92550, 1.87441, 1.39297, 27.00000, 427817.00000, 31149.00000, 179018.55556, 13182502746.83951, 114815.08066, 0.94766, -0.38457, 1.17386, 0.21070, 0.62963, 0.37037
-0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 12.00000, 495334.00000, 51882.00000, 219683.83333, 17262796609.13889, 131387.96219, 0.91102, -0.12779, 0.65841, 0.46938, 0.66667, 0.33333
0.00000, 3.18882, 3.75791, 4.92853, 1.57080, 0.70366, 5.00000, 431330.00000, 140450.00000, 270773.00000, 10952526200.80000, 104654.31764, 0.90081, -0.00000, 0.46930, 0.53070, 0.60000, 0.40000
0.78273, 3.92241, 2.87963, 4.92852, 1.37383, 0.94680, 4.00000, 477973.00000, 56113.00000, 306056.75000, 31949376460.18750, 178743.88510, 0.91102, 0.10178, 0.52439, 0.37383, 0.50000, 0.50000
0.00000, 3.73035, 3.21637, 4.92550, 1.57080, 0.85925, 7.00000, 473558.00000, 81662.00000, 268019.71429, 19414973400.77551, 139337.62378, 0.94766, -0.00000, 0.52918, 0.47082, 0.42857, 0.57143
0.72621, 4.85499, 0.43811, 4.92852, 1.42232, 1.48179, 32.00000, 453979.00000, 18034.00000, 149677.53125, 12675508580.93652, 112585.56116, 0.91102, 0.11238, 0.80685, 0.08077, 0.81250, 0.18750
1.50894, 4.37124, 1.70460, 4.92852, 1.23841, 1.21764, 18.00000, 413650.00000, 21579.00000, 203533.83333, 13686128482.13889, 116987.72791, 0.91102, 0.19128, 0.57970, 0.22901, 0.66667, 0.33333
2.05481, 4.45876, 0.43315, 4.92853, 1.13896, 1.48280, 17.00000, 474789.00000, 33106.00000, 209815.35294, 18583752896.58131, 136322.23919, 0.90081, 0.28433, 0.64502, 0.07065, 0.82353, 0.17647
1.44936, 4.62611, 0.87126, 4.92550, 1.26718, 1.39297, 18.00000, 457187.00000, 29221.00000, 212791.44444, 16145564591.58025, 127065.19819, 0.94766, 0.21738, 0.66353, 0.11910, 0.66667, 0.33333
-0.78579, 4.35121, 2.14766, 4.91558, 1.74946, 1.11864, 13.00000, 483204.00000, 67706.00000, 213700.46154, 12343005570.40237, 111099.07997, 1.08598, -0.13352, 0.76051, 0.37301, 0.61538, 0.38462
0.78579, 4.35121, 2.14766, 4.91558, 1.39213, 1.11864, 13.00000, 444861.00000, 44235.00000, 230193.46154, 16474279738.09468, 128352.17076, 1.08598, 0.10538, 0.60022, 0.29439, 0.76923, 0.23077
0.00000, 4.83686, 0.87622, 4.91558, 1.57080, 1.39159, 25.00000, 490469.00000, 44477.00000, 176516.48000, 13414830324.80960, 115822.40856, 1.08598, -0.00000, 0.84303, 0.15697, 0.56000, 0.44000
0.00000, 4.58794, 1.75244, 4.91123, 1.57080, 1.20593, 10.00000, 417426.00000, 37886.00000, 159070.00000, 12282614826.80000, 110826.95894, 1.14286, 0.00000, 0.72361, 0.27639, 0.60000, 0.40000
-2.05481, 4.45876, -0.43315, 4.92853, 2.00263, 1.65880, 81.00000, 449809.00000, 17397.00000, 131644.66667, 12639726747.55556, 112426.53934, 0.90081, -0.98030, 2.22389, -0.24359, 0.48148, 0.51852
-0.72621, 4.85499, -0.43811, 4.92852, 1.71928, 1.65981, 96.00000, 457476.00000, 11067.00000, 112776.11458, 9680325147.14312, 98388.64339, 0.91102, -0.18312, 1.31474, -0.13162, 0.65625, 0.34375
-1.50894, 4.37124, -1.70460, 4.92852, 1.90319, 1.92396, 181.00000, 496603.00000, 6800.00000, 98451.00552, 11512397748.04969, 107295.84218, 0.91102, -1.19997, 3.63662, -1.43665, 0.56354, 0.43646
-1.44936, 4.62611, -0.87126, 4.92550, 1.87441, 1.74862, 88.00000, 399152.00000, 14644.00000, 116530.96591, 7969348978.53293, 89271.21024, 0.94766, -0.66465, 2.02881, -0.36416, 0.51136, 0.48864
0.72621, 4.85499, -0.43811, 4.92852, 1.42232, 1.65981, 75.00000, 463771.00000, 14883.00000, 104516.61333, 9307145731.14382, 96473.54939, 0.91102, 0.13403, 0.96230, -0.09634, 0.73333, 0.26667
2.05481, 4.45876, -0.43315, 4.92853, 1.13896, 1.65880, 28.00000, 418850.00000, 31056.00000, 135178.89286, 8340355045.30995, 91325.54432, 0.90081, 0.33112, 0.75116, -0.08228, 0.82143, 0.17857
1.50894, 4.37124, -1.70460, 4.92852, 1.23841, 1.92396, 86.00000, 492413.00000, 9740.00000, 109839.24419, 11494922584.44037, 107214.37676, 0.91102, 0.35294, 1.06961, -0.42255, 0.83721, 0.16279
1.44936, 4.62611, -0.87126, 4.92550, 1.26718, 1.74862, 64.00000, 494683.00000, 14338.00000, 111801.62500, 11995652946.07812, 109524.66821, 0.94766, 0.28534, 0.87099, -0.15634, 0.92188, 0.07812
-0.78273, 3.92241, -2.87963, 4.92852, 1.76776, 2.19479, 272.00000, 440132.00000, 4309.00000, 76361.24632, 7714473065.46506, 87832.07310, 0.91102, -2.08678, 10.75154, -7.66476, 0.67647, 0.32353
0.78273, 3.92241, -2.87963, 4.92852, 1.37383, 2.19479, 193.00000, 439299.00000, 8079.00000, 77369.96891, 6397283826.72442, 79983.02212, 0.91102, 0.40335, 2.07817, -1.48153, 0.86528, 0.13472
0.00000, 3.18882, -3.75791, 4.92853, 1.57080, 2.43793, 163.00000, 485432.00000, 6706.00000, 77406.59509, 7668333078.31458, 87569.01894, 0.90081, -0.00000, -7.64229, 8.64229, 0.77914, 0.22086
0.00000, 3.73035, -3.21637, 4.92550, 1.57080, 2.28234, 201.00000, 497449.00000, 5718.00000, 74032.21393, 8300710702.92438, 91108.23620, 0.94766, 0.00000, 9.06739, -8.06739, 0.81592, 0.18408
0.00000, 4.83686, -0.87622, 4.91558, 1.57080, 1.75001, 72.00000, 494201.00000, 18261.00000, 111578.12500, 11117430087.72049, 105439.22462, 1.08598, 0.00000, 1.22879, -0.22879, 0.81944, 0.18056
0.78579, 4.35121, -2.14766, 4.91558, 1.39213, 2.02296, 122.00000, 438152.00000, 6577.00000, 94946.65574, 10162383183.71755, 100808.64637, 1.08598, 0.25627, 1.45965, -0.71592, 0.81148, 0.18852
-0.78579, 4.35121, -2.14766, 4.91558, 1.74946, 2.02296, 169.00000, 493048.00000, 4685.00000, 74394.60947, 7879021306.36819, 88763.85135, 1.08598, -0.52573, 2.99442, -1.46868, 0.72781, 0.27219
0.00000, 4.58794, -1.75244, 4.91123, 1.57080, 1.93566, 145.00000, 479318.00000, 9702.00000, 86843.06207, 7560297126.85822, 86949.96910, 1.14286, 0.00000, 1.61803, -0.61803, 0.81379, 0.18621
-2.75567, 4.02561, -0.70086, 4.92853, 2.17107, 1.71348, 110.00000, 471236.00000, 9223.00000, 127820.47273, 13634946804.15835, 116768.77495, 0.90081, -6.49176, 9.35336, -1.86160, 0.40000, 0.60000
-2.21782, 3.93313, -1.97536, 4.92852, 2.08423, 1.98319, 233.00000, 464717.00000, 7108.00000, 87192.96996, 8781198043.77163, 93708.04685, 0.91102, 6.05607, -10.56672, 5.51065, 0.45064, 0.54936
-3.48430, 3.15040, -1.49161, 4.92852, 2.40648, 1.87827, 161.00000, 454954.00000, 5934.00000, 97006.96273, 8709050865.07936, 93322.29565, 0.91102, 1.82322, -1.63909, 0.81587, 0.27950, 0.72050
-2.85909, 3.75484, -1.40973, 4.92550, 2.22158, 1.86107, 138.00000, 380555.00000, 9985.00000, 84737.39130, 5763270814.47007, 75916.20917, 0.94766, 7.02665, -9.32863, 3.30198, 0.22464, 0.77536
-1.49161, 3.48430, -3.15040, 4.92852, 1.97528, 2.26428, 286.00000, 499685.00000, 6629.00000, 74559.45804, 6920535951.62586, 83189.75869, 0.91102, 1.29147, -2.88604, 2.59457, 0.60490, 0.39510
-0.70086, 2.75567, -4.02561, 4.92853, 1.81985, 2.52663, 165.00000, 438018.00000, 7981.00000, 79789.38182, 6928810727.25421, 83239.47818, 0.90081, 0.39414, -1.37444, 1.98030, 0.68485, 0.31515
-1.97536, 2.21782, -3.93313, 4.92852, 2.29844, 2.49482, 190.00000, 492319.00000, 10316.00000, 109852.34211, 11852409714.18296, 108868.77291, 0.91102, 0.54989, -0.60432, 1.05443, 0.35263, 0.64737
-1.40973, 2.85909, -3.75484, 4.92550, 2.02888, 2.43770, 176.00000, 421789.00000, 7121.00000, 77529.40909, 5998389592.69628, 77449.27109, 0.94766, 0.58922, -1.25387, 1.66465, 0.50568, 0.49432
