-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 16.00000, 460663.00000, 101754.00000, 294056.68750, 8840798451.58984, 94025.52021, 0.90081, -1.37444, 1.98030, 0.39414, 0.31250, 0.68750
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 24.00000, 477483.00000, 47950.00000, 263537.12500, 17032580857.19271, 130508.93018, 0.91102, -2.88604, 2.59457, 1.29147, 0.16667, 0.83333
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 23.00000, 498182.00000, 50317.00000, 227941.56522, 20006933882.24575, 141445.86909, 0.91102, -0.60432, 1.05443, 0.54989, 0.04348, 0.95652
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 13.00000, 467440.00000, 128038.00000, 221423.61538, 10598759971.00592, 102950.27912, 0.94766, -1.25387, 1.66465, 0.58922, 0.07692, 0.92308
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 39.00000, 488888.00000, 25106.00000, 181523.71795, 18679930643.48455, 136674.54278, 0.91102, -10.56672, 5.51065, 6.05607, 0.20513, 0.79487
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 38.00000, 428884.00000, 36851.00000, 164631.63158, 9406415553.28532, 96986.67719, 0.90081, 9.35336, -1.86160, -6.49176, 0.21053, 0.78947
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 49.00000, 495187.00000, 27821.00000, 176511.14286, 16874161655.38775, 129900.58374, 0.91102, -1.63909, 0.81587, 1.82322, 0.08163, 0.91837
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 43.00000, 460621.00000, 31362.00000, 180097.76744, 12394549716.36452, 111330.81207, 0.94766, -9.32863, 3.30198, 7.02665, 0.25581, 0.74419
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 27.00000, 486581.00000, 56238.00000, 192719.33333, 12782800122.37037, 113061.04600, 0.91102, -0.30829, 0.68893, 0.61936, 0.00000, 1.00000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 51.00000, 497468.00000, 22610.00000, 192031.31373, 17662098729.90158, 132898.82893, 0.91102, -0.49591, 0.54500, 0.95092, 0.03922, 0.96078
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 24.00000, 481170.00000, 47554.00000, 215569.00000, 14941703736.75000, 122236.26196, 0.90081, -0.13313, 0.46424, 0.66888, 0.04167, 0.95833
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 28.00000, 498062.00000, 26658.00000, 204830.75000, 14336904411.75893, 119736.81310, 0.94766, -0.25296, 0.53830, 0.71466, 0.00000, 1.00000
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 30.00000, 472715.00000, 38387.00000, 173559.20000, 15146380831.89333, 123070.63351, 1.08598, -2.37638, 1.85065, 1.52573, 0.10000, 0.90000
-2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 35.00000, 466546.00000, 35529.00000, 142090.05714, 12673060242.68245, 112574.68740, 1.08598, -0.90211, 0.74373, 1.15838, 0.05714, 0.94286
-2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 22.00000, 487718.00000, 48717.00000, 181826.90909, 15266467203.17355, 123557.54612, 1.08598, -0.56481, 0.87972, 0.68510, 0.04545, 0.95455
-2.83550, 2.83550, 2.83550, 4.91123, 2.35619, 0.95532, 46.00000, 473274.00000, 31563.00000, 173281.15217, 14387625036.17250, 119948.42657, 1.14286, -1.00000, 1.00000, 1.00000, 0.08696, 0.91304
-2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 12.00000, 481293.00000, 61688.00000, 284018.91667, 17697436710.24306, 133031.71317, 0.90081, -0.65917, 1.49537, 0.16379, 0.25000, 0.75000
-1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 20.00000, 481543.00000, 43053.00000, 245616.35000, 19420388448.52750, 139357.05382, 0.91102, -0.30980, 0.93889, 0.37091, 0.05000, 0.95000
-0.72621, 4.85499, 0.43811, 4.92852, 1.71928, 1.48179, 6.00000, 401729.00000, 237250.00000, 298614.16667, 2617608611.13889, 51162.57041, 0.91102, -0.14496, 1.04077, 0.10419, 0.00000, 1.00000
-1.44936, 4.62611, 0.87126, 4.92550, 1.87441, 1.39297, 6.00000, 444117.00000, 76203.00000, 272174.33333, 16961951907.55556, 130238.05860, 0.94766, -0.38457, 1.17386, 0.21070, 0.00000, 1.00000
-0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 24.00000, 442212.00000, 46604.00000, 227115.62500, 13097167435.06771, 114442.85664, 0.91102, -0.12779, 0.65841, 0.46938, 0.08333, 0.91667
0.00000, 3.18882, 3.75791, 4.92853, 1.57080, 0.70366, 23.00000, 477998.00000, 40620.00000, 197951.69565, 18418044340.90737, 135713.09569, 0.90081, -0.00000, 0.46930, 0.53070, 0.04348, 0.95652
