-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 35.00000, 448605.00000, 10549.00000, 122301.54286, 12642443095.61959, 112438.61924, 0.90081, -1.37444, 1.98030, 0.39414, 0.97143, 0.02857
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 20.00000, 383253.00000, 44631.00000, 152813.80000, 7710311507.16000, 87808.37948, 0.91102, -2.88604, 2.59457, 1.29147, 0.95000, 0.05000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 37.00000, 376947.00000, 32054.00000, 140610.62162, 8867421833.74872, 94166.98909, 0.91102, -0.60432, 1.05443, 0.54989, 1.00000, 0.00000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 12.00000, 418946.00000, 44940.00000, 179640.41667, 16781251206.40972, 129542.46874, 0.94766, -1.25387, 1.66465, 0.58922, 1.00000, 0.00000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 7.00000, 288690.00000, 81062.00000, 188135.14286, 6440725797.83673, 80254.13259, 0.91102, -10.56672, 5.51065, 6.05607, 0.57143, 0.42857
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 4.00000, 356992.00000, 178041.00000, 255261.75000, 4184609432.18750, 64688.55720, 0.90081, 9.35336, -1.86160, -6.49176, 0.25000, 0.75000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 7.00000, 332193.00000, 70087.00000, 187826.00000, 9331867042.28572, 96601.58923, 0.91102, -1.63909, 0.81587, 1.82322, 0.71429, 0.28571
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 3.00000, 323164.00000, 136250.00000, 253281.00000, 6934274184.66667, 83272.28942, 0.94766, -9.32863, 3.30198, 7.02665, 0.66667, 0.33333
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 22.00000, 328042.00000, 32603.00000, 143169.27273, 9103176524.74380, 95410.56820, 0.91102, -0.30829, 0.68893, 0.61936, 1.00000, 0.00000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 14.00000, 470885.00000, 82902.00000, 242476.21429, 12039241820.73979, 109723.47889, 0.91102, -0.49591, 0.54500, 0.95092, 0.78571, 0.21429
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 10.00000, 476951.00000, 104953.00000, 300037.40000, 20130622327.84000, 141882.42431, 0.90081, -0.13313, 0.46424, 0.66888, 1.00000, 0.00000
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 7.00000, 480108.00000, 82366.00000, 248631.71429, 20647001859.63266, 143690.64639, 0.94766, -0.25296, 0.53830, 0.71466, 1.00000, 0.00000
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 10.00000, 327836.00000, 42779.00000, 139253.30000, 6142827048.21000, 78376.18929, 1.08598, -2.37638, 1.85065, 1.52573, 0.90000, 0.10000
-2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 8.00000, 441654.00000, 57692.00000, 227336.12500, 14190783025.35938, 119125.07303, 1.08598, -0.90211, 0.74373, 1.15838, 0.75000, 0.25000
-2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 24.00000, 496445.00000, 35891.00000, 214098.33333, 16936275876.38889, 130139.44781, 1.08598, -0.56481, 0.87972, 0.68510, 1.00000, 0.00000
-2.83550, 2.83550, 2.83550, 4.91123, 2.35619, 0.95532, 8.00000, 468188.00000, 63381.00000, 218573.50000, 17535983641.25000, 132423.50109, 1.14286, -1.00000, 1.00000, 1.00000, 1.00000, 0.00000
-2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 56.00000, 491823.00000, 7177.00000, 96840.66071, 10131870644.75989, 100657.19371, 0.90081, -0.65917, 1.49537, 0.16379, 1.00000, 0.00000
-1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 43.00000, 499712.00000, 16330.00000, 141678.69767, 14800656814.76907, 121657.95007, 0.91102, -0.30980, 0.93889, 0.37091, 1.00000, 0.00000
-0.72621, 4.85499, 0.43811, 4.92852, 1.71928, 1.48179, 142.00000, 485050.00000, 6218.00000, 86360.92958, 9908007096.40349, 99538.97275, 0.91102, -0.14496, 1.04077, 0.10419, 0.99296, 0.00704
-1.44936, 4.62611, 0.87126, 4.92550, 1.87441, 1.39297, 78.00000, 391616.00000, 13352.00000, 87594.28205, 8198168895.09993, 90543.74023, 0.94766, -0.38457, 1.17386, 0.21070, 1.00000, 0.00000
-0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 33.00000, 346374.00000, 28353.00000, 120683.09091, 7681245414.56749, 87642.71455, 0.91102, -0.12779, 0.65841, 0.46938, 1.00000, 0.00000
0.00000, 3.18882, 3.75791, 4.92853, 1.57080, 0.70366, 19.00000, 357988.00000, 31488.00000, 191282.05263, 9529210653.83933, 97617.67593, 0.90081, -0.00000, 0.46930, 0.53070, 0.89474, 0.10526
0.78273, 3.92241, 2.87963, 4.92852, 1.37383, 0.94680, 40.00000, 491919.00000, 19404.00000, 111778.95000, 11634327611.69750, 107862.54035, 0.91102, 0.10178, 0.52439, 0.37383, 0.97500, 0.02500
0.00000, 3.73035, 3.21637, 4.92550, 1.57080, 0.85925, 40.00000, 278962.00000, 26323.00000, 106980.37500, 4799351969.18437, 69277.35539, 0.94766, -0.00000, 0.52918, 0.47082, 1.00000, 0.00000
0.72621, 4.85499, 0.43811, 4.92852, 1.42232, 1.48179, 188.00000, 398718.00000, 5270.00000, 68466.87234, 5595507995.64328, 74803.12825, 0.91102, 0.11238, 0.80685, 0.08077, 1.00000, 0.00000
1.50894, 4.37124, 1.70460, 4.92852, 1.23841, 1.21764, 80.00000, 426677.00000, 10252.00000, 79462.38750, 6741738705.71234, 82108.09160, 0.91102, 0.19128, 0.57970, 0.22901, 1.00000, 0.00000
2.05481, 4.45876, 0.43315, 4.92853, 1.13896, 1.48280, 81.00000, 439236.00000, 7109.00000, 67595.35802, 6315373395.09404, 79469.32361, 0.90081, 0.28433, 0.64502, 0.07065, 1.00000, 0.00000
1.44936, 4.62611, 0.87126, 4.92550, 1.26718, 1.39297, 108.00000, 495354.00000, 6737.00000, 83877.63889, 9409287513.10108, 97001.48201, 0.94766, 0.21738, 0.66353, 0.11910, 0.99074, 0.00926
-0.78579, 4.35121, 2.14766, 4.91558, 1.74946, 1.11864, 46.00000, 291454.00000, 22724.00000, 101369.54348, 5642413844.16115, 75116.00258, 1.08598, -0.13352, 0.76051, 0.37301, 1.00000, 0.00000
0.78579, 4.35121, 2.14766, 4.91558, 1.39213, 1.11864, 54.00000, 334164.00000, 14079.00000, 79944.12963, 4526559739.81653, 67279.71269, 1.08598, 0.10538, 0.60022, 0.29439, 1.00000, 0.00000
0.00000, 4.83686, 0.87622, 4.91558, 1.57080, 1.39159, 113.00000, 416838.00000, 7473.00000, 65285.28319, 6692819944.80476, 81809.65679, 1.08598, -0.00000, 0.84303, 0.15697, 1.00000, 0.00000
0.00000, 4.58794, 1.75244, 4.91123, 1.57080, 1.20593, 90.00000, 390157.00000, 14588.00000, 86084.67778, 6633532016.92951, 81446.49788, 1.14286, 0.00000, 0.72361, 0.27639, 1.00000, 0.00000
-2.05481, 4.45876, -0.43315, 4.92853, 2.00263, 1.65880, 41.00000, 457428.00000, 16888.00000, 124153.43902, 14842130899.17311, 121828.28448, 0.90081, -0.98030, 2.22389, -0.24359, 1.00000, 0.00000
-0.72621, 4.85499, -0.43811, 4.92852, 1.71928, 1.65981, 144.00000, 489154.00000, 5601.00000, 73720.16667, 7547052329.27778, 86873.77239, 0.91102, -0.18312, 1.31474, -0.13162, 1.00000, 0.00000
-1.50894, 4.37124, -1.70460, 4.92852, 1.90319, 1.92396, 62.00000, 432670.00000, 12534.00000, 103405.83871, 9388996427.03850, 96896.83394, 0.91102, -1.19997, 3.63662, -1.43665, 1.00000, 0.00000
-1.44936, 4.62611, -0.87126, 4.92550, 1.87441, 1.74862, 70.00000, 391601.00000, 9680.00000, 74331.21429, 5546520150.45408, 74474.96325, 0.94766, -0.66465, 2.02881, -0.36416, 1.00000, 0.00000
0.72621, 4.85499, -0.43811, 4.92852, 1.42232, 1.65981, 234.00000, 445693.00000, 5809.00000, 61374.82479, 5432684935.10178, 73706.74959, 0.91102, 0.13403, 0.96230, -0.09634, 1.00000, 0.00000
2.05481, 4.45876, -0.43315, 4.92853, 1.13896, 1.65880, 107.00000, 474281.00000, 7150.00000, 69655.75701, 6738033830.81946, 82085.52754, 0.90081, 0.33112, 0.75116, -0.08228, 1.00000, 0.00000
1.50894, 4.37124, -1.70460, 4.92852, 1.23841, 1.92396, 106.00000, 478607.00000, 6109.00000, 86395.06604, 8639628932.72205, 92949.60426, 0.91102, 0.35294, 1.06961, -0.42255, 1.00000, 0.00000
