-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 6.00000, 484359.00000, 87796.00000, 295047.83333, 18786882738.47223, 137065.24993, 0.90081, -1.37444, 1.98030, 0.39414, 0.00000, 1.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 16.00000, 433325.00000, 34497.00000, 178253.06250, 17261708637.93359, 131383.82183, 0.91102, -2.88604, 2.59457, 1.29147, 0.00000, 1.00000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 9.00000, 333193.00000, 99934.00000, 218171.88889, 5922070803.65432, 76954.99206, 0.91102, -0.60432, 1.05443, 0.54989, 0.00000, 1.00000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 5.00000, 371461.00000, 67512.00000, 154334.60000, 12505990597.04000, 111830.18643, 0.94766, -1.25387, 1.66465, 0.58922, 0.00000, 1.00000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 31.00000, 437704.00000, 26720.00000, 162895.67742, 12174922166.60562, 110340.02976, 0.91102, -10.56672, 5.51065, 6.05607, 0.00000, 1.00000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 48.00000, 484680.00000, 32165.00000, 167808.50000, 15011599006.16667, 122521.83073, 0.90081, 9.35336, -1.86160, -6.49176, 0.02083, 0.97917
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 32.00000, 479092.00000, 30368.00000, 186202.31250, 16270549842.58984, 127556.06549, 0.91102, -1.63909, 0.81587, 1.82322, 0.00000, 1.00000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 20.00000, 400389.00000, 35826.00000, 154092.15000, 11126844694.82750, 105483.85988, 0.94766, -9.32863, 3.30198, 7.02665, 0.00000, 1.00000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 5.00000, 410689.00000, 81333.00000, 215975.60000, 14001002597.44000, 118325.83233, 0.91102, -0.30829, 0.68893, 0.61936, 0.20000, 0.80000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 8.00000, 438848.00000, 121078.00000, 303249.00000, 10287930226.50000, 101429.43471, 0.91102, -0.49591, 0.54500, 0.95092, 0.25000, 0.75000
