-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 24.00000, 482601.00000, 57159.00000, 200543.08333, 19897425300.15972, 141058.23372, 0.90081, -1.37444, 1.98030, 0.39414, 0.87500, 0.12500
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 34.00000, 437168.00000, 32123.00000, 150672.08824, 13290598357.37457, 115284.85745, 0.91102, -2.88604, 2.59457, 1.29147, 0.94118, 0.05882
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 18.00000, 440693.00000, 94808.00000, 208678.50000, 11377795381.36111, 106666.74918, 0.91102, -0.60432, 1.05443, 0.54989, 0.94444, 0.05556
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 17.00000, 421757.00000, 38758.00000, 203356.58824, 22445156293.53633, 149817.07611, 0.94766, -1.25387, 1.66465, 0.58922, 0.76471, 0.23529
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 69.00000, 496009.00000, 17812.00000, 144955.23188, 15486358468.93173, 124444.19821, 0.91102, -10.56672, 5.51065, 6.05607, 0.94203, 0.05797
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 44.00000, 374317.00000, 24477.00000, 140262.29545, 9821680153.66271, 99104.39018, 0.90081, 9.35336, -1.86160, -6.49176, 0.88636, 0.11364
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 49.00000, 475720.00000, 30241.00000, 161023.08163, 14013462362.52395, 118378.47086, 0.91102, -1.63909, 0.81587, 1.82322, 0.91837, 0.08163
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 44.00000, 474088.00000, 32831.00000, 185715.38636, 16311435116.69163, 127716.22887, 0.94766, -9.32863, 3.30198, 7.02665, 0.86364, 0.13636
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 29.00000, 465836.00000, 34804.00000, 217077.44828, 18459432790.52319, 135865.49522, 0.91102, -0.30829, 0.68893, 0.61936, 0.65517, 0.34483
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 20.00000, 479892.00000, 39625.00000, 150744.15000, 14639370279.42750, 120993.26543, 0.91102, -0.49591, 0.54500, 0.95092, 0.75000, 0.25000
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 30.00000, 419920.00000, 77080.00000, 222049.93333, 7738772913.79555, 87970.29563, 0.90081, -0.13313, 0.46424, 0.66888, 0.30000, 0.70000
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 17.00000, 495155.00000, 66148.00000, 227224.82353, 15199219429.79239, 123285.11439, 0.94766, -0.25296, 0.53830, 0.71466, 0.70588, 0.29412
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 27.00000, 442461.00000, 20658.00000, 153999.55556, 12808036270.54321, 113172.59505, 1.08598, -2.37638, 1.85065, 1.52573, 1.00000, 0.00000
-2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 23.00000, 476465.00000, 36453.00000, 220810.65217, 19412062118.40075, 139327.17652, 1.08598, -0.90211, 0.74373, 1.15838, 0.78261, 0.21739
-2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 11.00000, 408085.00000, 29985.00000, 195019.72727, 12748927808.92562, 112911.15006, 1.08598, -0.56481, 0.87972, 0.68510, 0.63636, 0.36364
-2.83550, 2.83550, 2.83550, 4.91123, 2.35619, 0.95532, 37.00000, 479290.00000, 22650.00000, 162779.02703, 12956271857.81008, 113825.62039, 1.14286, -1.00000, 1.00000, 1.00000, 0.78378, 0.21622
-2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 14.00000, 418756.00000, 43770.00000, 228043.28571, 15724386798.77551, 125396.91702, 0.90081, -0.65917, 1.49537, 0.16379, 0.85714, 0.14286
-1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 20.00000, 483831.00000, 42307.00000, 258911.80000, 16961121514.46000, 130234.87058, 0.91102, -0.30980, 0.93889, 0.37091, 0.90000, 0.10000
-0.72621, 4.85499, 0.43811, 4.92852, 1.71928, 1.48179, 6.00000, 413166.00000, 71619.00000, 240794.16667, 16234610582.80556, 127415.11128, 0.91102, -0.14496, 1.04077, 0.10419, 0.83333, 0.16667
-1.44936, 4.62611, 0.87126, 4.92550, 1.87441, 1.39297, 10.00000, 481438.00000, 107003.00000, 237103.20000, 17087329807.56000, 130718.51364, 0.94766, -0.38457, 1.17386, 0.21070, 1.00000, 0.00000
-0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 11.00000, 426717.00000, 54547.00000, 209263.18182, 14570847186.51240, 120709.76426, 0.91102, -0.12779, 0.65841, 0.46938, 0.63636, 0.36364
0.00000, 3.18882, 3.75791, 4.92853, 1.57080, 0.70366, 17.00000, 486813.00000, 30770.00000, 185356.35294, 13977205776.34602, 118225.23325, 0.90081, -0.00000, 0.46930, 0.53070, 0.29412, 0.70588
0.78273, 3.92241, 2.87963, 4.92852, 1.37383, 0.94680, 10.00000, 437929.00000, 46933.00000, 178526.90000, 19046286730.69000, 138008.28501, 0.91102, 0.10178, 0.52439, 0.37383, 0.10000, 0.90000
0.00000, 3.73035, 3.21637, 4.92550, 1.57080, 0.85925, 17.00000, 463199.00000, 43901.00000, 229881.41176, 15492458146.59516, 124468.70348, 0.94766, -0.00000, 0.52918, 0.47082, 0.35294, 0.64706
0.72621, 4.85499, 0.43811, 4.92852, 1.42232, 1.48179, 10.00000, 444028.00000, 120597.00000, 239765.80000, 7007330115.16000, 83709.79701, 0.91102, 0.11238, 0.80685, 0.08077, 0.40000, 0.60000
1.50894, 4.37124, 1.70460, 4.92852, 1.23841, 1.21764, 10.00000, 348097.00000, 45499.00000, 213532.00000, 8754861375.60000, 93567.41621, 0.91102, 0.19128, 0.57970, 0.22901, 0.30000, 0.70000
2.05481, 4.45876, 0.43315, 4.92853, 1.13896, 1.48280, 7.00000, 453657.00000, 181333.00000, 290950.28571, 8753289179.06122, 93559.01442, 0.90081, 0.28433, 0.64502, 0.07065, 0.28571, 0.71429
1.44936, 4.62611, 0.87126, 4.92550, 1.26718, 1.39297, 8.00000, 460924.00000, 119021.00000, 266891.50000, 13818125131.00000, 117550.52161, 0.94766, 0.21738, 0.66353, 0.11910, 0.00000, 1.00000
-0.78579, 4.35121, 2.14766, 4.91558, 1.74946, 1.11864, 9.00000, 270073.00000, 134602.00000, 194700.77778, 1969840164.17284, 44382.88143, 1.08598, -0.13352, 0.76051, 0.37301, 0.44444, 0.55556
0.78579, 4.35121, 2.14766, 4.91558, 1.39213, 1.11864, 8.00000, 477806.00000, 167479.00000, 260952.62500, 14258439652.98438, 119408.70845, 1.08598, 0.10538, 0.60022, 0.29439, 0.37500, 0.62500
0.00000, 4.83686, 0.87622, 4.91558, 1.57080, 1.39159, 9.00000, 488783.00000, 50355.00000, 267685.33333, 23414591329.11111, 153018.27123, 1.08598, -0.00000, 0.84303, 0.15697, 0.33333, 0.66667
0.00000, 4.58794, 1.75244, 4.91123, 1.57080, 1.20593, 5.00000, 343466.00000, 79774.00000, 214718.40000, 7908377437.04000, 88929.05845, 1.14286, 0.00000, 0.72361, 0.27639, 0.20000, 0.80000
-2.05481, 4.45876, -0.43315, 4.92853, 2.00263, 1.65880, 14.00000, 489860.00000, 69279.00000, 220286.21429, 14296378734.31122, 119567.46520, 0.90081, -0.98030, 2.22389, -0.24359, 0.92857, 0.07143
-0.72621, 4.85499, -0.43811, 4.92852, 1.71928, 1.65981, 9.00000, 444353.00000, 153688.00000, 332873.66667, 8341140077.55556, 91329.84221, 0.91102, -0.18312, 1.31474, -0.13162, 0.77778, 0.22222
-1.50894, 4.37124, -1.70460, 4.92852, 1.90319, 1.92396, 9.00000, 294140.00000, 72863.00000, 182322.33333, 5331636729.33333, 73018.05756, 0.91102, -1.19997, 3.63662, -1.43665, 1.00000, 0.00000
-1.44936, 4.62611, -0.87126, 4.92550, 1.87441, 1.74862, 7.00000, 492170.00000, 92904.00000, 327042.00000, 25169404830.00000, 158648.68367, 0.94766, -0.66465, 2.02881, -0.36416, 0.71429, 0.28571
0.72621, 4.85499, -0.43811, 4.92852, 1.42232, 1.65981, 6.00000, 423237.00000, 134570.00000, 254067.00000, 8996589228.66667, 94850.35176, 0.91102, 0.13403, 0.96230, -0.09634, 0.50000, 0.50000
2.05481, 4.45876, -0.43315, 4.92853, 1.13896, 1.65880, 2.00000, 396866.00000, 84229.00000, 240547.50000, 24435473442.25000, 156318.50000, 0.90081, 0.33112, 0.75116, -0.08228, 0.50000, 0.50000
1.50894, 4.37124, -1.70460, 4.92852, 1.23841, 1.92396, 4.00000, 479696.00000, 166059.00000, 352782.25000, 16862902851.68750, 129857.24027, 0.91102, 0.35294, 1.06961, -0.42255, 0.25000, 0.75000
1.44936, 4.62611, -0.87126, 4.92550, 1.26718, 1.74862, 2.00000, 221458.00000, 146523.00000, 183990.50000, 1403813556.25000, 37467.50000, 0.94766, 0.28534, 0.87099, -0.15634, 0.00000, 1.00000
-0.78273, 3.92241, -2.87963, 4.92852, 1.76776, 2.19479, 6.00000, 386935.00000, 185563.00000, 301991.50000, 3966049557.58333, 62976.57944, 0.91102, -2.08678, 10.75154, -7.66476, 0.83333, 0.16667
0.78273, 3.92241, -2.87963, 4.92852, 1.37383, 2.19479, 1.00000, 103415.00000, 103415.00000, 103415.00000, 0.00000, 0.00000, 0.91102, 0.40335, 2.07817, -1.48153, 1.00000, 0.00000
0.00000, 3.18882, -3.75791, 4.92853, 1.57080, 2.43793, 2.00000, 382050.00000, 303832.00000, 342941.00000, 1529513881.00000, 39109.00000, 0.90081, -0.00000, -7.64229, 8.64229, 0.00000, 1.00000
0.00000, 3.73035, -3.21637, 4.92550, 1.57080, 2.28234, 4.00000, 444112.00000, 269537.00000, 352911.75000, 4386222965.18750, 66228.56608, 0.94766, 0.00000, 9.06739, -8.06739, 0.75000, 0.25000
0.00000, 4.83686, -0.87622, 4.91558, 1.57080, 1.75001, 5.00000, 409235.00000, 107332.00000, 232136.60000, 10370076785.44000, 101833.57396, 1.08598, 0.00000, 1.22879, -0.22879, 1.00000, 0.00000
0.78579, 4.35121, -2.14766, 4.91558, 1.39213, 2.02296, 4.00000, 472875.00000, 165767.00000, 338283.50000, 16173113336.25000, 127173.55596, 1.08598, 0.25627, 1.45965, -0.71592, 1.00000, 0.00000
-0.78579, 4.35121, -2.14766, 4.91558, 1.74946, 2.02296, 4.00000, 395352.00000, 117928.00000, 293660.75000, 11043182768.68750, 105086.54894, 1.08598, -0.52573, 2.99442, -1.46868, 0.50000, 0.50000
0.00000, 4.58794, -1.75244, 4.91123, 1.57080, 1.93566, 1.00000, 335449.00000, 335449.00000, 335449.00000, 0.00000, 0.00000, 1.14286, 0.00000, 1.61803, -0.61803, 1.00000, 0.00000
-2.75567, 4.02561, -0.70086, 4.92853, 2.17107, 1.71348, 16.00000, 414971.00000, 54863.00000, 177876.93750, 11122485870.18359, 105463.19676, 0.90081, -6.49176, 9.35336, -1.86160, 0.93750, 0.06250
-2.21782, 3.93313, -1.97536, 4.92852, 2.08423, 1.98319, 14.00000, 393560.00000, 84056.00000, 244698.00000, 10119409347.14286, 100595.27497, 0.91102, 6.05607, -10.56672, 5.51065, 0.92857, 0.07143
-3.48430, 3.15040, -1.49161, 4.92852, 2.40648, 1.87827, 31.00000, 452733.00000, 23406.00000, 210842.70968, 15464988012.46410, 124358.30496, 0.91102, 1.82322, -1.63909, 0.81587, 1.00000, 0.00000
-2.85909, 3.75484, -1.40973, 4.92550, 2.22158, 1.86107, 13.00000, 431114.00000, 72228.00000, 216821.07692, 8899679914.07101, 94338.11485, 0.94766, 7.02665, -9.32863, 3.30198, 1.00000, 0.00000
-1.49161, 3.48430, -3.15040, 4.92852, 1.97528, 2.26428, 4.00000, 304218.00000, 78517.00000, 235346.75000, 8450676873.68750, 91927.56319, 0.91102, 1.29147, -2.88604, 2.59457, 0.50000, 0.50000
-0.70086, 2.75567, -4.02561, 4.92853, 1.81985, 2.52663, 1.00000, 158074.00000, 158074.00000, 158074.00000, 0.00000, 0.00000, 0.90081, 0.39414, -1.37444, 1.98030, 1.00000, 0.00000
-1.97536, 2.21782, -3.93313, 4.92852, 2.29844, 2.49482, 2.00000, 262020.00000, 116084.00000, 189052.00000, 5324329024.00000, 72968.00000, 0.91102, 0.54989, -0.60432, 1.05443, 1.00000, 0.00000
-1.40973, 2.85909, -3.75484, 4.92550, 2.02888, 2.43770, 3.00000, 397400.00000, 288711.00000, 327187.66667, 2472459389.55556, 49723.83120, 0.94766, 0.58922, -1.25387, 1.66465, 0.66667, 0.33333
