-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 4.00000, 447688.00000, 95800.00000, 241108.75000, 21999580056.68750, 148322.55411, 0.90081, -1.37444, 1.98030, 0.39414, 0.75000, 0.25000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 2.00000, 304381.00000, 94123.00000, 199252.00000, 11052106641.00000, 105129.00000, 0.91102, -2.88604, 2.59457, 1.29147, 0.50000, 0.50000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 4.00000, 312379.00000, 132202.00000, 214013.75000, 4138468708.68750, 64330.93120, 0.91102, -0.60432, 1.05443, 0.54989, 0.25000, 0.75000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 4.00000, 465545.00000, 171598.00000, 305815.00000, 14318817303.50000, 119661.26066, 0.94766, -1.25387, 1.66465, 0.58922, 0.50000, 0.50000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 5.00000, 405114.00000, 137775.00000, 311251.20000, 8607080245.36000, 92774.35123, 0.91102, -10.56672, 5.51065, 6.05607, 0.40000, 0.60000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 3.00000, 460558.00000, 181551.00000, 296595.66667, 14170620064.22222, 119040.41358, 0.90081, 9.35336, -1.86160, -6.49176, 0.33333, 0.66667
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 2.00000, 490054.00000, 318350.00000, 404202.00000, 7370565904.00000, 85852.00000, 0.91102, -1.63909, 0.81587, 1.82322, 0.50000, 0.50000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 2.00000, 422493.00000, 228533.00000, 325513.00000, 9405120400.00000, 96980.00000, 0.94766, -9.32863, 3.30198, 7.02665, 0.50000, 0.50000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 1.00000, 323927.00000, 323927.00000, 323927.00000, 0.00000, 0.00000, 0.91102, -0.30829, 0.68893, 0.61936, 1.00000, 0.00000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 2.00000, 461434.00000, 384121.00000, 422777.50000, 1494324992.25000, 38656.50000, 0.91102, -0.49591, 0.54500, 0.95092, 0.50000, 0.50000
