-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 246.00000, 394949.00000, 7527.00000, 74131.55691, 6795742180.92156, 82436.29165, 0.90081, -1.37444, 1.98030, 0.39414, 0.56504, 0.43496
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 246.00000, 454872.00000, 3056.00000, 71062.99187, 6083444871.26823, 77996.44140, 0.91102, -2.88604, 2.59457, 1.29147, 0.70325, 0.29675
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 190.00000, 485987.00000, 6027.00000, 89336.81579, 8575468968.50817, 92603.82804, 0.91102, -0.60432, 1.05443, 0.54989, 0.66316, 0.33684
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 223.00000, 438484.00000, 7806.00000, 73312.44843, 5668430627.82582, 75288.98079, 0.94766, -1.25387, 1.66465, 0.58922, 0.62780, 0.37220
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 148.00000, 484938.00000, 9178.00000, 103821.43243, 11002644083.93462, 104893.48924, 0.91102, -10.56672, 5.51065, 6.05607, 0.72297, 0.27703
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 51.00000, 485391.00000, 13669.00000, 182990.49020, 17531253567.85775, 132405.64024, 0.90081, 9.35336, -1.86160, -6.49176, 0.70588, 0.29412
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 73.00000, 487336.00000, 11267.00000, 138554.63014, 15462434960.75361, 124348.03963, 0.91102, -1.63909, 0.81587, 1.82322, 0.76712, 0.23288
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 69.00000, 450930.00000, 10996.00000, 119800.89855, 9258265790.49696, 96219.88251, 0.94766, -9.32863, 3.30198, 7.02665, 0.75362, 0.24638
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 76.00000, 488286.00000, 21489.00000, 151884.32895, 16477397153.14179, 128364.31417, 0.91102, -0.30829, 0.68893, 0.61936, 0.72368, 0.27632
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 41.00000, 497148.00000, 22857.00000, 146634.12195, 13035109525.96074, 114171.40415, 0.91102, -0.49591, 0.54500, 0.95092, 0.60976, 0.39024
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 25.00000, 422395.00000, 68875.00000, 187851.24000, 7624050278.34240, 87315.80772, 0.90081, -0.13313, 0.46424, 0.66888, 0.48000, 0.52000
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 40.00000, 436253.00000, 17902.00000, 134797.72500, 8164439830.69938, 90357.28986, 0.94766, -0.25296, 0.53830, 0.71466, 0.77500, 0.22500
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 140.00000, 409703.00000, 7536.00000, 77907.50000, 7528232960.67857, 86765.39034, 1.08598, -2.37638, 1.85065, 1.52573, 0.77143, 0.22857
-2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 70.00000, 474295.00000, 5499.00000, 112421.98571, 12633435880.81408, 112398.55818, 1.08598, -0.90211, 0.74373, 1.15838, 0.84286, 0.15714
-2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 104.00000, 464050.00000, 11688.00000, 84084.27885, 6857817098.39340, 82811.93814, 1.08598, -0.56481, 0.87972, 0.68510, 0.77885, 0.22115
-2.83550, 2.83550, 2.83550, 4.91123, 2.35619, 0.95532, 128.00000, 494706.00000, 9477.00000, 113803.33594, 13571353924.03558, 116496.15412, 1.14286, -1.00000, 1.00000, 1.00000, 0.75000, 0.25000
-2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 161.00000, 444447.00000, 10112.00000, 90613.00621, 8357291100.83847, 91418.22084, 0.90081, -0.65917, 1.49537, 0.16379, 0.43478, 0.56522
-1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 147.00000, 496652.00000, 7730.00000, 96581.60544, 8334476432.81031, 91293.35372, 0.91102, -0.30980, 0.93889, 0.37091, 0.51701, 0.48299
-0.72621, 4.85499, 0.43811, 4.92852, 1.71928, 1.48179, 108.00000, 461011.00000, 7508.00000, 101839.39815, 9756955306.20259, 98777.30157, 0.91102, -0.14496, 1.04077, 0.10419, 0.41667, 0.58333
