-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.90081, -1.37444, 1.98030, 0.39414, 0.00000, 0.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 7.00000, 440283.00000, 164771.00000, 317275.85714, 10998643181.26531, 104874.41624, 0.91102, -2.88604, 2.59457, 1.29147, 0.85714, 0.14286
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 9.00000, 408576.00000, 57384.00000, 192146.11111, 13957443251.43210, 118141.62370, 0.91102, -0.60432, 1.05443, 0.54989, 0.88889, 0.11111
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 4.00000, 342576.00000, 238937.00000, 281045.00000, 1459338300.50000, 38201.28663, 0.94766, -1.25387, 1.66465, 0.58922, 0.75000, 0.25000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 5.00000, 301362.00000, 93494.00000, 207480.40000, 5830158469.84000, 76355.47439, 0.91102, -10.56672, 5.51065, 6.05607, 0.40000, 0.60000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 9.00000, 469303.00000, 133349.00000, 306478.44444, 13129077204.91358, 114582.18537, 0.90081, 9.35336, -1.86160, -6.49176, 0.11111, 0.88889
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 14.00000, 493311.00000, 81380.00000, 260655.57143, 13670137341.95918, 116919.36256, 0.91102, -1.63909, 0.81587, 1.82322, 0.35714, 0.64286
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 10.00000, 497135.00000, 63792.00000, 212839.80000, 17535847417.56000, 132422.98674, 0.94766, -9.32863, 3.30198, 7.02665, 0.50000, 0.50000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 18.00000, 418404.00000, 37808.00000, 127926.77778, 7501021964.28395, 86608.44049, 0.91102, -0.30829, 0.68893, 0.61936, 0.94444, 0.05556
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 19.00000, 497495.00000, 45071.00000, 214379.73684, 14866877760.08864, 121929.80669, 0.91102, -0.49591, 0.54500, 0.95092, 0.73684, 0.26316
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 32.00000, 314582.00000, 18110.00000, 142610.25000, 7967176101.50000, 89259.03933, 0.90081, -0.13313, 0.46424, 0.66888, 0.90625, 0.09375
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 27.00000, 496012.00000, 25201.00000, 202889.92593, 19778847444.43896, 140637.29038, 0.94766, -0.25296, 0.53830, 0.71466, 0.81481, 0.18519
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 8.00000, 434502.00000, 102111.00000, 323777.37500, 14617317311.73438, 120902.09805, 1.08598, -2.37638, 1.85065, 1.52573, 0.62500, 0.37500
-2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 15.00000, 474838.00000, 86056.00000, 252488.26667, 15704585080.99555, 125317.93599, 1.08598, -0.90211, 0.74373, 1.15838, 0.73333, 0.26667
-2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 9.00000, 296607.00000, 34101.00000, 182712.66667, 8932374330.66667, 94511.23918, 1.08598, -0.56481, 0.87972, 0.68510, 0.88889, 0.11111
-2.83550, 2.83550, 2.83550, 4.91123, 2.35619, 0.95532, 8.00000, 314507.00000, 58420.00000, 183950.00000, 7361487467.75000, 85799.11111, 1.14286, -1.00000, 1.00000, 1.00000, 0.75000, 0.25000
-2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 3.00000, 358445.00000, 81700.00000, 221508.33333, 12768755738.88889, 112998.91919, 0.90081, -0.65917, 1.49537, 0.16379, 1.00000, 0.00000
-1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 6.00000, 457445.00000, 219040.00000, 314098.50000, 6159230504.91667, 78480.76519, 0.91102, -0.30980, 0.93889, 0.37091, 0.50000, 0.50000
-0.72621, 4.85499, 0.43811, 4.92852, 1.71928, 1.48179, 7.00000, 413468.00000, 81880.00000, 225347.85714, 14603617346.12245, 120845.42749, 0.91102, -0.14496, 1.04077, 0.10419, 0.85714, 0.14286
-1.44936, 4.62611, 0.87126, 4.92550, 1.87441, 1.39297, 5.00000, 343627.00000, 63372.00000, 175477.00000, 11576924747.60000, 107596.11865, 0.94766, -0.38457, 1.17386, 0.21070, 1.00000, 0.00000
-0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 15.00000, 457291.00000, 35449.00000, 194142.60000, 20851275044.24000, 144399.70583, 0.91102, -0.12779, 0.65841, 0.46938, 0.93333, 0.06667
0.00000, 3.18882, 3.75791, 4.92853, 1.57080, 0.70366, 40.00000, 463045.00000, 28516.00000, 157025.05000, 13492818295.59750, 116158.59114, 0.90081, -0.00000, 0.46930, 0.53070, 0.87500, 0.12500
0.78273, 3.92241, 2.87963, 4.92852, 1.37383, 0.94680, 37.00000, 489040.00000, 11478.00000, 136822.62162, 14028929817.58656, 118443.78336, 0.91102, 0.10178, 0.52439, 0.37383, 0.91892, 0.08108
0.00000, 3.73035, 3.21637, 4.92550, 1.57080, 0.85925, 27.00000, 339777.00000, 18719.00000, 136084.96296, 6849955712.33196, 82764.45923, 0.94766, -0.00000, 0.52918, 0.47082, 1.00000, 0.00000
0.72621, 4.85499, 0.43811, 4.92852, 1.42232, 1.48179, 3.00000, 313859.00000, 138350.00000, 235108.66667, 5296051548.22222, 72773.97576, 0.91102, 0.11238, 0.80685, 0.08077, 1.00000, 0.00000
1.50894, 4.37124, 1.70460, 4.92852, 1.23841, 1.21764, 24.00000, 487012.00000, 43404.00000, 194034.54167, 22631351390.41493, 150437.20082, 0.91102, 0.19128, 0.57970, 0.22901, 0.95833, 0.04167
2.05481, 4.45876, 0.43315, 4.92853, 1.13896, 1.48280, 14.00000, 487240.00000, 76199.00000, 255287.35714, 19337317401.37245, 139058.68330, 0.90081, 0.28433, 0.64502, 0.07065, 0.92857, 0.07143
1.44936, 4.62611, 0.87126, 4.92550, 1.26718, 1.39297, 19.00000, 363063.00000, 88616.00000, 202847.47368, 7389224835.72299, 85960.60048, 0.94766, 0.21738, 0.66353, 0.11910, 1.00000, 0.00000
-0.78579, 4.35121, 2.14766, 4.91558, 1.74946, 1.11864, 8.00000, 469448.00000, 42667.00000, 188928.75000, 18689773918.93750, 136710.54794, 1.08598, -0.13352, 0.76051, 0.37301, 0.75000, 0.25000
0.78579, 4.35121, 2.14766, 4.91558, 1.39213, 1.11864, 25.00000, 462669.00000, 35486.00000, 174283.64000, 17558278776.47040, 132507.65554, 1.08598, 0.10538, 0.60022, 0.29439, 0.96000, 0.04000
0.00000, 4.83686, 0.87622, 4.91558, 1.57080, 1.39159, 8.00000, 398184.00000, 82709.00000, 180578.87500, 8994012434.85938, 94836.76732, 1.08598, -0.00000, 0.84303, 0.15697, 1.00000, 0.00000
0.00000, 4.58794, 1.75244, 4.91123, 1.57080, 1.20593, 10.00000, 489331.00000, 49405.00000, 252993.40000, 19658460843.84000, 140208.63327, 1.14286, 0.00000, 0.72361, 0.27639, 0.70000, 0.30000
-2.05481, 4.45876, -0.43315, 4.92853, 2.00263, 1.65880, 2.00000, 283034.00000, 91586.00000, 187310.00000, 9163084176.00000, 95724.00000, 0.90081, -0.98030, 2.22389, -0.24359, 1.00000, 0.00000
-0.72621, 4.85499, -0.43811, 4.92852, 1.71928, 1.65981, 2.00000, 277495.00000, 216988.00000, 247241.50000, 915274262.25000, 30253.50000, 0.91102, -0.18312, 1.31474, -0.13162, 1.00000, 0.00000
-1.50894, 4.37124, -1.70460, 4.92852, 1.90319, 1.92396, 1.00000, 318291.00000, 318291.00000, 318291.00000, 0.00000, 0.00000, 0.91102, -1.19997, 3.63662, -1.43665, 1.00000, 0.00000
-1.44936, 4.62611, -0.87126, 4.92550, 1.87441, 1.74862, 2.00000, 309640.00000, 182453.00000, 246046.50000, 4044133242.25000, 63593.50000, 0.94766, -0.66465, 2.02881, -0.36416, 0.50000, 0.50000
0.72621, 4.85499, -0.43811, 4.92852, 1.42232, 1.65981, 4.00000, 424402.00000, 61585.00000, 248993.00000, 30263287432.50000, 173963.46580, 0.91102, 0.13403, 0.96230, -0.09634, 1.00000, 0.00000
2.05481, 4.45876, -0.43315, 4.92853, 1.13896, 1.65880, 14.00000, 438401.00000, 142422.00000, 259863.57143, 9145631596.24490, 95632.79561, 0.90081, 0.33112, 0.75116, -0.08228, 0.92857, 0.07143
1.50894, 4.37124, -1.70460, 4.92852, 1.23841, 1.92396, 2.00000, 309277.00000, 186977.00000, 248127.00000, 3739322500.00000, 61150.00000, 0.91102, 0.35294, 1.06961, -0.42255, 1.00000, 0.00000
1.44936, 4.62611, -0.87126, 4.92550, 1.26718, 1.74862, 4.00000, 376071.00000, 122875.00000, 225231.50000, 8749286384.75000, 93537.62016, 0.94766, 0.28534, 0.87099, -0.15634, 1.00000, 0.00000
-0.78273, 3.92241, -2.87963, 4.92852, 1.76776, 2.19479, 1.00000, 407513.00000, 407513.00000, 407513.00000, 0.00000, 0.00000, 0.91102, -2.08678, 10.75154, -7.66476, 0.00000, 1.00000
0.78273, 3.92241, -2.87963, 4.92852, 1.37383, 2.19479, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.91102, 0.40335, 2.07817, -1.48153, 0.00000, 0.00000
0.00000, 3.18882, -3.75791, 4.92853, 1.57080, 2.43793, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.90081, -0.00000, -7.64229, 8.64229, 0.00000, 0.00000
0.00000, 3.73035, -3.21637, 4.92550, 1.57080, 2.28234, 2.00000, 358222.00000, 98777.00000, 228499.50000, 16827927006.25000, 129722.50000, 0.94766, 0.00000, 9.06739, -8.06739, 1.00000, 0.00000
0.00000, 4.83686, -0.87622, 4.91558, 1.57080, 1.75001, 4.00000, 425464.00000, 129288.00000, 246882.00000, 15344061476.00000, 123871.14868, 1.08598, 0.00000, 1.22879, -0.22879, 0.75000, 0.25000
0.78579, 4.35121, -2.14766, 4.91558, 1.39213, 2.02296, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 1.08598, 0.25627, 1.45965, -0.71592, 0.00000, 0.00000
-0.78579, 4.35121, -2.14766, 4.91558, 1.74946, 2.02296, 1.00000, 452450.00000, 452450.00000, 452450.00000, 0.00000, 0.00000, 1.08598, -0.52573, 2.99442, -1.46868, 1.00000, 0.00000
0.00000, 4.58794, -1.75244, 4.91123, 1.57080, 1.93566, 2.00000, 226403.00000, 177033.00000, 201718.00000, 609349225.00000, 24685.00000, 1.14286, 0.00000, 1.61803, -0.61803, 1.00000, 0.00000
-2.75567, 4.02561, -0.70086, 4.92853, 2.17107, 1.71348, 2.00000, 389594.00000, 282888.00000, 336241.00000, 2846542609.00000, 53353.00000, 0.90081, -6.49176, 9.35336, -1.86160, 0.50000, 0.50000
-2.21782, 3.93313, -1.97536, 4.92852, 2.08423, 1.98319, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.91102, 6.05607, -10.56672, 5.51065, 0.00000, 0.00000
-3.48430, 3.15040, -1.49161, 4.92852, 2.40648, 1.87827, 1.00000, 368003.00000, 368003.00000, 368003.00000, 0.00000, 0.00000, 0.91102, 1.82322, -1.63909, 0.81587, 0.00000, 1.00000
-2.85909, 3.75484, -1.40973, 4.92550, 2.22158, 1.86107, 1.00000, 212160.00000, 212160.00000, 212160.00000, 0.00000, 0.00000, 0.94766, 7.02665, -9.32863, 3.30198, 1.00000, 0.00000
-1.49161, 3.48430, -3.15040, 4.92852, 1.97528, 2.26428, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.91102, 1.29147, -2.88604, 2.59457, 0.00000, 0.00000
-0.70086, 2.75567, -4.02561, 4.92853, 1.81985, 2.52663, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.90081, 0.39414, -1.37444, 1.98030, 0.00000, 0.00000
-1.97536, 2.21782, -3.93313, 4.92852, 2.29844, 2.49482, 1.00000, 369281.00000, 369281.00000, 369281.00000, 0.00000, 0.00000, 0.91102, 0.54989, -0.60432, 1.05443, 1.00000, 0.00000
-1.40973, 2.85909, -3.75484, 4.92550, 2.02888, 2.43770, 1.00000, 465860.00000, 465860.00000, 465860.00000, 0.00000, 0.00000, 0.94766, 0.58922, -1.25387, 1.66465, 1.00000, 0.00000
-3.93313, 1.97536, -2.21782, 4.92852, 2.67616, 2.03756, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.91102, 0.95092, -0.49591, 0.54500, 0.00000, 0.00000
-3.15040, 1.49161, -3.48430, 4.92852, 2.69940, 2.35600, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.91102, 0.61936, -0.30829, 0.68893, 0.00000, 0.00000
-4.02561, 0.70086, -2.75567, 4.92853, 2.96922, 2.16413, 4.00000, 448227.00000, 76077.00000, 277275.75000, 17640544404.68750, 132817.71119, 0.90081, 0.66888, -0.13313, 0.46424, 0.00000, 1.00000
-3.75484, 1.40973, -2.85909, 4.92550, 2.78243, 2.19010, 2.00000, 260575.00000, 220591.00000, 240583.00000, 399680064.00000, 19992.00000, 0.94766, 0.71466, -0.25296, 0.53830, 0.00000, 1.00000
-2.20355, 3.47499, -2.68919, 4.91558, 2.13592, 2.14966, 1.00000, 198163.00000, 198163.00000, 198163.00000, 0.00000, 0.00000, 1.08598, 1.52573, -2.37638, 1.85065, 1.00000, 0.00000
-2.68919, 2.20355, -3.47499, 4.91558, 2.45513, 2.35595, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 1.08598, 0.68510, -0.56481, 0.87972, 0.00000, 0.00000
-3.47499, 2.68919, -2.20355, 4.91558, 2.48299, 2.03563, 1.00000, 267717.00000, 267717.00000, 267717.00000, 0.00000, 0.00000, 1.08598, 1.15838, -0.90211, 0.74373, 0.00000, 1.00000
-2.83550, 2.83550, -2.83550, 4.91123, 2.35619, 2.18628, 5.00000, 376137.00000, 118136.00000, 258289.00000, 9882262768.40000, 99409.57081, 1.14286, 1.00000, -1.00000, 1.00000, 0.60000, 0.40000
-3.18882, 3.75791, 0.00000, 4.92853, 2.27446, 1.57080, 1.00000, 390912.00000, 390912.00000, 390912.00000, 0.00000, 0.00000, 0.90081, -7.64229, 8.64229, 0.00000, 0.00000, 1.00000
-3.92241, 2.87963, -0.78273, 4.92852, 2.50831, 1.73029, 1.00000, 133943.00000, 133943.00000, 133943.00000, 0.00000, 0.00000, 0.91102, 2.07817, -1.48153, 0.40335, 0.00000, 1.00000
-3.92241, 2.87963, 0.78273, 4.92852, 2.50831, 1.41130, 3.00000, 425481.00000, 297598.00000, 348990.66667, 3040623384.22222, 55141.84785, 0.91102, 10.75154, -7.66476, -2.08678, 1.00000, 0.00000
-3.73035, 3.21637, 0.00000, 4.92550, 2.43005, 1.57080, 3.00000, 494413.00000, 229503.00000, 324765.66667, 14462757334.22222, 120261.20461, 0.94766, 9.06739, -8.06739, -0.00000, 1.00000, 0.00000
-4.37124, 1.70460, -1.50894, 4.92852, 2.76977, 1.88196, 3.00000, 465220.00000, 220958.00000, 363731.00000, 10796171768.66667, 103904.62824, 0.91102, 1.06961, -0.42255, 0.35294, 0.33333, 0.66667
-4.45876, 0.43315, -2.05481, 4.92853, 3.04475, 2.00085, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.90081, 0.75116, -0.08228, 0.33112, 0.00000, 0.00000
-4.85499, 0.43811, -0.72621, 4.92852, 3.05160, 1.71868, 4.00000, 387966.00000, 168846.00000, 272086.50000, 7624395464.75000, 87317.78436, 0.91102, 0.96230, -0.09634, 0.13403, 0.00000, 1.00000
-4.62611, 0.87126, -1.44936, 4.92550, 2.95544, 1.86947, 2.00000, 431649.00000, 252299.00000, 341974.00000, 8041605625.00000, 89675.00000, 0.94766, 0.87099, -0.15634, 0.28534, 0.00000, 1.00000
-4.37124, 1.70460, 1.50894, 4.92852, 2.76977, 1.25963, 8.00000, 497557.00000, 186615.00000, 317369.75000, 11282300487.68750, 106218.17400, 0.91102, 3.63662, -1.43665, -1.19997, 0.37500, 0.62500
-4.85499, 0.43811, 0.72621, 4.92852, 3.05160, 1.42291, 5.00000, 344503.00000, 229605.00000, 261866.60000, 1826076107.84000, 42732.61176, 0.91102, 1.31474, -0.13162, -0.18312, 0.00000, 1.00000
-4.45876, 0.43315, 2.05481, 4.92853, 3.04475, 1.14074, 17.00000, 452884.00000, 84121.00000, 302381.58824, 10981125443.41869, 104790.86527, 0.90081, 2.22389, -0.24359, -0.98030, 0.17647, 0.82353
-4.62611, 0.87126, 1.44936, 4.92550, 2.95544, 1.27212, 7.00000, 408367.00000, 45338.00000, 188979.42857, 17285822613.38776, 131475.55900, 0.94766, 2.02881, -0.36416, -0.66465, 0.00000, 1.00000
-4.35121, 2.14766, -0.78579, 4.91558, 2.68310, 1.73134, 1.00000, 351548.00000, 351548.00000, 351548.00000, 0.00000, 0.00000, 1.08598, 1.45965, -0.71592, 0.25627, 0.00000, 1.00000
