-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 21.00000, 473859.00000, 94905.00000, 267011.85714, 11212067810.50340, 105887.05214, 0.90081, -1.37444, 1.98030, 0.39414, 0.52381, 0.47619
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 17.00000, 495467.00000, 80710.00000, 269845.05882, 17555574993.34948, 132497.45278, 0.91102, -2.88604, 2.59457, 1.29147, 0.23529, 0.76471
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 23.00000, 455396.00000, 77298.00000, 254518.26087, 14861906145.14934, 121909.41779, 0.91102, -0.60432, 1.05443, 0.54989, 0.69565, 0.30435
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 18.00000, 498398.00000, 73083.00000, 215551.27778, 12833964126.31173, 113287.08720, 0.94766, -1.25387, 1.66465, 0.58922, 0.55556, 0.44444
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 11.00000, 465475.00000, 115359.00000, 283021.18182, 14392873721.42149, 119970.30350, 0.91102, -10.56672, 5.51065, 6.05607, 0.27273, 0.72727
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 4.00000, 351360.00000, 118129.00000, 282540.25000, 9090748250.18750, 95345.41546, 0.90081, 9.35336, -1.86160, -6.49176, 0.50000, 0.50000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 11.00000, 485294.00000, 90672.00000, 279304.09091, 11607946565.90083, 107740.18083, 0.91102, -1.63909, 0.81587, 1.82322, 0.54545, 0.45455
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 4.00000, 498802.00000, 237240.00000, 333402.50000, 9914062423.25000, 99569.38497, 0.94766, -9.32863, 3.30198, 7.02665, 0.00000, 1.00000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 11.00000, 349563.00000, 63157.00000, 219538.63636, 10875310827.32231, 104284.75837, 0.91102, -0.30829, 0.68893, 0.61936, 0.81818, 0.18182
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 8.00000, 409335.00000, 110493.00000, 263010.50000, 8716151463.00000, 93360.33131, 0.91102, -0.49591, 0.54500, 0.95092, 0.87500, 0.12500
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 14.00000, 373467.00000, 47360.00000, 204236.71429, 10364209359.63265, 101804.76099, 0.90081, -0.13313, 0.46424, 0.66888, 0.92857, 0.07143
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 15.00000, 446258.00000, 72998.00000, 246141.13333, 11972241099.44889, 109417.73668, 0.94766, -0.25296, 0.53830, 0.71466, 0.86667, 0.13333
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 3.00000, 454312.00000, 203570.00000, 358667.00000, 12245861912.66667, 110661.02255, 1.08598, -2.37638, 1.85065, 1.52573, 0.33333, 0.66667
-2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 10.00000, 400992.00000, 84142.00000, 266575.90000, 9803850197.69000, 99014.39389, 1.08598, -0.90211, 0.74373, 1.15838, 0.90000, 0.10000
-2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 12.00000, 390397.00000, 50341.00000, 214819.75000, 15223764700.52083, 123384.62100, 1.08598, -0.56481, 0.87972, 0.68510, 0.66667, 0.33333
-2.83550, 2.83550, 2.83550, 4.91123, 2.35619, 0.95532, 6.00000, 488618.00000, 222948.00000, 330470.83333, 9131791953.47222, 95560.40997, 1.14286, -1.00000, 1.00000, 1.00000, 0.50000, 0.50000
-2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 14.00000, 463148.00000, 79097.00000, 236908.57143, 13630051784.10204, 116747.81276, 0.90081, -0.65917, 1.49537, 0.16379, 0.50000, 0.50000
