-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 3.00000, 433545.00000, 205761.00000, 321897.00000, 8657662848.00000, 93046.56280, 0.90081, -1.37444, 1.98030, 0.39414, 0.66667, 0.33333
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 4.00000, 457827.00000, 124273.00000, 311447.75000, 14653455734.68750, 121051.45904, 0.91102, -2.88604, 2.59457, 1.29147, 0.75000, 0.25000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 4.00000, 458242.00000, 256996.00000, 311398.75000, 7208606952.68750, 84903.51555, 0.91102, -0.60432, 1.05443, 0.54989, 0.75000, 0.25000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 4.00000, 461569.00000, 174046.00000, 321686.50000, 10698201785.25000, 103432.11196, 0.94766, -1.25387, 1.66465, 0.58922, 0.75000, 0.25000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 2.00000, 342893.00000, 131397.00000, 237145.00000, 11182639504.00000, 105748.00000, 0.91102, -10.56672, 5.51065, 6.05607, 1.00000, 0.00000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 3.00000, 350902.00000, 120855.00000, 251352.33333, 9299149404.22222, 96432.09738, 0.90081, 9.35336, -1.86160, -6.49176, 0.00000, 1.00000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 2.00000, 431428.00000, 290421.00000, 360924.50000, 4970743512.25000, 70503.50000, 0.91102, -1.63909, 0.81587, 1.82322, 0.50000, 0.50000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 1.00000, 403739.00000, 403739.00000, 403739.00000, 0.00000, 0.00000, 0.94766, -9.32863, 3.30198, 7.02665, 0.00000, 1.00000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 5.00000, 357309.00000, 146672.00000, 264045.00000, 6055456486.00000, 77816.81365, 0.91102, -0.30829, 0.68893, 0.61936, 0.40000, 0.60000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 1.00000, 210386.00000, 210386.00000, 210386.00000, 0.00000, 0.00000, 0.91102, -0.49591, 0.54500, 0.95092, 0.00000, 1.00000
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 5.00000, 499949.00000, 122382.00000, 323575.40000, 18919972931.04000, 137549.89252, 0.90081, -0.13313, 0.46424, 0.66888, 0.00000, 1.00000
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 5.00000, 391927.00000, 246957.00000, 347094.20000, 3211398663.76000, 56669.20384, 0.94766, -0.25296, 0.53830, 0.71466, 0.40000, 0.60000
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 2.00000, 464579.00000, 206461.00000, 335520.00000, 16656225481.00000, 129059.00000, 1.08598, -2.37638, 1.85065, 1.52573, 0.50000, 0.50000
-2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 2.00000, 482091.00000, 368246.00000, 425168.50000, 3240171006.25000, 56922.50000, 1.08598, -0.90211, 0.74373, 1.15838, 0.50000, 0.50000
-2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 3.00000, 478670.00000, 350038.00000, 399062.00000, 3225389098.66667, 56792.50918, 1.08598, -0.56481, 0.87972, 0.68510, 0.66667, 0.33333
-2.83550, 2.83550, 2.83550, 4.91123, 2.35619, 0.95532, 4.00000, 471666.00000, 243452.00000, 328734.00000, 8094231210.00000, 89967.94546, 1.14286, -1.00000, 1.00000, 1.00000, 0.50000, 0.50000
-2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 3.00000, 357892.00000, 144324.00000, 238670.66667, 7911256291.55555, 88945.24322, 0.90081, -0.65917, 1.49537, 0.16379, 1.00000, 0.00000
-1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 3.00000, 487781.00000, 127907.00000, 315727.33333, 21709176534.88889, 147340.34252, 0.91102, -0.30980, 0.93889, 0.37091, 0.33333, 0.66667
-0.72621, 4.85499, 0.43811, 4.92852, 1.71928, 1.48179, 2.00000, 470562.00000, 392463.00000, 431512.50000, 1524863450.25000, 39049.50000, 0.91102, -0.14496, 1.04077, 0.10419, 1.00000, 0.00000
-1.44936, 4.62611, 0.87126, 4.92550, 1.87441, 1.39297, 2.00000, 327712.00000, 115565.00000, 221638.50000, 11251587402.25000, 106073.50000, 0.94766, -0.38457, 1.17386, 0.21070, 1.00000, 0.00000
-0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 4.00000, 381659.00000, 170757.00000, 276585.00000, 6360698942.00000, 79753.99013, 0.91102, -0.12779, 0.65841, 0.46938, 0.00000, 1.00000
0.00000, 3.18882, 3.75791, 4.92853, 1.57080, 0.70366, 6.00000, 460270.00000, 141825.00000, 325645.33333, 12966166703.88889, 113869.07703, 0.90081, -0.00000, 0.46930, 0.53070, 0.16667, 0.83333
0.78273, 3.92241, 2.87963, 4.92852, 1.37383, 0.94680, 5.00000, 392044.00000, 92711.00000, 276347.80000, 9886050161.36000, 99428.61842, 0.91102, 0.10178, 0.52439, 0.37383, 0.40000, 0.60000
0.00000, 3.73035, 3.21637, 4.92550, 1.57080, 0.85925, 4.00000, 384304.00000, 209882.00000, 284124.00000, 4151555222.00000, 64432.56337, 0.94766, -0.00000, 0.52918, 0.47082, 0.00000, 1.00000
