-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 7.00000, 445462.00000, 227030.00000, 315650.14286, 6391834838.97959, 79948.95146, 0.90081, -1.37444, 1.98030, 0.39414, 1.00000, 0.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 4.00000, 470676.00000, 66988.00000, 316149.50000, 23724310174.25000, 154026.97872, 0.91102, -2.88604, 2.59457, 1.29147, 1.00000, 0.00000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 3.00000, 417009.00000, 288359.00000, 342368.33333, 2971296374.22222, 54509.59892, 0.91102, -0.60432, 1.05443, 0.54989, 1.00000, 0.00000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 1.00000, 300575.00000, 300575.00000, 300575.00000, 0.00000, 0.00000, 0.94766, -1.25387, 1.66465, 0.58922, 1.00000, 0.00000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 5.00000, 455000.00000, 302382.00000, 414452.00000, 3243766786.00000, 56954.07611, 0.91102, -10.56672, 5.51065, 6.05607, 0.40000, 0.60000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 4.00000, 453969.00000, 118476.00000, 316408.25000, 15276452122.18750, 123597.94546, 0.90081, 9.35336, -1.86160, -6.49176, 0.25000, 0.75000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 9.00000, 444957.00000, 202192.00000, 337422.11111, 5689848038.09877, 75431.08138, 0.91102, -1.63909, 0.81587, 1.82322, 0.22222, 0.77778
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 5.00000, 444810.00000, 220525.00000, 343568.00000, 8797434955.60000, 93794.64247, 0.94766, -9.32863, 3.30198, 7.02665, 0.40000, 0.60000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 2.00000, 472326.00000, 179429.00000, 325877.50000, 21447163152.25000, 146448.50000, 0.91102, -0.30829, 0.68893, 0.61936, 0.00000, 1.00000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 1.00000, 143120.00000, 143120.00000, 143120.00000, 0.00000, 0.00000, 0.91102, -0.49591, 0.54500, 0.95092, 0.00000, 1.00000
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 6.00000, 411506.00000, 79431.00000, 273754.33333, 12917469800.22222, 113655.04740, 0.90081, -0.13313, 0.46424, 0.66888, 0.16667, 0.83333
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 2.00000, 425309.00000, 232562.00000, 328935.50000, 9287851502.25000, 96373.50000, 0.94766, -0.25296, 0.53830, 0.71466, 0.50000, 0.50000
