-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 1.00000, 233301.00000, 233301.00000, 233301.00000, 0.00000, 0.00000, 0.90081, -1.37444, 1.98030, 0.39414, 1.00000, 0.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 5.00000, 454186.00000, 150054.00000, 261364.00000, 12930613466.00000, 113712.85532, 0.91102, -2.88604, 2.59457, 1.29147, 0.20000, 0.80000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 6.00000, 458824.00000, 71399.00000, 309295.83333, 17900950402.47222, 133794.43338, 0.91102, -0.60432, 1.05443, 0.54989, 0.50000, 0.50000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 9.00000, 369952.00000, 118698.00000, 225198.00000, 4537882020.22222, 67363.80349, 0.94766, -1.25387, 1.66465, 0.58922, 0.00000, 1.00000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 17.00000, 494723.00000, 76319.00000, 266310.11765, 18241798813.39792, 135062.20350, 0.91102, -10.56672, 5.51065, 6.05607, 0.29412, 0.70588
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 25.00000, 431298.00000, 37786.00000, 204161.04000, 12493243537.47840, 111773.17897, 0.90081, 9.35336, -1.86160, -6.49176, 0.24000, 0.76000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 25.00000, 459982.00000, 76787.00000, 255579.00000, 13267894215.60000, 115186.34561, 0.91102, -1.63909, 0.81587, 1.82322, 0.28000, 0.72000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 19.00000, 498009.00000, 38248.00000, 274749.15789, 15803425756.13296, 125711.67709, 0.94766, -9.32863, 3.30198, 7.02665, 0.26316, 0.73684
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 6.00000, 441307.00000, 179032.00000, 306659.83333, 7031476987.13889, 83853.90264, 0.91102, -0.30829, 0.68893, 0.61936, 1.00000, 0.00000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 16.00000, 497453.00000, 67014.00000, 230545.25000, 13814685464.81250, 117535.89011, 0.91102, -0.49591, 0.54500, 0.95092, 0.68750, 0.31250
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 8.00000, 448776.00000, 113406.00000, 300906.62500, 8701814214.48438, 93283.51523, 0.90081, -0.13313, 0.46424, 0.66888, 0.87500, 0.12500
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 9.00000, 493839.00000, 101998.00000, 284126.77778, 17004033702.17284, 130399.51573, 0.94766, -0.25296, 0.53830, 0.71466, 0.66667, 0.33333
