-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 26.00000, 490959.00000, 48884.00000, 235719.61538, 12392884677.39053, 111323.33393, 0.90081, -1.37444, 1.98030, 0.39414, 0.03846, 0.96154
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 20.00000, 488019.00000, 42492.00000, 213064.00000, 16978784143.80000, 130302.66361, 0.91102, -2.88604, 2.59457, 1.29147, 0.05000, 0.95000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 15.00000, 440469.00000, 92390.00000, 229912.26667, 13842290595.92889, 117653.26428, 0.91102, -0.60432, 1.05443, 0.54989, 0.00000, 1.00000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 16.00000, 492377.00000, 55775.00000, 226114.37500, 13969284321.85938, 118191.72696, 0.94766, -1.25387, 1.66465, 0.58922, 0.12500, 0.87500
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 6.00000, 467889.00000, 96560.00000, 240493.50000, 19530848950.91667, 139752.81375, 0.91102, -10.56672, 5.51065, 6.05607, 0.00000, 1.00000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 5.00000, 360149.00000, 161190.00000, 283071.00000, 4884092574.80000, 69886.28317, 0.90081, 9.35336, -1.86160, -6.49176, 0.00000, 1.00000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 7.00000, 411924.00000, 125369.00000, 314560.71429, 8221710747.06122, 90673.64968, 0.91102, -1.63909, 0.81587, 1.82322, 0.28571, 0.71429
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 3.00000, 434143.00000, 175910.00000, 318269.33333, 11464792317.55556, 107073.77045, 0.94766, -9.32863, 3.30198, 7.02665, 0.00000, 1.00000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 6.00000, 489526.00000, 83927.00000, 323614.50000, 18015990279.58333, 134223.65767, 0.91102, -0.30829, 0.68893, 0.61936, 0.66667, 0.33333
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 4.00000, 327500.00000, 214887.00000, 279145.75000, 1826072803.18750, 42732.57309, 0.91102, -0.49591, 0.54500, 0.95092, 0.50000, 0.50000
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 5.00000, 484210.00000, 142815.00000, 246400.20000, 15657811536.56000, 125131.17732, 0.90081, -0.13313, 0.46424, 0.66888, 0.80000, 0.20000
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 6.00000, 368540.00000, 120870.00000, 259512.00000, 7195968713.66667, 84829.05583, 0.94766, -0.25296, 0.53830, 0.71466, 0.16667, 0.83333
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 3.00000, 305895.00000, 35782.00000, 181476.33333, 12386499124.22222, 111294.65003, 1.08598, -2.37638, 1.85065, 1.52573, 0.00000, 1.00000
-2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 3.00000, 299963.00000, 130960.00000, 218681.66667, 4781074614.88889, 69145.31521, 1.08598, -0.90211, 0.74373, 1.15838, 0.00000, 1.00000
-2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 14.00000, 497761.00000, 69295.00000, 270428.57143, 12658570439.95918, 112510.31259, 1.08598, -0.56481, 0.87972, 0.68510, 0.28571, 0.71429
-2.83550, 2.83550, 2.83550, 4.91123, 2.35619, 0.95532, 11.00000, 453473.00000, 41381.00000, 217728.18182, 15475285924.33058, 124399.70227, 1.14286, -1.00000, 1.00000, 1.00000, 0.00000, 1.00000
-2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 23.00000, 351096.00000, 33577.00000, 160276.60870, 6824223971.54253, 82608.86134, 0.90081, -0.65917, 1.49537, 0.16379, 0.08696, 0.91304
-1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 20.00000, 476862.00000, 65081.00000, 227222.70000, 13682431168.51000, 116971.92470, 0.91102, -0.30980, 0.93889, 0.37091, 0.10000, 0.90000
