-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 17.00000, 359686.00000, 42720.00000, 121727.11765, 5852222769.16263, 76499.82202, 0.90081, -1.37444, 1.98030, 0.39414, 1.00000, 0.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 17.00000, 370743.00000, 57351.00000, 159068.64706, 9945239946.34602, 99725.82387, 0.91102, -2.88604, 2.59457, 1.29147, 1.00000, 0.00000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 33.00000, 455703.00000, 20788.00000, 141530.63636, 13181733651.50413, 114811.73133, 0.91102, -0.60432, 1.05443, 0.54989, 1.00000, 0.00000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 25.00000, 483768.00000, 25551.00000, 150265.88000, 14496474167.22560, 120401.30467, 0.94766, -1.25387, 1.66465, 0.58922, 0.96000, 0.04000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 39.00000, 422325.00000, 19827.00000, 139475.51282, 8651221559.17291, 93011.94310, 0.91102, -10.56672, 5.51065, 6.05607, 0.97436, 0.02564
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 28.00000, 446706.00000, 20140.00000, 137812.42857, 13860123353.81633, 117729.02511, 0.90081, 9.35336, -1.86160, -6.49176, 1.00000, 0.00000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 74.00000, 483252.00000, 8810.00000, 88112.17568, 7553883337.27995, 86913.07921, 0.91102, -1.63909, 0.81587, 1.82322, 1.00000, 0.00000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 52.00000, 456044.00000, 13573.00000, 130523.25000, 13401356640.45673, 115764.22867, 0.94766, -9.32863, 3.30198, 7.02665, 1.00000, 0.00000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 94.00000, 483982.00000, 14557.00000, 105526.07447, 9502293100.00509, 97479.70609, 0.91102, -0.30829, 0.68893, 0.61936, 1.00000, 0.00000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 147.00000, 332872.00000, 8349.00000, 64965.34014, 3400563417.01356, 58314.35001, 0.91102, -0.49591, 0.54500, 0.95092, 1.00000, 0.00000
