-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 5.00000, 361392.00000, 111433.00000, 226259.00000, 6443883918.80000, 80273.80593, 0.90081, -1.37444, 1.98030, 0.39414, 0.40000, 0.60000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 9.00000, 451191.00000, 58134.00000, 160314.66667, 11521443751.55556, 107337.98839, 0.91102, -2.88604, 2.59457, 1.29147, 0.77778, 0.22222
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 7.00000, 496842.00000, 34374.00000, 266631.00000, 30080013784.00000, 173435.90685, 0.91102, -0.60432, 1.05443, 0.54989, 0.42857, 0.57143
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 10.00000, 478600.00000, 83801.00000, 198737.90000, 16715559545.09000, 129288.66750, 0.94766, -1.25387, 1.66465, 0.58922, 0.90000, 0.10000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 24.00000, 467641.00000, 25432.00000, 179911.12500, 16590386104.35938, 128803.67271, 0.91102, -10.56672, 5.51065, 6.05607, 0.83333, 0.16667
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 27.00000, 442278.00000, 30546.00000, 160042.37037, 12451104379.86283, 111584.51676, 0.90081, 9.35336, -1.86160, -6.49176, 0.88889, 0.11111
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 15.00000, 432748.00000, 84373.00000, 247154.40000, 15409040349.84000, 124133.15572, 0.91102, -1.63909, 0.81587, 1.82322, 0.66667, 0.33333
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 11.00000, 358891.00000, 52381.00000, 155190.81818, 8304861763.96694, 91131.01428, 0.94766, -9.32863, 3.30198, 7.02665, 0.81818, 0.18182
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 14.00000, 489997.00000, 95507.00000, 295997.00000, 12806364705.71428, 113165.20979, 0.91102, -0.30829, 0.68893, 0.61936, 0.21429, 0.78571
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 15.00000, 494782.00000, 72137.00000, 194717.60000, 17790756617.70667, 133381.99510, 0.91102, -0.49591, 0.54500, 0.95092, 0.33333, 0.66667
