-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 7.00000, 491278.00000, 136784.00000, 339945.71429, 24788130226.48980, 157442.46640, 0.90081, -1.37444, 1.98030, 0.39414, 0.85714, 0.14286
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 13.00000, 432491.00000, 101932.00000, 214250.15385, 9489840186.28402, 97415.81076, 0.91102, -2.88604, 2.59457, 1.29147, 0.92308, 0.07692
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 12.00000, 426553.00000, 77495.00000, 224646.00000, 11177447840.33333, 105723.44981, 0.91102, -0.60432, 1.05443, 0.54989, 1.00000, 0.00000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 5.00000, 497300.00000, 68833.00000, 324331.00000, 24359012845.20000, 156073.74169, 0.94766, -1.25387, 1.66465, 0.58922, 1.00000, 0.00000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 12.00000, 481315.00000, 118625.00000, 290213.00000, 13564811312.66667, 116468.06993, 0.91102, -10.56672, 5.51065, 6.05607, 0.66667, 0.33333
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 7.00000, 383110.00000, 72954.00000, 233700.42857, 12621810752.24490, 112346.83241, 0.90081, 9.35336, -1.86160, -6.49176, 0.57143, 0.42857
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 15.00000, 454098.00000, 53094.00000, 232654.26667, 16870173825.52889, 129885.23329, 0.91102, -1.63909, 0.81587, 1.82322, 0.73333, 0.26667
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 8.00000, 337465.00000, 103928.00000, 211297.12500, 6724321864.85938, 82001.96257, 0.94766, -9.32863, 3.30198, 7.02665, 0.87500, 0.12500
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 17.00000, 342862.00000, 53801.00000, 165190.52941, 7056089290.01384, 84000.53149, 0.91102, -0.30829, 0.68893, 0.61936, 1.00000, 0.00000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 24.00000, 459832.00000, 35654.00000, 167910.87500, 12794415584.27604, 113112.40243, 0.91102, -0.49591, 0.54500, 0.95092, 1.00000, 0.00000
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 22.00000, 412118.00000, 65945.00000, 178198.36364, 7560648250.86777, 86951.98819, 0.90081, -0.13313, 0.46424, 0.66888, 1.00000, 0.00000
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 13.00000, 439317.00000, 39568.00000, 187640.92308, 15156743560.53255, 123112.72705, 0.94766, -0.25296, 0.53830, 0.71466, 1.00000, 0.00000
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 10.00000, 474625.00000, 80328.00000, 243968.60000, 14866314018.04000, 121927.49492, 1.08598, -2.37638, 1.85065, 1.52573, 0.80000, 0.20000
-2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 12.00000, 476217.00000, 58085.00000, 237032.25000, 13578207250.35417, 116525.56479, 1.08598, -0.90211, 0.74373, 1.15838, 0.83333, 0.16667
-2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 15.00000, 441759.00000, 45335.00000, 193184.00000, 10118415388.66667, 100590.33447, 1.08598, -0.56481, 0.87972, 0.68510, 1.00000, 0.00000
