-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 60.00000, 495243.00000, 11398.00000, 105961.81667, 10564016459.48306, 102781.40133, 0.90081, -1.37444, 1.98030, 0.39414, 0.96667, 0.03333
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 51.00000, 406883.00000, 14586.00000, 127232.05882, 8334720890.36909, 91294.69256, 0.91102, -2.88604, 2.59457, 1.29147, 1.00000, 0.00000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 127.00000, 435628.00000, 5609.00000, 73884.96063, 6471778723.06144, 80447.36617, 0.91102, -0.60432, 1.05443, 0.54989, 0.99213, 0.00787
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 72.00000, 407106.00000, 9697.00000, 92561.13889, 7826554926.03627, 88467.81859, 0.94766, -1.25387, 1.66465, 0.58922, 0.98611, 0.01389
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 37.00000, 272492.00000, 13424.00000, 141324.64865, 6522492426.44412, 80761.94912, 0.91102, -10.56672, 5.51065, 6.05607, 0.94595, 0.05405
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 11.00000, 361160.00000, 44116.00000, 183377.36364, 11430302564.95868, 106912.59311, 0.90081, 9.35336, -1.86160, -6.49176, 1.00000, 0.00000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 36.00000, 404043.00000, 32198.00000, 122779.52778, 8824535980.74923, 93939.00138, 0.91102, -1.63909, 0.81587, 1.82322, 0.94444, 0.05556
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 25.00000, 449073.00000, 39771.00000, 208037.40000, 11347072276.56000, 106522.63739, 0.94766, -9.32863, 3.30198, 7.02665, 0.92000, 0.08000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 142.00000, 499327.00000, 8006.00000, 78709.64085, 7828009851.17382, 88476.04111, 0.91102, -0.30829, 0.68893, 0.61936, 1.00000, 0.00000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 69.00000, 455480.00000, 10874.00000, 103253.44928, 9774858958.85612, 98867.88639, 0.91102, -0.49591, 0.54500, 0.95092, 1.00000, 0.00000
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 75.00000, 479232.00000, 9518.00000, 100335.81333, 12826281996.95182, 113253.17654, 0.90081, -0.13313, 0.46424, 0.66888, 1.00000, 0.00000
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 65.00000, 442698.00000, 9277.00000, 84502.38462, 6193176542.88284, 78696.73782, 0.94766, -0.25296, 0.53830, 0.71466, 0.96923, 0.03077
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 38.00000, 385754.00000, 16562.00000, 93163.63158, 7914194454.65374, 88961.75838, 1.08598, -2.37638, 1.85065, 1.52573, 1.00000, 0.00000
-2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 29.00000, 455382.00000, 12188.00000, 115964.41379, 13540578658.10464, 116363.99210, 1.08598, -0.90211, 0.74373, 1.15838, 0.93103, 0.06897
-2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 92.00000, 486929.00000, 9112.00000, 76203.21739, 7411741571.03970, 86091.47212, 1.08598, -0.56481, 0.87972, 0.68510, 0.98913, 0.01087
-2.83550, 2.83550, 2.83550, 4.91123, 2.35619, 0.95532, 83.00000, 484555.00000, 15949.00000, 110735.85542, 10961047229.90681, 104695.02008, 1.14286, -1.00000, 1.00000, 1.00000, 1.00000, 0.00000
-2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 63.00000, 495451.00000, 10304.00000, 88158.38095, 7903604095.18821, 88902.21648, 0.90081, -0.65917, 1.49537, 0.16379, 0.98413, 0.01587
-1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 168.00000, 443791.00000, 6057.00000, 65900.56548, 5953207818.31714, 77157.03350, 0.91102, -0.30980, 0.93889, 0.37091, 1.00000, 0.00000
-0.72621, 4.85499, 0.43811, 4.92852, 1.71928, 1.48179, 102.00000, 453764.00000, 10697.00000, 105877.97059, 12770520094.12659, 113006.72588, 0.91102, -0.14496, 1.04077, 0.10419, 1.00000, 0.00000
-1.44936, 4.62611, 0.87126, 4.92550, 1.87441, 1.39297, 100.00000, 362050.00000, 9355.00000, 73291.27000, 5686531218.27710, 75409.09241, 0.94766, -0.38457, 1.17386, 0.21070, 1.00000, 0.00000
-0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 174.00000, 329272.00000, 6016.00000, 53306.44253, 3452082472.64900, 58754.42513, 0.91102, -0.12779, 0.65841, 0.46938, 1.00000, 0.00000
0.00000, 3.18882, 3.75791, 4.92853, 1.57080, 0.70366, 78.00000, 482919.00000, 11020.00000, 90638.93590, 7130614729.59846, 84442.96732, 0.90081, -0.00000, 0.46930, 0.53070, 0.98718, 0.01282
0.78273, 3.92241, 2.87963, 4.92852, 1.37383, 0.94680, 107.00000, 438687.00000, 5888.00000, 73417.31776, 5205813387.09529, 72151.32284, 0.91102, 0.10178, 0.52439, 0.37383, 1.00000, 0.00000
0.00000, 3.73035, 3.21637, 4.92550, 1.57080, 0.85925, 125.00000, 398268.00000, 6418.00000, 70562.18400, 5883602027.83014, 76704.64150, 0.94766, -0.00000, 0.52918, 0.47082, 1.00000, 0.00000
0.72621, 4.85499, 0.43811, 4.92852, 1.42232, 1.48179, 73.00000, 485415.00000, 18064.00000, 125452.28767, 11176982458.69807, 105721.24885, 0.91102, 0.11238, 0.80685, 0.08077, 1.00000, 0.00000
1.50894, 4.37124, 1.70460, 4.92852, 1.23841, 1.21764, 80.00000, 434087.00000, 10894.00000, 110069.96250, 9546311785.01109, 97705.22906, 0.91102, 0.19128, 0.57970, 0.22901, 1.00000, 0.00000
2.05481, 4.45876, 0.43315, 4.92853, 1.13896, 1.48280, 30.00000, 454902.00000, 20276.00000, 170182.16667, 16514482970.93889, 128508.68831, 0.90081, 0.28433, 0.64502, 0.07065, 1.00000, 0.00000
1.44936, 4.62611, 0.87126, 4.92550, 1.26718, 1.39297, 44.00000, 475180.00000, 15749.00000, 106030.25000, 10598624301.73295, 102949.62021, 0.94766, 0.21738, 0.66353, 0.11910, 1.00000, 0.00000
-0.78579, 4.35121, 2.14766, 4.91558, 1.74946, 1.11864, 149.00000, 356767.00000, 4182.00000, 60925.52349, 5190302565.16220, 72043.75452, 1.08598, -0.13352, 0.76051, 0.37301, 1.00000, 0.00000
0.78579, 4.35121, 2.14766, 4.91558, 1.39213, 1.11864, 105.00000, 495913.00000, 8209.00000, 81709.38095, 8448586808.31202, 91916.19448, 1.08598, 0.10538, 0.60022, 0.29439, 1.00000, 0.00000
0.00000, 4.83686, 0.87622, 4.91558, 1.57080, 1.39159, 101.00000, 490024.00000, 11284.00000, 84265.26733, 10997472222.57210, 104868.83342, 1.08598, -0.00000, 0.84303, 0.15697, 1.00000, 0.00000
0.00000, 4.58794, 1.75244, 4.91123, 1.57080, 1.20593, 141.00000, 394152.00000, 4507.00000, 67615.07092, 6548898815.28575, 80925.26685, 1.14286, 0.00000, 0.72361, 0.27639, 0.98582, 0.01418
-2.05481, 4.45876, -0.43315, 4.92853, 2.00263, 1.65880, 47.00000, 413208.00000, 14815.00000, 106235.14894, 9527349686.72250, 97608.14355, 0.90081, -0.98030, 2.22389, -0.24359, 1.00000, 0.00000
-0.72621, 4.85499, -0.43811, 4.92852, 1.71928, 1.65981, 53.00000, 470793.00000, 14178.00000, 128169.28302, 15185724779.41047, 123230.37280, 0.91102, -0.18312, 1.31474, -0.13162, 0.98113, 0.01887
-1.50894, 4.37124, -1.70460, 4.92852, 1.90319, 1.92396, 17.00000, 390816.00000, 23938.00000, 156224.82353, 14718198508.38062, 121318.58270, 0.91102, -1.19997, 3.63662, -1.43665, 0.94118, 0.05882
