-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 59.00000, 430252.00000, 26667.00000, 138983.08475, 9019320615.43350, 94970.10380, 0.90081, -1.37444, 1.98030, 0.39414, 1.00000, 0.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 71.00000, 464265.00000, 20529.00000, 119770.67606, 9884673711.90915, 99421.69638, 0.91102, -2.88604, 2.59457, 1.29147, 1.00000, 0.00000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 81.00000, 389358.00000, 19387.00000, 130091.23457, 9138501064.25362, 95595.50755, 0.91102, -0.60432, 1.05443, 0.54989, 1.00000, 0.00000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 67.00000, 388317.00000, 21426.00000, 119646.61194, 9592735799.31210, 97942.51273, 0.94766, -1.25387, 1.66465, 0.58922, 1.00000, 0.00000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 47.00000, 347067.00000, 16747.00000, 131574.40426, 8212183222.66636, 90621.09701, 0.91102, -10.56672, 5.51065, 6.05607, 1.00000, 0.00000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 28.00000, 467381.00000, 44573.00000, 167170.64286, 9226000441.65816, 96052.07151, 0.90081, 9.35336, -1.86160, -6.49176, 0.92857, 0.07143
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 29.00000, 469015.00000, 26697.00000, 153582.75862, 11380279782.18312, 106678.39417, 0.91102, -1.63909, 0.81587, 1.82322, 1.00000, 0.00000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 31.00000, 416191.00000, 34746.00000, 192603.54839, 9383584098.44121, 96868.90161, 0.94766, -9.32863, 3.30198, 7.02665, 1.00000, 0.00000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 40.00000, 432324.00000, 30638.00000, 146080.80000, 12940757672.66000, 113757.45106, 0.91102, -0.30829, 0.68893, 0.61936, 1.00000, 0.00000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 37.00000, 427343.00000, 16477.00000, 178371.13514, 11980454774.60336, 109455.26380, 0.91102, -0.49591, 0.54500, 0.95092, 1.00000, 0.00000
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 20.00000, 410726.00000, 34798.00000, 173749.15000, 11875240899.62750, 108973.57891, 0.90081, -0.13313, 0.46424, 0.66888, 1.00000, 0.00000
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 21.00000, 483841.00000, 61704.00000, 199218.19048, 17449323957.48753, 132095.88925, 0.94766, -0.25296, 0.53830, 0.71466, 1.00000, 0.00000
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 38.00000, 493965.00000, 13720.00000, 150643.21053, 14223140677.63989, 119260.80948, 1.08598, -2.37638, 1.85065, 1.52573, 1.00000, 0.00000
-2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 38.00000, 366278.00000, 27540.00000, 144310.78947, 7453047904.95568, 86331.03674, 1.08598, -0.90211, 0.74373, 1.15838, 1.00000, 0.00000
-2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 34.00000, 478680.00000, 27646.00000, 152167.29412, 14814226015.38408, 121713.70513, 1.08598, -0.56481, 0.87972, 0.68510, 1.00000, 0.00000
-2.83550, 2.83550, 2.83550, 4.91123, 2.35619, 0.95532, 50.00000, 457847.00000, 18067.00000, 145881.06000, 15233425407.29640, 123423.76354, 1.14286, -1.00000, 1.00000, 1.00000, 1.00000, 0.00000
-2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 40.00000, 454211.00000, 12079.00000, 148940.15000, 13670740178.27750, 116921.94053, 0.90081, -0.65917, 1.49537, 0.16379, 1.00000, 0.00000
-1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 43.00000, 454487.00000, 20854.00000, 154600.62791, 12528423101.90806, 111930.43867, 0.91102, -0.30980, 0.93889, 0.37091, 1.00000, 0.00000
-0.72621, 4.85499, 0.43811, 4.92852, 1.71928, 1.48179, 29.00000, 444455.00000, 43537.00000, 201239.72414, 10715212368.75149, 103514.30997, 0.91102, -0.14496, 1.04077, 0.10419, 1.00000, 0.00000
-1.44936, 4.62611, 0.87126, 4.92550, 1.87441, 1.39297, 40.00000, 490852.00000, 27496.00000, 177958.40000, 15179298958.99000, 123204.29765, 0.94766, -0.38457, 1.17386, 0.21070, 1.00000, 0.00000
