-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 39.00000, 361229.00000, 15447.00000, 115363.79487, 7905574444.26561, 88913.29734, 0.90081, -1.37444, 1.98030, 0.39414, 1.00000, 0.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 76.00000, 475085.00000, 14338.00000, 138299.81579, 13124811089.54501, 114563.56790, 0.91102, -2.88604, 2.59457, 1.29147, 0.97368, 0.02632
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 39.00000, 426856.00000, 31224.00000, 183483.82051, 13424591907.48060, 115864.54120, 0.91102, -0.60432, 1.05443, 0.54989, 0.74359, 0.25641
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 45.00000, 414156.00000, 26091.00000, 128284.77778, 7229092260.88395, 85024.06872, 0.94766, -1.25387, 1.66465, 0.58922, 0.97778, 0.02222
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 91.00000, 490861.00000, 11592.00000, 100427.50549, 7948854784.51371, 89156.35022, 0.91102, -10.56672, 5.51065, 6.05607, 1.00000, 0.00000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 37.00000, 447167.00000, 23916.00000, 153729.24324, 16944192424.40029, 130169.85989, 0.90081, 9.35336, -1.86160, -6.49176, 0.97297, 0.02703
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 38.00000, 490473.00000, 25977.00000, 162948.36842, 14573419871.07479, 120720.42027, 0.91102, -1.63909, 0.81587, 1.82322, 0.94737, 0.05263
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 55.00000, 473791.00000, 16790.00000, 136596.94545, 16133232279.79703, 127016.66143, 0.94766, -9.32863, 3.30198, 7.02665, 0.98182, 0.01818
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 24.00000, 483585.00000, 34636.00000, 216714.33333, 20432564590.38889, 142942.52198, 0.91102, -0.30829, 0.68893, 0.61936, 0.75000, 0.25000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 24.00000, 472764.00000, 46380.00000, 201996.50000, 13005582285.58333, 114042.01982, 0.91102, -0.49591, 0.54500, 0.95092, 0.66667, 0.33333
