-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 6.00000, 391022.00000, 151838.00000, 257399.83333, 7494149598.47222, 86568.75648, 0.90081, -1.37444, 1.98030, 0.39414, 0.33333, 0.66667
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 14.00000, 498972.00000, 71930.00000, 225287.21429, 16338012276.45408, 127820.23422, 0.91102, -2.88604, 2.59457, 1.29147, 0.07143, 0.92857
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 26.00000, 414411.00000, 99495.00000, 195757.57692, 6229796483.55177, 78929.05982, 0.91102, -0.60432, 1.05443, 0.54989, 0.15385, 0.84615
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 12.00000, 476318.00000, 51212.00000, 196366.50000, 17992007968.08333, 134134.29080, 0.94766, -1.25387, 1.66465, 0.58922, 0.16667, 0.83333
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 27.00000, 496651.00000, 23578.00000, 182038.07407, 15883215586.14266, 126028.63003, 0.91102, -10.56672, 5.51065, 6.05607, 0.07407, 0.92593
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 25.00000, 423238.00000, 30906.00000, 175299.32000, 11413482496.21760, 106833.90144, 0.90081, 9.35336, -1.86160, -6.49176, 0.04000, 0.96000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 45.00000, 488546.00000, 25915.00000, 166313.73333, 11690765216.28444, 108123.84203, 0.91102, -1.63909, 0.81587, 1.82322, 0.00000, 1.00000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 24.00000, 448460.00000, 31566.00000, 158861.83333, 9872950099.22222, 99362.71987, 0.94766, -9.32863, 3.30198, 7.02665, 0.00000, 1.00000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 44.00000, 491624.00000, 43406.00000, 174595.02273, 11981398449.74948, 109459.57450, 0.91102, -0.30829, 0.68893, 0.61936, 0.04545, 0.95455
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 57.00000, 463446.00000, 17205.00000, 134354.01754, 11686186383.49092, 108102.66594, 0.91102, -0.49591, 0.54500, 0.95092, 0.03509, 0.96491
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 41.00000, 471136.00000, 11536.00000, 138509.85366, 13960405973.34444, 118154.16190, 0.90081, -0.13313, 0.46424, 0.66888, 0.02439, 0.97561
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 49.00000, 469824.00000, 23993.00000, 137549.87755, 12082094054.18909, 109918.57920, 0.94766, -0.25296, 0.53830, 0.71466, 0.02041, 0.97959
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 17.00000, 462152.00000, 43309.00000, 165987.58824, 16799234626.83045, 129611.86144, 1.08598, -2.37638, 1.85065, 1.52573, 0.05882, 0.94118
-2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 43.00000, 484944.00000, 23656.00000, 172900.76744, 14828521640.17847, 121772.41740, 1.08598, -0.90211, 0.74373, 1.15838, 0.00000, 1.00000
-2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 22.00000, 491885.00000, 47047.00000, 198766.00000, 15226606949.72727, 123396.13831, 1.08598, -0.56481, 0.87972, 0.68510, 0.09091, 0.90909
-2.83550, 2.83550, 2.83550, 4.91123, 2.35619, 0.95532, 31.00000, 440272.00000, 41574.00000, 163777.16129, 13381839578.52238, 115679.90136, 1.14286, -1.00000, 1.00000, 1.00000, 0.06452, 0.93548
-2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 11.00000, 447057.00000, 52077.00000, 243884.09091, 13843329254.62810, 117657.67826, 0.90081, -0.65917, 1.49537, 0.16379, 0.36364, 0.63636
-1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 23.00000, 402554.00000, 36684.00000, 177028.60870, 12819265747.62949, 113222.19636, 0.91102, -0.30980, 0.93889, 0.37091, 0.17391, 0.82609
-0.72621, 4.85499, 0.43811, 4.92852, 1.71928, 1.48179, 12.00000, 475959.00000, 54572.00000, 221762.33333, 23859083500.55555, 154463.85823, 0.91102, -0.14496, 1.04077, 0.10419, 0.50000, 0.50000
-1.44936, 4.62611, 0.87126, 4.92550, 1.87441, 1.39297, 14.00000, 478255.00000, 122681.00000, 284788.21429, 16210929345.45408, 127322.14790, 0.94766, -0.38457, 1.17386, 0.21070, 0.28571, 0.71429
-0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 42.00000, 487275.00000, 35037.00000, 198816.42857, 23798965370.76871, 154269.13292, 0.91102, -0.12779, 0.65841, 0.46938, 0.04762, 0.95238
0.00000, 3.18882, 3.75791, 4.92853, 1.57080, 0.70366, 40.00000, 374889.00000, 30391.00000, 145656.37500, 8724686532.03437, 93406.03049, 0.90081, -0.00000, 0.46930, 0.53070, 0.12500, 0.87500
0.78273, 3.92241, 2.87963, 4.92852, 1.37383, 0.94680, 34.00000, 493747.00000, 38965.00000, 199852.70588, 13038682307.44291, 114187.04965, 0.91102, 0.10178, 0.52439, 0.37383, 0.14706, 0.85294
0.00000, 3.73035, 3.21637, 4.92550, 1.57080, 0.85925, 36.00000, 458759.00000, 41950.00000, 162500.00000, 13222621580.44444, 114989.65858, 0.94766, -0.00000, 0.52918, 0.47082, 0.11111, 0.88889
0.72621, 4.85499, 0.43811, 4.92852, 1.42232, 1.48179, 19.00000, 455628.00000, 102952.00000, 256483.52632, 11581415988.35457, 107616.98745, 0.91102, 0.11238, 0.80685, 0.08077, 0.73684, 0.26316
1.50894, 4.37124, 1.70460, 4.92852, 1.23841, 1.21764, 41.00000, 459057.00000, 51449.00000, 209142.41463, 9231454287.60857, 96080.45737, 0.91102, 0.19128, 0.57970, 0.22901, 0.70732, 0.29268
2.05481, 4.45876, 0.43315, 4.92853, 1.13896, 1.48280, 28.00000, 455419.00000, 34852.00000, 157695.17857, 12384745192.43240, 111286.77007, 0.90081, 0.28433, 0.64502, 0.07065, 0.96429, 0.03571
1.44936, 4.62611, 0.87126, 4.92550, 1.26718, 1.39297, 22.00000, 468212.00000, 69834.00000, 256060.13636, 12309437314.39050, 110947.90361, 0.94766, 0.21738, 0.66353, 0.11910, 0.59091, 0.40909
-0.78579, 4.35121, 2.14766, 4.91558, 1.74946, 1.11864, 15.00000, 339179.00000, 66553.00000, 189285.13333, 6809767364.91556, 82521.31461, 1.08598, -0.13352, 0.76051, 0.37301, 0.26667, 0.73333
0.78579, 4.35121, 2.14766, 4.91558, 1.39213, 1.11864, 16.00000, 451956.00000, 88655.00000, 202692.37500, 9653149970.73438, 98250.44514, 1.08598, 0.10538, 0.60022, 0.29439, 0.56250, 0.43750
