-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 9.00000, 396562.00000, 108543.00000, 229371.77778, 7427364869.28395, 86182.16097, 0.90081, -1.37444, 1.98030, 0.39414, 0.55556, 0.44444
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 12.00000, 385516.00000, 116734.00000, 219233.91667, 6469510139.24306, 80433.26513, 0.91102, -2.88604, 2.59457, 1.29147, 0.33333, 0.66667
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 13.00000, 459975.00000, 65731.00000, 296056.00000, 18281259040.15385, 135208.20626, 0.91102, -0.60432, 1.05443, 0.54989, 0.38462, 0.61538
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 11.00000, 458421.00000, 96494.00000, 248385.18182, 12820689310.51240, 113228.48277, 0.94766, -1.25387, 1.66465, 0.58922, 0.36364, 0.63636
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 17.00000, 489576.00000, 59931.00000, 256227.64706, 17731040690.46367, 133157.95391, 0.91102, -10.56672, 5.51065, 6.05607, 0.17647, 0.82353
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 16.00000, 464189.00000, 54873.00000, 217963.31250, 12432117082.83984, 111499.40396, 0.90081, 9.35336, -1.86160, -6.49176, 0.12500, 0.87500
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 31.00000, 403192.00000, 38600.00000, 191602.16129, 9507971794.00624, 97508.82931, 0.91102, -1.63909, 0.81587, 1.82322, 0.00000, 1.00000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 14.00000, 495492.00000, 106536.00000, 257208.35714, 12580396571.22959, 112162.36700, 0.94766, -9.32863, 3.30198, 7.02665, 0.14286, 0.85714
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 10.00000, 399021.00000, 68655.00000, 244317.10000, 6947845379.69000, 83353.73645, 0.91102, -0.30829, 0.68893, 0.61936, 0.10000, 0.90000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 27.00000, 374914.00000, 45752.00000, 195942.96296, 6576422544.70233, 81095.14501, 0.91102, -0.49591, 0.54500, 0.95092, 0.07407, 0.92593
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 21.00000, 460820.00000, 57450.00000, 203593.95238, 16473683845.56916, 128349.84942, 0.90081, -0.13313, 0.46424, 0.66888, 0.04762, 0.95238
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 20.00000, 494612.00000, 49954.00000, 202348.70000, 13378195702.81000, 115664.15047, 0.94766, -0.25296, 0.53830, 0.71466, 0.05000, 0.95000
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 8.00000, 403226.00000, 122580.00000, 231153.75000, 8174479500.43750, 90412.82819, 1.08598, -2.37638, 1.85065, 1.52573, 0.37500, 0.62500
-2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 16.00000, 470655.00000, 45193.00000, 247887.68750, 19008239814.71484, 137870.37323, 1.08598, -0.90211, 0.74373, 1.15838, 0.12500, 0.87500
-2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 14.00000, 443491.00000, 91700.00000, 243225.42857, 7835055728.67347, 88515.85016, 1.08598, -0.56481, 0.87972, 0.68510, 0.35714, 0.64286
-2.83550, 2.83550, 2.83550, 4.91123, 2.35619, 0.95532, 18.00000, 487378.00000, 73634.00000, 222388.05556, 15104384595.60802, 122899.89665, 1.14286, -1.00000, 1.00000, 1.00000, 0.27778, 0.72222
-2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 26.00000, 474889.00000, 64670.00000, 208620.76923, 15201102390.25444, 123292.75076, 0.90081, -0.65917, 1.49537, 0.16379, 1.00000, 0.00000
