-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 6.00000, 427220.00000, 81731.00000, 259421.83333, 16853089537.47222, 129819.44977, 0.90081, -1.37444, 1.98030, 0.39414, 1.00000, 0.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 6.00000, 474348.00000, 67341.00000, 293239.66667, 16806637244.22222, 129640.41517, 0.91102, -2.88604, 2.59457, 1.29147, 1.00000, 0.00000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 10.00000, 444120.00000, 54535.00000, 240256.10000, 15279033364.29000, 123608.38711, 0.91102, -0.60432, 1.05443, 0.54989, 0.90000, 0.10000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 5.00000, 405858.00000, 97558.00000, 209091.60000, 11630846879.44000, 107846.40411, 0.94766, -1.25387, 1.66465, 0.58922, 1.00000, 0.00000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 6.00000, 408314.00000, 167337.00000, 310994.16667, 8904566533.80556, 94364.01080, 0.91102, -10.56672, 5.51065, 6.05607, 1.00000, 0.00000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 2.00000, 402263.00000, 238588.00000, 320425.50000, 6697376406.25000, 81837.50000, 0.90081, 9.35336, -1.86160, -6.49176, 1.00000, 0.00000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 9.00000, 323069.00000, 129124.00000, 226742.66667, 4933929972.00000, 70241.93884, 0.91102, -1.63909, 0.81587, 1.82322, 0.88889, 0.11111
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 7.00000, 498860.00000, 132376.00000, 319944.85714, 21027311384.69388, 145007.97007, 0.94766, -9.32863, 3.30198, 7.02665, 1.00000, 0.00000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 9.00000, 146279.00000, 57253.00000, 114700.11111, 802056214.98765, 28320.59701, 0.91102, -0.30829, 0.68893, 0.61936, 1.00000, 0.00000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 9.00000, 426799.00000, 105291.00000, 256032.66667, 9362060807.11111, 96757.74288, 0.91102, -0.49591, 0.54500, 0.95092, 1.00000, 0.00000
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 20.00000, 464878.00000, 36975.00000, 182719.50000, 12385853163.35000, 111291.74796, 0.90081, -0.13313, 0.46424, 0.66888, 1.00000, 0.00000
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 15.00000, 491583.00000, 44086.00000, 201391.80000, 23459531418.82666, 153165.04634, 0.94766, -0.25296, 0.53830, 0.71466, 1.00000, 0.00000
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 6.00000, 495495.00000, 116252.00000, 249629.33333, 17017925259.22222, 130452.77022, 1.08598, -2.37638, 1.85065, 1.52573, 1.00000, 0.00000
-2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 8.00000, 495135.00000, 81105.00000, 275060.25000, 17710005648.18750, 133078.94517, 1.08598, -0.90211, 0.74373, 1.15838, 1.00000, 0.00000
