-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 1.00000, 410858.00000, 410858.00000, 410858.00000, 0.00000, 0.00000, 0.90081, -1.37444, 1.98030, 0.39414, 0.00000, 1.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 2.00000, 246489.00000, 245317.00000, 245903.00000, 343396.00000, 586.00000, 0.91102, -2.88604, 2.59457, 1.29147, 0.00000, 1.00000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 2.00000, 441711.00000, 189767.00000, 315739.00000, 15868944784.00000, 125972.00000, 0.91102, -0.60432, 1.05443, 0.54989, 0.00000, 1.00000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 4.00000, 494425.00000, 282226.00000, 386487.00000, 5634248660.50000, 75061.63241, 0.94766, -1.25387, 1.66465, 0.58922, 0.25000, 0.75000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 1.00000, 146365.00000, 146365.00000, 146365.00000, 0.00000, 0.00000, 0.91102, -10.56672, 5.51065, 6.05607, 0.00000, 1.00000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 1.00000, 494168.00000, 494168.00000, 494168.00000, 0.00000, 0.00000, 0.90081, 9.35336, -1.86160, -6.49176, 0.00000, 1.00000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 1.00000, 443086.00000, 443086.00000, 443086.00000, 0.00000, 0.00000, 0.91102, -1.63909, 0.81587, 1.82322, 1.00000, 0.00000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 2.00000, 448098.00000, 435141.00000, 441619.50000, 41970962.25000, 6478.50000, 0.94766, -9.32863, 3.30198, 7.02665, 0.50000, 0.50000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 3.00000, 290905.00000, 204451.00000, 236999.00000, 1473797768.00000, 38390.07382, 0.91102, -0.30829, 0.68893, 0.61936, 0.33333, 0.66667
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.91102, -0.49591, 0.54500, 0.95092, 0.00000, 0.00000
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 1.00000, 297663.00000, 297663.00000, 297663.00000, 0.00000, 0.00000, 0.90081, -0.13313, 0.46424, 0.66888, 0.00000, 1.00000
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 4.00000, 361358.00000, 200097.00000, 249778.25000, 4322802040.68750, 65748.01929, 0.94766, -0.25296, 0.53830, 0.71466, 0.25000, 0.75000
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 2.00000, 499167.00000, 277276.00000, 388221.50000, 12308903970.25000, 110945.50000, 1.08598, -2.37638, 1.85065, 1.52573, 0.00000, 1.00000
-2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 2.00000, 187337.00000, 143594.00000, 165465.50000, 478362512.25000, 21871.50000, 1.08598, -0.90211, 0.74373, 1.15838, 0.50000, 0.50000
