-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 19.00000, 494691.00000, 68164.00000, 180248.84211, 9235253668.55402, 96100.22720, 0.90081, -1.37444, 1.98030, 0.39414, 0.94737, 0.05263
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 30.00000, 475960.00000, 39116.00000, 208743.46667, 16438345741.51556, 128212.11230, 0.91102, -2.88604, 2.59457, 1.29147, 0.96667, 0.03333
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 17.00000, 495812.00000, 77482.00000, 265336.47059, 17268176830.71973, 131408.43516, 0.91102, -0.60432, 1.05443, 0.54989, 0.82353, 0.17647
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 10.00000, 436164.00000, 51380.00000, 229276.50000, 14449408167.45000, 120205.69108, 0.94766, -1.25387, 1.66465, 0.58922, 0.90000, 0.10000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 42.00000, 499948.00000, 35574.00000, 200087.71429, 14535591912.58503, 120563.64258, 0.91102, -10.56672, 5.51065, 6.05607, 0.97619, 0.02381
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 58.00000, 469213.00000, 35303.00000, 176662.74138, 14624120348.12277, 120930.22926, 0.90081, 9.35336, -1.86160, -6.49176, 0.98276, 0.01724
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 35.00000, 348726.00000, 35902.00000, 146680.60000, 7115262614.86857, 84352.01607, 0.91102, -1.63909, 0.81587, 1.82322, 0.94286, 0.05714
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 44.00000, 497891.00000, 32746.00000, 174462.70455, 11332117070.25361, 106452.41693, 0.94766, -9.32863, 3.30198, 7.02665, 1.00000, 0.00000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 16.00000, 472313.00000, 58122.00000, 265404.18750, 18639128625.27734, 136525.19410, 0.91102, -0.30829, 0.68893, 0.61936, 1.00000, 0.00000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 16.00000, 487739.00000, 64125.00000, 219547.31250, 19051601780.83984, 138027.53994, 0.91102, -0.49591, 0.54500, 0.95092, 0.87500, 0.12500
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 11.00000, 493237.00000, 135879.00000, 300582.63636, 10772492136.23141, 103790.61680, 0.90081, -0.13313, 0.46424, 0.66888, 0.45455, 0.54545
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 17.00000, 492286.00000, 65132.00000, 278831.64706, 16820045777.87543, 129692.11918, 0.94766, -0.25296, 0.53830, 0.71466, 0.70588, 0.29412
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 18.00000, 462174.00000, 47217.00000, 197018.11111, 15449573512.87654, 124296.31335, 1.08598, -2.37638, 1.85065, 1.52573, 1.00000, 0.00000
-2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 25.00000, 491364.00000, 34996.00000, 194211.20000, 16874101947.36000, 129900.35392, 1.08598, -0.90211, 0.74373, 1.15838, 1.00000, 0.00000
-2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 13.00000, 462335.00000, 51974.00000, 183855.46154, 16054846618.55621, 126707.72123, 1.08598, -0.56481, 0.87972, 0.68510, 1.00000, 0.00000
