-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 25.00000, 492012.00000, 44190.00000, 217043.16000, 18879346349.25440, 137402.13371, 0.90081, -1.37444, 1.98030, 0.39414, 0.28000, 0.72000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 34.00000, 444603.00000, 43195.00000, 181288.44118, 9141737990.01124, 95612.43638, 0.91102, -2.88604, 2.59457, 1.29147, 0.14706, 0.85294
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 23.00000, 480752.00000, 53021.00000, 199977.65217, 12665933599.18336, 112543.02999, 0.91102, -0.60432, 1.05443, 0.54989, 0.43478, 0.56522
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 23.00000, 489526.00000, 42305.00000, 204327.43478, 13033372518.24575, 114163.79688, 0.94766, -1.25387, 1.66465, 0.58922, 0.26087, 0.73913
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 18.00000, 399738.00000, 126795.00000, 266050.94444, 7362705635.94136, 85806.20977, 0.91102, -10.56672, 5.51065, 6.05607, 0.44444, 0.55556
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 2.00000, 331586.00000, 88461.00000, 210023.50000, 14777441406.25000, 121562.50000, 0.90081, 9.35336, -1.86160, -6.49176, 0.00000, 1.00000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 2.00000, 236875.00000, 206443.00000, 221659.00000, 231526656.00000, 15216.00000, 0.91102, -1.63909, 0.81587, 1.82322, 0.00000, 1.00000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 6.00000, 428171.00000, 111111.00000, 234433.66667, 9889230947.88889, 99444.61246, 0.94766, -9.32863, 3.30198, 7.02665, 0.16667, 0.83333
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 15.00000, 494818.00000, 44483.00000, 223329.06667, 16890238361.39556, 129962.44981, 0.91102, -0.30829, 0.68893, 0.61936, 0.86667, 0.13333
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 7.00000, 439228.00000, 120851.00000, 258540.57143, 10832361658.81633, 104078.63210, 0.91102, -0.49591, 0.54500, 0.95092, 0.85714, 0.14286
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 11.00000, 485689.00000, 77513.00000, 306812.90909, 8811911919.35537, 93871.78447, 0.90081, -0.13313, 0.46424, 0.66888, 0.90909, 0.09091
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 7.00000, 395018.00000, 130140.00000, 265868.57143, 7685798483.95918, 87668.68588, 0.94766, -0.25296, 0.53830, 0.71466, 0.57143, 0.42857
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 4.00000, 297926.00000, 100684.00000, 191721.50000, 5498424300.75000, 74151.36075, 1.08598, -2.37638, 1.85065, 1.52573, 0.25000, 0.75000
-2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 10.00000, 496110.00000, 134742.00000, 239620.10000, 13307521679.49000, 115358.23195, 1.08598, -0.90211, 0.74373, 1.15838, 0.50000, 0.50000
-2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 4.00000, 426318.00000, 134498.00000, 268796.50000, 12746841070.25000, 112901.90906, 1.08598, -0.56481, 0.87972, 0.68510, 0.50000, 0.50000
-2.83550, 2.83550, 2.83550, 4.91123, 2.35619, 0.95532, 14.00000, 483988.00000, 68151.00000, 231129.35714, 11130222457.51530, 105499.86947, 1.14286, -1.00000, 1.00000, 1.00000, 0.42857, 0.57143
-2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 22.00000, 437011.00000, 56182.00000, 207509.13636, 11907714842.66322, 109122.47634, 0.90081, -0.65917, 1.49537, 0.16379, 0.40909, 0.59091
-1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 26.00000, 472178.00000, 48793.00000, 208575.96154, 13125036243.72929, 114564.55055, 0.91102, -0.30980, 0.93889, 0.37091, 0.57692, 0.42308
-0.72621, 4.85499, 0.43811, 4.92852, 1.71928, 1.48179, 39.00000, 468977.00000, 31648.00000, 198929.87179, 17311960640.88100, 131574.92406, 0.91102, -0.14496, 1.04077, 0.10419, 0.48718, 0.51282
-1.44936, 4.62611, 0.87126, 4.92550, 1.87441, 1.39297, 16.00000, 417503.00000, 40622.00000, 175760.06250, 10133824159.93359, 100666.89704, 0.94766, -0.38457, 1.17386, 0.21070, 0.50000, 0.50000
-0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 21.00000, 392592.00000, 62429.00000, 185978.23810, 11348041761.80045, 106527.18790, 0.91102, -0.12779, 0.65841, 0.46938, 0.80952, 0.19048
0.00000, 3.18882, 3.75791, 4.92853, 1.57080, 0.70366, 14.00000, 475158.00000, 77781.00000, 271752.92857, 18585626700.06633, 136329.11171, 0.90081, -0.00000, 0.46930, 0.53070, 0.92857, 0.07143
0.78273, 3.92241, 2.87963, 4.92852, 1.37383, 0.94680, 28.00000, 458742.00000, 22185.00000, 141072.89286, 12243853779.66709, 110651.94883, 0.91102, 0.10178, 0.52439, 0.37383, 0.96429, 0.03571
0.00000, 3.73035, 3.21637, 4.92550, 1.57080, 0.85925, 22.00000, 487075.00000, 32023.00000, 219202.63636, 20256411631.32232, 142325.02110, 0.94766, -0.00000, 0.52918, 0.47082, 0.81818, 0.18182
0.72621, 4.85499, 0.43811, 4.92852, 1.42232, 1.48179, 57.00000, 480231.00000, 13392.00000, 140002.12281, 12354381562.03755, 111150.26569, 0.91102, 0.11238, 0.80685, 0.08077, 0.82456, 0.17544
