-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 37.00000, 467852.00000, 29368.00000, 152564.86486, 10003457725.41417, 100017.28713, 0.90081, -1.37444, 1.98030, 0.39414, 0.43243, 0.56757
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 53.00000, 474921.00000, 26047.00000, 171431.98113, 16323869355.82983, 127764.89876, 0.91102, -2.88604, 2.59457, 1.29147, 0.32075, 0.67925
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 18.00000, 466029.00000, 45553.00000, 208402.55556, 18703800711.80247, 136761.83938, 0.91102, -0.60432, 1.05443, 0.54989, 0.27778, 0.72222
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 24.00000, 373139.00000, 32614.00000, 161440.16667, 7208578359.38889, 84903.34716, 0.94766, -1.25387, 1.66465, 0.58922, 0.16667, 0.83333
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 47.00000, 434091.00000, 25218.00000, 149722.36170, 11252719685.72024, 106078.83712, 0.91102, -10.56672, 5.51065, 6.05607, 0.27660, 0.72340
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 27.00000, 484671.00000, 39742.00000, 162544.22222, 10730376429.95061, 103587.53028, 0.90081, 9.35336, -1.86160, -6.49176, 0.22222, 0.77778
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 23.00000, 466274.00000, 64140.00000, 234371.65217, 16220702015.35728, 127360.51985, 0.91102, -1.63909, 0.81587, 1.82322, 0.13043, 0.86957
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 22.00000, 476359.00000, 38436.00000, 188376.86364, 13590650453.48140, 116578.94516, 0.94766, -9.32863, 3.30198, 7.02665, 0.31818, 0.68182
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 15.00000, 400845.00000, 89375.00000, 238719.66667, 8027132657.55555, 89594.26688, 0.91102, -0.30829, 0.68893, 0.61936, 0.53333, 0.46667
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 7.00000, 321515.00000, 68997.00000, 192978.14286, 10369395879.83673, 101830.23068, 0.91102, -0.49591, 0.54500, 0.95092, 0.28571, 0.71429
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 7.00000, 494437.00000, 172550.00000, 370244.85714, 13551872554.69388, 116412.51030, 0.90081, -0.13313, 0.46424, 0.66888, 0.71429, 0.28571
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 8.00000, 323639.00000, 127205.00000, 223601.75000, 6235226494.68750, 78963.45037, 0.94766, -0.25296, 0.53830, 0.71466, 0.50000, 0.50000
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 31.00000, 407584.00000, 25998.00000, 156997.29032, 12325535880.01249, 111020.43001, 1.08598, -2.37638, 1.85065, 1.52573, 0.16129, 0.83871
-2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 11.00000, 465078.00000, 61553.00000, 266319.27273, 15890666309.28926, 126058.18620, 1.08598, -0.90211, 0.74373, 1.15838, 0.45455, 0.54545
-2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 15.00000, 452860.00000, 36099.00000, 196039.20000, 12970251422.56000, 113887.01165, 1.08598, -0.56481, 0.87972, 0.68510, 0.46667, 0.53333
