-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 14.00000, 492263.00000, 45625.00000, 267678.14286, 23816614366.40817, 154326.32428, 0.90081, -1.37444, 1.98030, 0.39414, 0.71429, 0.28571
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 4.00000, 435562.00000, 133406.00000, 279851.50000, 18545095638.75000, 136180.37905, 0.91102, -2.88604, 2.59457, 1.29147, 0.75000, 0.25000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 1.00000, 114746.00000, 114746.00000, 114746.00000, 0.00000, 0.00000, 0.91102, -0.60432, 1.05443, 0.54989, 1.00000, 0.00000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 4.00000, 415979.00000, 86001.00000, 209388.00000, 18325424469.00000, 135371.43151, 0.94766, -1.25387, 1.66465, 0.58922, 1.00000, 0.00000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 10.00000, 406148.00000, 63746.00000, 249330.20000, 14664311485.76000, 121096.29014, 0.91102, -10.56672, 5.51065, 6.05607, 0.00000, 1.00000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 17.00000, 468094.00000, 34462.00000, 211609.05882, 15202972501.93772, 123300.33456, 0.90081, 9.35336, -1.86160, -6.49176, 0.11765, 0.88235
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 23.00000, 477099.00000, 61160.00000, 194596.17391, 14854818117.36106, 121880.34344, 0.91102, -1.63909, 0.81587, 1.82322, 0.04348, 0.95652
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 15.00000, 434669.00000, 53575.00000, 223627.33333, 13715803605.02222, 117114.48930, 0.94766, -9.32863, 3.30198, 7.02665, 0.00000, 1.00000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 12.00000, 438216.00000, 83116.00000, 242605.91667, 15546988165.74306, 124687.56219, 0.91102, -0.30829, 0.68893, 0.61936, 0.75000, 0.25000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 15.00000, 485333.00000, 84985.00000, 262057.40000, 15240330152.37333, 123451.73208, 0.91102, -0.49591, 0.54500, 0.95092, 0.20000, 0.80000
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 5.00000, 324135.00000, 90355.00000, 190948.40000, 6825960953.84000, 82619.37396, 0.90081, -0.13313, 0.46424, 0.66888, 0.40000, 0.60000
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 11.00000, 406144.00000, 109986.00000, 261098.63636, 6994634878.77686, 83633.93378, 0.94766, -0.25296, 0.53830, 0.71466, 0.45455, 0.54545
