-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 4.00000, 441215.00000, 103190.00000, 278166.50000, 14605953919.25000, 120855.09472, 0.90081, -1.37444, 1.98030, 0.39414, 0.00000, 1.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 2.00000, 409601.00000, 391978.00000, 400789.50000, 77642532.25000, 8811.50000, 0.91102, -2.88604, 2.59457, 1.29147, 0.00000, 1.00000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 6.00000, 421818.00000, 121227.00000, 267555.00000, 11951040718.33333, 109320.81558, 0.91102, -0.60432, 1.05443, 0.54989, 0.16667, 0.83333
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 6.00000, 426278.00000, 150164.00000, 251067.66667, 8604209526.88889, 92758.87843, 0.94766, -1.25387, 1.66465, 0.58922, 0.00000, 1.00000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 3.00000, 426852.00000, 209721.00000, 296955.00000, 8767710978.00000, 93636.05597, 0.91102, -10.56672, 5.51065, 6.05607, 0.33333, 0.66667
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 1.00000, 475960.00000, 475960.00000, 475960.00000, 0.00000, 0.00000, 0.90081, 9.35336, -1.86160, -6.49176, 1.00000, 0.00000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 2.00000, 240759.00000, 237848.00000, 239303.50000, 2118480.25000, 1455.50000, 0.91102, -1.63909, 0.81587, 1.82322, 0.50000, 0.50000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 3.00000, 380032.00000, 268425.00000, 337603.00000, 2433774908.66667, 49333.30425, 0.94766, -9.32863, 3.30198, 7.02665, 0.33333, 0.66667
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 6.00000, 298803.00000, 100378.00000, 190717.66667, 5188746525.22222, 72032.95444, 0.91102, -0.30829, 0.68893, 0.61936, 0.00000, 1.00000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 5.00000, 391873.00000, 68489.00000, 259760.20000, 11952261582.96000, 109326.39930, 0.91102, -0.49591, 0.54500, 0.95092, 0.00000, 1.00000
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 5.00000, 487161.00000, 92118.00000, 297828.40000, 15999079337.84000, 126487.46712, 0.90081, -0.13313, 0.46424, 0.66888, 0.00000, 1.00000
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 5.00000, 459420.00000, 176859.00000, 307503.80000, 11714720630.56000, 108234.56301, 0.94766, -0.25296, 0.53830, 0.71466, 0.00000, 1.00000
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 2.00000, 437770.00000, 192706.00000, 315238.00000, 15014091024.00000, 122532.00000, 1.08598, -2.37638, 1.85065, 1.52573, 0.00000, 1.00000
-2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 2.00000, 450632.00000, 379001.00000, 414816.50000, 1282750040.25000, 35815.50000, 1.08598, -0.90211, 0.74373, 1.15838, 0.00000, 1.00000
-2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 5.00000, 431376.00000, 66055.00000, 227029.40000, 19536659271.44000, 139773.60005, 1.08598, -0.56481, 0.87972, 0.68510, 0.00000, 1.00000
-2.83550, 2.83550, 2.83550, 4.91123, 2.35619, 0.95532, 3.00000, 483694.00000, 118829.00000, 348095.00000, 26574498148.66667, 163016.86461, 1.14286, -1.00000, 1.00000, 1.00000, 0.00000, 1.00000
-2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 10.00000, 220676.00000, 41974.00000, 134501.40000, 3329989912.84000, 57706.06478, 0.90081, -0.65917, 1.49537, 0.16379, 0.00000, 1.00000
-1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 12.00000, 414451.00000, 38701.00000, 207315.83333, 15137657028.97222, 123035.18614, 0.91102, -0.30980, 0.93889, 0.37091, 0.08333, 0.91667
-0.72621, 4.85499, 0.43811, 4.92852, 1.71928, 1.48179, 28.00000, 498647.00000, 22624.00000, 145536.28571, 13532801148.48980, 116330.56842, 0.91102, -0.14496, 1.04077, 0.10419, 0.00000, 1.00000
-1.44936, 4.62611, 0.87126, 4.92550, 1.87441, 1.39297, 15.00000, 486482.00000, 29464.00000, 240042.33333, 22514160778.62223, 150047.19517, 0.94766, -0.38457, 1.17386, 0.21070, 0.06667, 0.93333
-0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 12.00000, 421032.00000, 37945.00000, 230228.58333, 21483401863.24306, 146572.17288, 0.91102, -0.12779, 0.65841, 0.46938, 0.00000, 1.00000
0.00000, 3.18882, 3.75791, 4.92853, 1.57080, 0.70366, 6.00000, 338403.00000, 64181.00000, 178344.16667, 12895106114.80556, 113556.62074, 0.90081, -0.00000, 0.46930, 0.53070, 0.00000, 1.00000
0.78273, 3.92241, 2.87963, 4.92852, 1.37383, 0.94680, 16.00000, 462822.00000, 45111.00000, 182315.56250, 12793611907.62109, 113108.84982, 0.91102, 0.10178, 0.52439, 0.37383, 0.00000, 1.00000
