-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 3.00000, 425530.00000, 107481.00000, 233986.66667, 18974143442.88889, 137746.66400, 0.90081, -1.37444, 1.98030, 0.39414, 0.33333, 0.66667
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 3.00000, 419542.00000, 246197.00000, 341245.33333, 5148390672.22222, 71752.28688, 0.91102, -2.88604, 2.59457, 1.29147, 0.33333, 0.66667
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 8.00000, 472099.00000, 106908.00000, 272310.87500, 22429854591.60938, 149765.99945, 0.91102, -0.60432, 1.05443, 0.54989, 0.37500, 0.62500
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 2.00000, 494875.00000, 425787.00000, 460331.00000, 1193287936.00000, 34544.00000, 0.94766, -1.25387, 1.66465, 0.58922, 0.00000, 1.00000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 1.00000, 175852.00000, 175852.00000, 175852.00000, 0.00000, 0.00000, 0.91102, -10.56672, 5.51065, 6.05607, 0.00000, 1.00000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.90081, 9.35336, -1.86160, -6.49176, 0.00000, 0.00000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 2.00000, 405210.00000, 323938.00000, 364574.00000, 1651284496.00000, 40636.00000, 0.91102, -1.63909, 0.81587, 1.82322, 0.00000, 1.00000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 1.00000, 393633.00000, 393633.00000, 393633.00000, 0.00000, 0.00000, 0.94766, -9.32863, 3.30198, 7.02665, 0.00000, 1.00000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 4.00000, 428884.00000, 285769.00000, 346006.75000, 2689447755.68750, 51859.88580, 0.91102, -0.30829, 0.68893, 0.61936, 0.75000, 0.25000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 1.00000, 209340.00000, 209340.00000, 209340.00000, 0.00000, 0.00000, 0.91102, -0.49591, 0.54500, 0.95092, 0.00000, 1.00000
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.90081, -0.13313, 0.46424, 0.66888, 0.00000, 0.00000
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 1.00000, 487279.00000, 487279.00000, 487279.00000, 0.00000, 0.00000, 0.94766, -0.25296, 0.53830, 0.71466, 0.00000, 1.00000
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 2.00000, 263781.00000, 159021.00000, 211401.00000, 2743664400.00000, 52380.00000, 1.08598, -2.37638, 1.85065, 1.52573, 0.50000, 0.50000
-2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 1.08598, -0.90211, 0.74373, 1.15838, 0.00000, 0.00000
-2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 1.08598, -0.56481, 0.87972, 0.68510, 0.00000, 0.00000
-2.83550, 2.83550, 2.83550, 4.91123, 2.35619, 0.95532, 1.00000, 203344.00000, 203344.00000, 203344.00000, 0.00000, 0.00000, 1.14286, -1.00000, 1.00000, 1.00000, 1.00000, 0.00000
-2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 11.00000, 370226.00000, 102922.00000, 247144.09091, 7573942510.08264, 87028.40059, 0.90081, -0.65917, 1.49537, 0.16379, 0.36364, 0.63636
-1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 8.00000, 476259.00000, 123720.00000, 336897.37500, 15089373569.73438, 122838.81133, 0.91102, -0.30980, 0.93889, 0.37091, 0.37500, 0.62500
-0.72621, 4.85499, 0.43811, 4.92852, 1.71928, 1.48179, 11.00000, 430552.00000, 55837.00000, 178986.54545, 13962303166.61157, 118162.19009, 0.91102, -0.14496, 1.04077, 0.10419, 0.45455, 0.54545
-1.44936, 4.62611, 0.87126, 4.92550, 1.87441, 1.39297, 10.00000, 426552.00000, 89387.00000, 266093.60000, 16393598171.04000, 128037.48737, 0.94766, -0.38457, 1.17386, 0.21070, 0.40000, 0.60000
-0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 8.00000, 496644.00000, 178467.00000, 348435.00000, 11878911388.00000, 108990.41879, 0.91102, -0.12779, 0.65841, 0.46938, 0.50000, 0.50000
0.00000, 3.18882, 3.75791, 4.92853, 1.57080, 0.70366, 1.00000, 412490.00000, 412490.00000, 412490.00000, 0.00000, 0.00000, 0.90081, -0.00000, 0.46930, 0.53070, 1.00000, 0.00000
0.78273, 3.92241, 2.87963, 4.92852, 1.37383, 0.94680, 4.00000, 374863.00000, 56553.00000, 236055.25000, 13081770216.18750, 114375.56652, 0.91102, 0.10178, 0.52439, 0.37383, 0.50000, 0.50000
0.00000, 3.73035, 3.21637, 4.92550, 1.57080, 0.85925, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.94766, -0.00000, 0.52918, 0.47082, 0.00000, 0.00000
0.72621, 4.85499, 0.43811, 4.92852, 1.42232, 1.48179, 17.00000, 430395.00000, 46962.00000, 222095.47059, 14274643737.42561, 119476.54053, 0.91102, 0.11238, 0.80685, 0.08077, 0.35294, 0.64706
1.50894, 4.37124, 1.70460, 4.92852, 1.23841, 1.21764, 12.00000, 426253.00000, 88653.00000, 190113.50000, 9082082063.75000, 95299.95836, 0.91102, 0.19128, 0.57970, 0.22901, 0.75000, 0.25000
2.05481, 4.45876, 0.43315, 4.92853, 1.13896, 1.48280, 25.00000, 442311.00000, 51329.00000, 172867.60000, 12390391895.36000, 111312.13723, 0.90081, 0.28433, 0.64502, 0.07065, 0.40000, 0.60000
1.44936, 4.62611, 0.87126, 4.92550, 1.26718, 1.39297, 9.00000, 448068.00000, 155449.00000, 243978.00000, 8577014632.88889, 92612.17324, 0.94766, 0.21738, 0.66353, 0.11910, 0.44444, 0.55556
-0.78579, 4.35121, 2.14766, 4.91558, 1.74946, 1.11864, 9.00000, 452642.00000, 93221.00000, 285240.33333, 18629223430.22223, 136488.91321, 1.08598, -0.13352, 0.76051, 0.37301, 0.33333, 0.66667
0.78579, 4.35121, 2.14766, 4.91558, 1.39213, 1.11864, 5.00000, 472337.00000, 68140.00000, 224110.60000, 20676956275.04000, 143794.84092, 1.08598, 0.10538, 0.60022, 0.29439, 0.60000, 0.40000
0.00000, 4.83686, 0.87622, 4.91558, 1.57080, 1.39159, 12.00000, 424256.00000, 34909.00000, 195993.91667, 12970894433.90972, 113889.83464, 1.08598, -0.00000, 0.84303, 0.15697, 0.66667, 0.33333
0.00000, 4.58794, 1.75244, 4.91123, 1.57080, 1.20593, 6.00000, 334592.00000, 44104.00000, 186571.00000, 12731109663.66667, 112832.21909, 1.14286, 0.00000, 0.72361, 0.27639, 0.66667, 0.33333
-2.05481, 4.45876, -0.43315, 4.92853, 2.00263, 1.65880, 11.00000, 477214.00000, 106684.00000, 308344.27273, 13708318308.74380, 117082.52777, 0.90081, -0.98030, 2.22389, -0.24359, 0.54545, 0.45455
-0.72621, 4.85499, -0.43811, 4.92852, 1.71928, 1.65981, 24.00000, 434145.00000, 38918.00000, 182132.00000, 12430691947.91667, 111493.01300, 0.91102, -0.18312, 1.31474, -0.13162, 0.41667, 0.58333
-1.50894, 4.37124, -1.70460, 4.92852, 1.90319, 1.92396, 34.00000, 461238.00000, 25475.00000, 167708.17647, 10910777066.49827, 104454.66513, 0.91102, -1.19997, 3.63662, -1.43665, 0.32353, 0.67647
-1.44936, 4.62611, -0.87126, 4.92550, 1.87441, 1.74862, 20.00000, 447833.00000, 35053.00000, 155958.55000, 9088768169.04750, 95335.03117, 0.94766, -0.66465, 2.02881, -0.36416, 0.25000, 0.75000
0.72621, 4.85499, -0.43811, 4.92852, 1.42232, 1.65981, 29.00000, 461460.00000, 36823.00000, 184861.68966, 14766938175.38644, 121519.29137, 0.91102, 0.13403, 0.96230, -0.09634, 0.48276, 0.51724
2.05481, 4.45876, -0.43315, 4.92853, 1.13896, 1.65880, 43.00000, 384914.00000, 24182.00000, 135850.46512, 8498110239.96971, 92185.19534, 0.90081, 0.33112, 0.75116, -0.08228, 0.53488, 0.46512
1.50894, 4.37124, -1.70460, 4.92852, 1.23841, 1.92396, 72.00000, 468282.00000, 19852.00000, 124342.01389, 9568086458.59703, 97816.59603, 0.91102, 0.35294, 1.06961, -0.42255, 0.51389, 0.48611
1.44936, 4.62611, -0.87126, 4.92550, 1.26718, 1.74862, 59.00000, 493462.00000, 23921.00000, 151596.00000, 17242646628.44068, 131311.25857, 0.94766, 0.28534, 0.87099, -0.15634, 0.50847, 0.49153
-0.78273, 3.92241, -2.87963, 4.92852, 1.76776, 2.19479, 92.00000, 459175.00000, 14664.00000, 123978.82609, 10082560601.42628, 100411.95447, 0.91102, -2.08678, 10.75154, -7.66476, 0.35870, 0.64130
0.78273, 3.92241, -2.87963, 4.92852, 1.37383, 2.19479, 154.00000, 494739.00000, 8480.00000, 107971.96753, 10489068995.45998, 102416.15593, 0.91102, 0.40335, 2.07817, -1.48153, 0.49351, 0.50649
0.00000, 3.18882, -3.75791, 4.92853, 1.57080, 2.43793, 129.00000, 473564.00000, 8537.00000, 98567.69767, 9835879295.52875, 99176.00161, 0.90081, -0.00000, -7.64229, 8.64229, 0.40310, 0.59690
0.00000, 3.73035, -3.21637, 4.92550, 1.57080, 2.28234, 133.00000, 497029.00000, 8037.00000, 117185.52632, 13824960510.68540, 117579.59224, 0.94766, 0.00000, 9.06739, -8.06739, 0.47368, 0.52632
0.00000, 4.83686, -0.87622, 4.91558, 1.57080, 1.75001, 41.00000, 453988.00000, 26825.00000, 169572.51220, 13599562712.34741, 116617.16303, 1.08598, 0.00000, 1.22879, -0.22879, 0.36585, 0.63415
0.78579, 4.35121, -2.14766, 4.91558, 1.39213, 2.02296, 64.00000, 491778.00000, 18665.00000, 140593.96875, 14298889020.18652, 119577.96210, 1.08598, 0.25627, 1.45965, -0.71592, 0.42188, 0.57812
-0.78579, 4.35121, -2.14766, 4.91558, 1.74946, 2.02296, 44.00000, 470035.00000, 34558.00000, 148730.61364, 11779142944.28254, 108531.76007, 1.08598, -0.52573, 2.99442, -1.46868, 0.31818, 0.68182
0.00000, 4.58794, -1.75244, 4.91123, 1.57080, 1.93566, 59.00000, 445057.00000, 20410.00000, 146779.44068, 10939225209.50072, 104590.75107, 1.14286, 0.00000, 1.61803, -0.61803, 0.52542, 0.47458
-2.75567, 4.02561, -0.70086, 4.92853, 2.17107, 1.71348, 17.00000, 414998.00000, 49591.00000, 177723.23529, 12247526058.06228, 110668.54141, 0.90081, -6.49176, 9.35336, -1.86160, 0.17647, 0.82353
-2.21782, 3.93313, -1.97536, 4.92852, 2.08423, 1.98319, 29.00000, 485110.00000, 38588.00000, 184876.00000, 15715587970.75862, 125361.82820, 0.91102, 6.05607, -10.56672, 5.51065, 0.44828, 0.55172
-3.48430, 3.15040, -1.49161, 4.92852, 2.40648, 1.87827, 16.00000, 447461.00000, 48252.00000, 203715.68750, 15472413307.96484, 124388.15582, 0.91102, 1.82322, -1.63909, 0.81587, 0.37500, 0.62500
-2.85909, 3.75484, -1.40973, 4.92550, 2.22158, 1.86107, 17.00000, 476609.00000, 88252.00000, 260257.05882, 12894616998.40830, 113554.46710, 0.94766, 7.02665, -9.32863, 3.30198, 0.47059, 0.52941
-1.49161, 3.48430, -3.15040, 4.92852, 1.97528, 2.26428, 59.00000, 497618.00000, 20149.00000, 140367.79661, 13615059472.22982, 116683.58699, 0.91102, 1.29147, -2.88604, 2.59457, 0.44068, 0.55932
-0.70086, 2.75567, -4.02561, 4.92853, 1.81985, 2.52663, 116.00000, 479638.00000, 9468.00000, 110915.35345, 14354410020.60783, 119809.89116, 0.90081, 0.39414, -1.37444, 1.98030, 0.42241, 0.57759
-1.97536, 2.21782, -3.93313, 4.92852, 2.29844, 2.49482, 55.00000, 498797.00000, 19326.00000, 156289.30909, 12992733353.92265, 113985.67170, 0.91102, 0.54989, -0.60432, 1.05443, 0.49091, 0.50909
-1.40973, 2.85909, -3.75484, 4.92550, 2.02888, 2.43770, 69.00000, 485472.00000, 12917.00000, 142577.01449, 14396736166.36211, 119986.39992, 0.94766, 0.58922, -1.25387, 1.66465, 0.33333, 0.66667
-3.93313, 1.97536, -2.21782, 4.92852, 2.67616, 2.03756, 13.00000, 369705.00000, 69601.00000, 210204.76923, 4571454072.94675, 67612.52896, 0.91102, 0.95092, -0.49591, 0.54500, 0.38462, 0.61538
-3.15040, 1.49161, -3.48430, 4.92852, 2.69940, 2.35600, 21.00000, 475773.00000, 40394.00000, 224738.76190, 15511737451.22902, 124546.12580, 0.91102, 0.61936, -0.30829, 0.68893, 0.38095, 0.61905
-4.02561, 0.70086, -2.75567, 4.92853, 2.96922, 2.16413, 10.00000, 328026.00000, 78255.00000, 186270.20000, 4539368588.76000, 67374.83647, 0.90081, 0.66888, -0.13313, 0.46424, 0.50000, 0.50000
-3.75484, 1.40973, -2.85909, 4.92550, 2.78243, 2.19010, 17.00000, 499235.00000, 93320.00000, 265024.94118, 17881385850.17301, 133721.29916, 0.94766, 0.71466, -0.25296, 0.53830, 0.47059, 0.52941
-2.20355, 3.47499, -2.68919, 4.91558, 2.13592, 2.14966, 33.00000, 495112.00000, 17024.00000, 182299.09091, 16637291887.65840, 128985.62667, 1.08598, 1.52573, -2.37638, 1.85065, 0.33333, 0.66667
-2.68919, 2.20355, -3.47499, 4.91558, 2.45513, 2.35595, 20.00000, 455165.00000, 35360.00000, 184421.95000, 15208358686.14750, 123322.17435, 1.08598, 0.68510, -0.56481, 0.87972, 0.45000, 0.55000
-3.47499, 2.68919, -2.20355, 4.91558, 2.48299, 2.03563, 17.00000, 485290.00000, 53286.00000, 210490.64706, 13739777105.16955, 117216.79532, 1.08598, 1.15838, -0.90211, 0.74373, 0.35294, 0.64706
-2.83550, 2.83550, -2.83550, 4.91123, 2.35619, 2.18628, 18.00000, 451084.00000, 25673.00000, 174802.05556, 13730567861.71914, 117177.50578, 1.14286, 1.00000, -1.00000, 1.00000, 0.22222, 0.77778
