-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 2.00000, 444284.00000, 432601.00000, 438442.50000, 34123122.25000, 5841.50000, 0.90081, -1.37444, 1.98030, 0.39414, 1.00000, 0.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 4.00000, 397740.00000, 157310.00000, 246270.25000, 8204128360.18750, 90576.64357, 0.91102, -2.88604, 2.59457, 1.29147, 0.75000, 0.25000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 6.00000, 415227.00000, 78091.00000, 211231.66667, 11883367617.22222, 109010.86009, 0.91102, -0.60432, 1.05443, 0.54989, 1.00000, 0.00000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 2.00000, 446364.00000, 123137.00000, 284750.50000, 26118923382.25000, 161613.50000, 0.94766, -1.25387, 1.66465, 0.58922, 0.50000, 0.50000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 13.00000, 452240.00000, 63558.00000, 194303.76923, 16146213177.40829, 127067.75034, 0.91102, -10.56672, 5.51065, 6.05607, 0.84615, 0.15385
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 21.00000, 470779.00000, 66188.00000, 213257.42857, 12993389886.14966, 113988.55156, 0.90081, 9.35336, -1.86160, -6.49176, 0.76190, 0.23810
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 27.00000, 486506.00000, 45580.00000, 202751.00000, 16816039944.44444, 129676.67464, 0.91102, -1.63909, 0.81587, 1.82322, 0.85185, 0.14815
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 17.00000, 426988.00000, 35857.00000, 216818.82353, 15304258567.91003, 123710.38181, 0.94766, -9.32863, 3.30198, 7.02665, 0.64706, 0.35294
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 9.00000, 464233.00000, 128632.00000, 301466.00000, 13145272975.55556, 114652.83675, 0.91102, -0.30829, 0.68893, 0.61936, 0.66667, 0.33333
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 20.00000, 457197.00000, 64371.00000, 249806.35000, 16483893925.22750, 128389.61767, 0.91102, -0.49591, 0.54500, 0.95092, 0.85000, 0.15000
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 21.00000, 495321.00000, 32133.00000, 186119.42857, 14498509789.48299, 120409.75787, 0.90081, -0.13313, 0.46424, 0.66888, 0.80952, 0.19048
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 10.00000, 451301.00000, 124571.00000, 253783.30000, 9431485086.21000, 97115.83334, 0.94766, -0.25296, 0.53830, 0.71466, 0.90000, 0.10000
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 5.00000, 494809.00000, 237835.00000, 336294.20000, 9507239205.36000, 97505.07272, 1.08598, -2.37638, 1.85065, 1.52573, 0.60000, 0.40000
-2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 14.00000, 414306.00000, 75544.00000, 224795.28571, 10563926043.91837, 102780.96149, 1.08598, -0.90211, 0.74373, 1.15838, 1.00000, 0.00000
-2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 6.00000, 431489.00000, 91234.00000, 261063.16667, 11223023349.80556, 105938.77170, 1.08598, -0.56481, 0.87972, 0.68510, 0.83333, 0.16667
-2.83550, 2.83550, 2.83550, 4.91123, 2.35619, 0.95532, 11.00000, 473362.00000, 130382.00000, 300812.72727, 18034498183.83471, 134292.58425, 1.14286, -1.00000, 1.00000, 1.00000, 0.81818, 0.18182
-2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 3.00000, 444252.00000, 378402.00000, 410930.00000, 723018968.00000, 26889.01203, 0.90081, -0.65917, 1.49537, 0.16379, 0.66667, 0.33333
-1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 4.00000, 476395.00000, 155377.00000, 356975.00000, 15851776439.50000, 125903.83807, 0.91102, -0.30980, 0.93889, 0.37091, 1.00000, 0.00000
-0.72621, 4.85499, 0.43811, 4.92852, 1.71928, 1.48179, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.91102, -0.14496, 1.04077, 0.10419, 0.00000, 0.00000
-1.44936, 4.62611, 0.87126, 4.92550, 1.87441, 1.39297, 3.00000, 479231.00000, 375911.00000, 444353.00000, 2342441448.00000, 48398.77527, 0.94766, -0.38457, 1.17386, 0.21070, 1.00000, 0.00000
-0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 5.00000, 481413.00000, 205605.00000, 342024.00000, 9018350593.20000, 94964.99667, 0.91102, -0.12779, 0.65841, 0.46938, 1.00000, 0.00000
0.00000, 3.18882, 3.75791, 4.92853, 1.57080, 0.70366, 7.00000, 486533.00000, 99469.00000, 267359.28571, 18265848017.06122, 135151.20428, 0.90081, -0.00000, 0.46930, 0.53070, 0.85714, 0.14286
0.78273, 3.92241, 2.87963, 4.92852, 1.37383, 0.94680, 3.00000, 355505.00000, 157500.00000, 268487.66667, 6821618444.22222, 82593.08957, 0.91102, 0.10178, 0.52439, 0.37383, 1.00000, 0.00000
0.00000, 3.73035, 3.21637, 4.92550, 1.57080, 0.85925, 6.00000, 412520.00000, 130016.00000, 292069.83333, 13887404938.47222, 117844.83416, 0.94766, -0.00000, 0.52918, 0.47082, 0.83333, 0.16667
0.72621, 4.85499, 0.43811, 4.92852, 1.42232, 1.48179, 2.00000, 321364.00000, 274249.00000, 297806.50000, 554955806.25000, 23557.50000, 0.91102, 0.11238, 0.80685, 0.08077, 0.50000, 0.50000
1.50894, 4.37124, 1.70460, 4.92852, 1.23841, 1.21764, 1.00000, 369306.00000, 369306.00000, 369306.00000, 0.00000, 0.00000, 0.91102, 0.19128, 0.57970, 0.22901, 1.00000, 0.00000
2.05481, 4.45876, 0.43315, 4.92853, 1.13896, 1.48280, 1.00000, 472597.00000, 472597.00000, 472597.00000, 0.00000, 0.00000, 0.90081, 0.28433, 0.64502, 0.07065, 1.00000, 0.00000
1.44936, 4.62611, 0.87126, 4.92550, 1.26718, 1.39297, 1.00000, 495781.00000, 495781.00000, 495781.00000, 0.00000, 0.00000, 0.94766, 0.21738, 0.66353, 0.11910, 1.00000, 0.00000
-0.78579, 4.35121, 2.14766, 4.91558, 1.74946, 1.11864, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 1.08598, -0.13352, 0.76051, 0.37301, 0.00000, 0.00000
0.78579, 4.35121, 2.14766, 4.91558, 1.39213, 1.11864, 3.00000, 240759.00000, 99993.00000, 149957.66667, 4136327798.22222, 64314.28922, 1.08598, 0.10538, 0.60022, 0.29439, 1.00000, 0.00000
0.00000, 4.83686, 0.87622, 4.91558, 1.57080, 1.39159, 2.00000, 457841.00000, 444088.00000, 450964.50000, 47286252.25000, 6876.50000, 1.08598, -0.00000, 0.84303, 0.15697, 1.00000, 0.00000
0.00000, 4.58794, 1.75244, 4.91123, 1.57080, 1.20593, 1.00000, 470208.00000, 470208.00000, 470208.00000, 0.00000, 0.00000, 1.14286, 0.00000, 0.72361, 0.27639, 0.00000, 1.00000
-2.05481, 4.45876, -0.43315, 4.92853, 2.00263, 1.65880, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.90081, -0.98030, 2.22389, -0.24359, 0.00000, 0.00000
-0.72621, 4.85499, -0.43811, 4.92852, 1.71928, 1.65981, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.91102, -0.18312, 1.31474, -0.13162, 0.00000, 0.00000
-1.50894, 4.37124, -1.70460, 4.92852, 1.90319, 1.92396, 2.00000, 423457.00000, 144693.00000, 284075.00000, 19427341924.00000, 139382.00000, 0.91102, -1.19997, 3.63662, -1.43665, 1.00000, 0.00000
-1.44936, 4.62611, -0.87126, 4.92550, 1.87441, 1.74862, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.94766, -0.66465, 2.02881, -0.36416, 0.00000, 0.00000
