-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 6.00000, 431200.00000, 91874.00000, 243982.83333, 17061708524.13889, 130620.47513, 0.90081, -1.37444, 1.98030, 0.39414, 0.00000, 1.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 8.00000, 413647.00000, 137098.00000, 284141.25000, 12353730290.43750, 111147.33596, 0.91102, -2.88604, 2.59457, 1.29147, 0.50000, 0.50000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 12.00000, 491349.00000, 146427.00000, 308404.08333, 12994706348.57639, 113994.32595, 0.91102, -0.60432, 1.05443, 0.54989, 0.25000, 0.75000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 7.00000, 436032.00000, 248329.00000, 328103.28571, 3264047690.77551, 57131.84480, 0.94766, -1.25387, 1.66465, 0.58922, 0.14286, 0.85714
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 7.00000, 383650.00000, 186359.00000, 268146.71429, 5778839505.63265, 76018.67866, 0.91102, -10.56672, 5.51065, 6.05607, 0.71429, 0.28571
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 4.00000, 383148.00000, 180510.00000, 261185.25000, 6296848030.68750, 79352.68131, 0.90081, 9.35336, -1.86160, -6.49176, 1.00000, 0.00000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 6.00000, 472058.00000, 146653.00000, 285893.50000, 15433423566.25000, 124231.33086, 0.91102, -1.63909, 0.81587, 1.82322, 0.66667, 0.33333
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 1.00000, 180110.00000, 180110.00000, 180110.00000, 0.00000, 0.00000, 0.94766, -9.32863, 3.30198, 7.02665, 0.00000, 1.00000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 11.00000, 422467.00000, 72957.00000, 227101.54545, 14676253812.79339, 121145.58932, 0.91102, -0.30829, 0.68893, 0.61936, 0.00000, 1.00000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 9.00000, 436461.00000, 159901.00000, 316083.22222, 6792550260.17284, 82416.92945, 0.91102, -0.49591, 0.54500, 0.95092, 0.22222, 0.77778
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 17.00000, 445852.00000, 31966.00000, 232475.70588, 15636551836.32526, 125046.19881, 0.90081, -0.13313, 0.46424, 0.66888, 0.05882, 0.94118
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 13.00000, 491262.00000, 101020.00000, 296448.30769, 15130737472.82840, 123007.06269, 0.94766, -0.25296, 0.53830, 0.71466, 0.07692, 0.92308
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 1.08598, -2.37638, 1.85065, 1.52573, 0.00000, 0.00000
-2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 1.00000, 344487.00000, 344487.00000, 344487.00000, 0.00000, 0.00000, 1.08598, -0.90211, 0.74373, 1.15838, 1.00000, 0.00000
-2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 6.00000, 371247.00000, 173516.00000, 252119.66667, 5298559927.22222, 72791.20776, 1.08598, -0.56481, 0.87972, 0.68510, 0.16667, 0.83333
-2.83550, 2.83550, 2.83550, 4.91123, 2.35619, 0.95532, 4.00000, 414023.00000, 253806.00000, 316863.75000, 3567531753.68750, 59728.81845, 1.14286, -1.00000, 1.00000, 1.00000, 0.25000, 0.75000
-2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 4.00000, 259642.00000, 69826.00000, 197678.75000, 5616519287.68750, 74943.44059, 0.90081, -0.65917, 1.49537, 0.16379, 0.00000, 1.00000
-1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 12.00000, 495894.00000, 80686.00000, 241299.08333, 15849209326.74306, 125893.64292, 0.91102, -0.30980, 0.93889, 0.37091, 0.08333, 0.91667
-0.72621, 4.85499, 0.43811, 4.92852, 1.71928, 1.48179, 11.00000, 410475.00000, 42050.00000, 191596.00000, 10619142225.45455, 103049.22234, 0.91102, -0.14496, 1.04077, 0.10419, 0.09091, 0.90909
-1.44936, 4.62611, 0.87126, 4.92550, 1.87441, 1.39297, 13.00000, 471020.00000, 165277.00000, 293315.84615, 9117750503.05325, 95486.91273, 0.94766, -0.38457, 1.17386, 0.21070, 0.00000, 1.00000
-0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 17.00000, 433166.00000, 47775.00000, 228363.35294, 13590120064.69896, 116576.67033, 0.91102, -0.12779, 0.65841, 0.46938, 0.05882, 0.94118
0.00000, 3.18882, 3.75791, 4.92853, 1.57080, 0.70366, 20.00000, 424745.00000, 53101.00000, 201692.90000, 14989252255.79000, 122430.60179, 0.90081, -0.00000, 0.46930, 0.53070, 0.00000, 1.00000
0.78273, 3.92241, 2.87963, 4.92852, 1.37383, 0.94680, 28.00000, 415066.00000, 35723.00000, 153374.57143, 10486963555.24490, 102405.87657, 0.91102, 0.10178, 0.52439, 0.37383, 0.00000, 1.00000
0.00000, 3.73035, 3.21637, 4.92550, 1.57080, 0.85925, 16.00000, 484336.00000, 31413.00000, 200303.12500, 23466572352.85938, 153188.02940, 0.94766, -0.00000, 0.52918, 0.47082, 0.00000, 1.00000
0.72621, 4.85499, 0.43811, 4.92852, 1.42232, 1.48179, 33.00000, 434376.00000, 35654.00000, 158764.36364, 11573394522.83747, 107579.71241, 0.91102, 0.11238, 0.80685, 0.08077, 0.00000, 1.00000
