-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 1.00000, 349550.00000, 349550.00000, 349550.00000, 0.00000, 0.00000, 0.90081, -1.37444, 1.98030, 0.39414, 1.00000, 0.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 2.00000, 305516.00000, 250744.00000, 278130.00000, 749992996.00000, 27386.00000, 0.91102, -2.88604, 2.59457, 1.29147, 1.00000, 0.00000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 5.00000, 495428.00000, 244820.00000, 380032.00000, 7962709568.00000, 89234.01576, 0.91102, -0.60432, 1.05443, 0.54989, 0.80000, 0.20000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 3.00000, 463215.00000, 124909.00000, 264765.00000, 20791786690.66667, 144193.57368, 0.94766, -1.25387, 1.66465, 0.58922, 1.00000, 0.00000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 9.00000, 466707.00000, 234879.00000, 337443.00000, 5686585676.88889, 75409.45350, 0.91102, -10.56672, 5.51065, 6.05607, 0.66667, 0.33333
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 12.00000, 446509.00000, 127923.00000, 253736.91667, 9885348793.74306, 99425.09137, 0.90081, 9.35336, -1.86160, -6.49176, 0.33333, 0.66667
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 15.00000, 449402.00000, 66827.00000, 250819.73333, 14989888344.72889, 122433.19952, 0.91102, -1.63909, 0.81587, 1.82322, 0.46667, 0.53333
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 9.00000, 358690.00000, 83148.00000, 232905.00000, 10298506889.33333, 101481.55936, 0.94766, -9.32863, 3.30198, 7.02665, 0.55556, 0.44444
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 8.00000, 464054.00000, 108672.00000, 244525.12500, 13354761506.35938, 115562.80330, 0.91102, -0.30829, 0.68893, 0.61936, 0.87500, 0.12500
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 23.00000, 416739.00000, 55150.00000, 216610.00000, 11568125822.26087, 107555.22220, 0.91102, -0.49591, 0.54500, 0.95092, 0.78261, 0.21739
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 21.00000, 435039.00000, 73025.00000, 209127.57143, 9970203920.53061, 99850.90846, 0.90081, -0.13313, 0.46424, 0.66888, 0.66667, 0.33333
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 8.00000, 488946.00000, 145641.00000, 281908.87500, 16539158098.35938, 128604.65815, 0.94766, -0.25296, 0.53830, 0.71466, 0.75000, 0.25000
