-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.90081, -1.37444, 1.98030, 0.39414, 0.00000, 0.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 2.00000, 356973.00000, 272507.00000, 314740.00000, 1783626289.00000, 42233.00000, 0.91102, -2.88604, 2.59457, 1.29147, 0.00000, 1.00000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 3.00000, 332222.00000, 166735.00000, 223977.66667, 5864909529.55556, 76582.69732, 0.91102, -0.60432, 1.05443, 0.54989, 0.00000, 1.00000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 1.00000, 210151.00000, 210151.00000, 210151.00000, 0.00000, 0.00000, 0.94766, -1.25387, 1.66465, 0.58922, 1.00000, 0.00000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 1.00000, 186297.00000, 186297.00000, 186297.00000, 0.00000, 0.00000, 0.91102, -10.56672, 5.51065, 6.05607, 1.00000, 0.00000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 6.00000, 383057.00000, 187198.00000, 297611.83333, 4489850291.80556, 67006.34516, 0.90081, 9.35336, -1.86160, -6.49176, 0.83333, 0.16667
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 5.00000, 440940.00000, 141403.00000, 276924.20000, 10037789340.56000, 100188.76854, 0.91102, -1.63909, 0.81587, 1.82322, 1.00000, 0.00000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.94766, -9.32863, 3.30198, 7.02665, 0.00000, 0.00000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 5.00000, 341571.00000, 120222.00000, 231827.60000, 7958002937.44000, 89207.63946, 0.91102, -0.30829, 0.68893, 0.61936, 0.40000, 0.60000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 8.00000, 466695.00000, 152648.00000, 282118.87500, 14126682174.60938, 118855.71999, 0.91102, -0.49591, 0.54500, 0.95092, 0.62500, 0.37500
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 4.00000, 361580.00000, 114785.00000, 216065.50000, 8115778820.25000, 90087.61746, 0.90081, -0.13313, 0.46424, 0.66888, 0.25000, 0.75000
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 4.00000, 205554.00000, 144792.00000, 172958.50000, 569052382.75000, 23854.81886, 0.94766, -0.25296, 0.53830, 0.71466, 0.00000, 1.00000
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 2.00000, 370680.00000, 366824.00000, 368752.00000, 3717184.00000, 1928.00000, 1.08598, -2.37638, 1.85065, 1.52573, 0.50000, 0.50000
-2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 4.00000, 364520.00000, 137303.00000, 270821.00000, 8021670492.50000, 89563.77891, 1.08598, -0.90211, 0.74373, 1.15838, 0.75000, 0.25000
-2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 2.00000, 462456.00000, 391874.00000, 427165.00000, 1245454681.00000, 35291.00000, 1.08598, -0.56481, 0.87972, 0.68510, 1.00000, 0.00000
-2.83550, 2.83550, 2.83550, 4.91123, 2.35619, 0.95532, 2.00000, 295993.00000, 241438.00000, 268715.50000, 744062006.25000, 27277.50000, 1.14286, -1.00000, 1.00000, 1.00000, 1.00000, 0.00000
-2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 2.00000, 496459.00000, 416810.00000, 456634.50000, 1585990800.25000, 39824.50000, 0.90081, -0.65917, 1.49537, 0.16379, 1.00000, 0.00000
-1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 1.00000, 282520.00000, 282520.00000, 282520.00000, 0.00000, 0.00000, 0.91102, -0.30980, 0.93889, 0.37091, 1.00000, 0.00000
-0.72621, 4.85499, 0.43811, 4.92852, 1.71928, 1.48179, 5.00000, 485914.00000, 295961.00000, 397651.40000, 3780049647.84000, 61482.10836, 0.91102, -0.14496, 1.04077, 0.10419, 0.20000, 0.80000
-1.44936, 4.62611, 0.87126, 4.92550, 1.87441, 1.39297, 2.00000, 347852.00000, 296322.00000, 322087.00000, 663835225.00000, 25765.00000, 0.94766, -0.38457, 1.17386, 0.21070, 0.50000, 0.50000
-0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 6.00000, 284509.00000, 90220.00000, 244771.00000, 4799592109.66667, 69279.08855, 0.91102, -0.12779, 0.65841, 0.46938, 0.16667, 0.83333
0.00000, 3.18882, 3.75791, 4.92853, 1.57080, 0.70366, 7.00000, 467050.00000, 174333.00000, 310388.57143, 9378359704.53061, 96841.93154, 0.90081, -0.00000, 0.46930, 0.53070, 0.28571, 0.71429
0.78273, 3.92241, 2.87963, 4.92852, 1.37383, 0.94680, 14.00000, 460444.00000, 133365.00000, 288308.28571, 14055263153.91837, 118554.89511, 0.91102, 0.10178, 0.52439, 0.37383, 0.07143, 0.92857
0.00000, 3.73035, 3.21637, 4.92550, 1.57080, 0.85925, 2.00000, 490949.00000, 119947.00000, 305448.00000, 34410621001.00000, 185501.00000, 0.94766, -0.00000, 0.52918, 0.47082, 0.00000, 1.00000
0.72621, 4.85499, 0.43811, 4.92852, 1.42232, 1.48179, 6.00000, 459554.00000, 240072.00000, 342754.00000, 4214411184.33333, 64918.49647, 0.91102, 0.11238, 0.80685, 0.08077, 0.00000, 1.00000
1.50894, 4.37124, 1.70460, 4.92852, 1.23841, 1.21764, 4.00000, 331596.00000, 122557.00000, 214744.50000, 5872556249.25000, 76632.60565, 0.91102, 0.19128, 0.57970, 0.22901, 0.00000, 1.00000
2.05481, 4.45876, 0.43315, 4.92853, 1.13896, 1.48280, 17.00000, 470860.00000, 37010.00000, 242975.23529, 11237731799.00346, 106008.16855, 0.90081, 0.28433, 0.64502, 0.07065, 0.05882, 0.94118
1.44936, 4.62611, 0.87126, 4.92550, 1.26718, 1.39297, 4.00000, 440261.00000, 160079.00000, 267382.75000, 12683280678.18750, 112620.07227, 0.94766, 0.21738, 0.66353, 0.11910, 0.00000, 1.00000
-0.78579, 4.35121, 2.14766, 4.91558, 1.74946, 1.11864, 7.00000, 482652.00000, 119807.00000, 349114.28571, 20991297441.63265, 144883.73767, 1.08598, -0.13352, 0.76051, 0.37301, 0.00000, 1.00000
0.78579, 4.35121, 2.14766, 4.91558, 1.39213, 1.11864, 5.00000, 407829.00000, 73909.00000, 251368.20000, 12855313751.36000, 113381.27602, 1.08598, 0.10538, 0.60022, 0.29439, 0.00000, 1.00000
0.00000, 4.83686, 0.87622, 4.91558, 1.57080, 1.39159, 5.00000, 399087.00000, 163093.00000, 292828.80000, 5846215116.96000, 76460.54615, 1.08598, -0.00000, 0.84303, 0.15697, 0.00000, 1.00000
0.00000, 4.58794, 1.75244, 4.91123, 1.57080, 1.20593, 3.00000, 299903.00000, 144243.00000, 213499.00000, 4185366218.66667, 64694.40639, 1.14286, 0.00000, 0.72361, 0.27639, 0.00000, 1.00000
