-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 23.00000, 381870.00000, 21645.00000, 159602.13043, 12797460525.67864, 113125.86144, 0.90081, -1.37444, 1.98030, 0.39414, 0.04348, 0.95652
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 28.00000, 446405.00000, 30775.00000, 183214.85714, 15002729835.47960, 122485.63114, 0.91102, -2.88604, 2.59457, 1.29147, 0.00000, 1.00000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 18.00000, 422557.00000, 30244.00000, 241965.50000, 16948189087.69444, 130185.21071, 0.91102, -0.60432, 1.05443, 0.54989, 0.05556, 0.94444
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 27.00000, 381009.00000, 38687.00000, 145272.77778, 8580863571.28395, 92632.95079, 0.94766, -1.25387, 1.66465, 0.58922, 0.00000, 1.00000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 34.00000, 482234.00000, 38213.00000, 199343.94118, 16966203109.87889, 130254.37847, 0.91102, -10.56672, 5.51065, 6.05607, 0.02941, 0.97059
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 22.00000, 486829.00000, 56168.00000, 206272.00000, 14436961631.63636, 120153.90810, 0.90081, 9.35336, -1.86160, -6.49176, 0.04545, 0.95455
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 14.00000, 435341.00000, 68048.00000, 198556.92857, 12112082356.06633, 110054.90610, 0.91102, -1.63909, 0.81587, 1.82322, 0.00000, 1.00000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 10.00000, 484900.00000, 44578.00000, 169414.40000, 22658513876.64000, 150527.45224, 0.94766, -9.32863, 3.30198, 7.02665, 0.00000, 1.00000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 14.00000, 489391.00000, 153468.00000, 284554.50000, 7701408660.96429, 87757.67010, 0.91102, -0.30829, 0.68893, 0.61936, 0.00000, 1.00000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 13.00000, 498861.00000, 49177.00000, 321747.92308, 12808366011.14793, 113174.05185, 0.91102, -0.49591, 0.54500, 0.95092, 0.07692, 0.92308
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 3.00000, 397286.00000, 113644.00000, 249841.66667, 13472041116.22222, 116069.12215, 0.90081, -0.13313, 0.46424, 0.66888, 0.00000, 1.00000
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 5.00000, 458336.00000, 121079.00000, 231141.40000, 16927307484.24000, 130104.98639, 0.94766, -0.25296, 0.53830, 0.71466, 0.00000, 1.00000
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 17.00000, 499318.00000, 33023.00000, 190028.58824, 14881087053.77163, 121988.06111, 1.08598, -2.37638, 1.85065, 1.52573, 0.00000, 1.00000
-2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 7.00000, 371184.00000, 72257.00000, 189843.28571, 9675757697.34694, 98365.42938, 1.08598, -0.90211, 0.74373, 1.15838, 0.00000, 1.00000
-2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 13.00000, 337224.00000, 77593.00000, 192934.76923, 9125170097.25444, 95525.75620, 1.08598, -0.56481, 0.87972, 0.68510, 0.00000, 1.00000
-2.83550, 2.83550, 2.83550, 4.91123, 2.35619, 0.95532, 14.00000, 429786.00000, 43351.00000, 178012.85714, 12553592510.69388, 112042.81552, 1.14286, -1.00000, 1.00000, 1.00000, 0.00000, 1.00000
-2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 27.00000, 498451.00000, 46475.00000, 193972.14815, 18556433186.86694, 136221.99964, 0.90081, -0.65917, 1.49537, 0.16379, 0.03704, 0.96296
-1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 8.00000, 428152.00000, 79293.00000, 227934.12500, 16769686069.35938, 129497.82264, 0.91102, -0.30980, 0.93889, 0.37091, 0.25000, 0.75000
-0.72621, 4.85499, 0.43811, 4.92852, 1.71928, 1.48179, 20.00000, 443416.00000, 54337.00000, 210050.30000, 14373796363.91000, 119890.76847, 0.91102, -0.14496, 1.04077, 0.10419, 0.10000, 0.90000
-1.44936, 4.62611, 0.87126, 4.92550, 1.87441, 1.39297, 10.00000, 356943.00000, 68587.00000, 210625.30000, 5985087292.21000, 77363.34592, 0.94766, -0.38457, 1.17386, 0.21070, 0.00000, 1.00000
-0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 6.00000, 232026.00000, 65673.00000, 155859.16667, 4196608692.47222, 64781.23719, 0.91102, -0.12779, 0.65841, 0.46938, 0.16667, 0.83333
0.00000, 3.18882, 3.75791, 4.92853, 1.57080, 0.70366, 3.00000, 480100.00000, 51820.00000, 297394.00000, 32546819112.00000, 180407.36989, 0.90081, -0.00000, 0.46930, 0.53070, 0.00000, 1.00000
0.78273, 3.92241, 2.87963, 4.92852, 1.37383, 0.94680, 3.00000, 396261.00000, 102428.00000, 203713.33333, 18554045390.88889, 136213.23501, 0.91102, 0.10178, 0.52439, 0.37383, 0.33333, 0.66667
0.00000, 3.73035, 3.21637, 4.92550, 1.57080, 0.85925, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.94766, -0.00000, 0.52918, 0.47082, 0.00000, 0.00000
0.72621, 4.85499, 0.43811, 4.92852, 1.42232, 1.48179, 5.00000, 410586.00000, 50570.00000, 206060.40000, 15921411865.04000, 126180.07713, 0.91102, 0.11238, 0.80685, 0.08077, 0.20000, 0.80000
1.50894, 4.37124, 1.70460, 4.92852, 1.23841, 1.21764, 3.00000, 350071.00000, 184295.00000, 282634.00000, 5057747164.66667, 71117.83999, 0.91102, 0.19128, 0.57970, 0.22901, 0.00000, 1.00000
2.05481, 4.45876, 0.43315, 4.92853, 1.13896, 1.48280, 3.00000, 466339.00000, 109570.00000, 256239.00000, 23225765774.00000, 152400.01894, 0.90081, 0.28433, 0.64502, 0.07065, 0.00000, 1.00000
