-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 4.00000, 484687.00000, 93788.00000, 257551.25000, 22397406606.18750, 149657.63130, 0.90081, -1.37444, 1.98030, 0.39414, 1.00000, 0.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 5.00000, 406256.00000, 95258.00000, 229461.00000, 15852133912.80000, 125905.25769, 0.91102, -2.88604, 2.59457, 1.29147, 1.00000, 0.00000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 6.00000, 472908.00000, 58158.00000, 184408.50000, 27472836708.91667, 165749.31888, 0.91102, -0.60432, 1.05443, 0.54989, 1.00000, 0.00000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 3.00000, 387331.00000, 304006.00000, 335868.66667, 1349249404.22222, 36732.13041, 0.94766, -1.25387, 1.66465, 0.58922, 0.66667, 0.33333
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 1.00000, 282948.00000, 282948.00000, 282948.00000, 0.00000, 0.00000, 0.91102, -10.56672, 5.51065, 6.05607, 1.00000, 0.00000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 2.00000, 441549.00000, 425764.00000, 433656.50000, 62291556.25000, 7892.50000, 0.90081, 9.35336, -1.86160, -6.49176, 1.00000, 0.00000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 1.00000, 381190.00000, 381190.00000, 381190.00000, 0.00000, 0.00000, 0.91102, -1.63909, 0.81587, 1.82322, 1.00000, 0.00000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.94766, -9.32863, 3.30198, 7.02665, 0.00000, 0.00000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 8.00000, 445113.00000, 62719.00000, 238924.50000, 12255458067.75000, 110704.37240, 0.91102, -0.30829, 0.68893, 0.61936, 0.75000, 0.25000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 3.00000, 338761.00000, 170785.00000, 234840.33333, 5497278496.88889, 74143.63423, 0.91102, -0.49591, 0.54500, 0.95092, 1.00000, 0.00000
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 4.00000, 459954.00000, 155287.00000, 269042.75000, 15032445390.68750, 122606.87334, 0.90081, -0.13313, 0.46424, 0.66888, 0.50000, 0.50000
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 2.00000, 203123.00000, 76970.00000, 140046.50000, 3978644852.25000, 63076.50000, 0.94766, -0.25296, 0.53830, 0.71466, 0.50000, 0.50000
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 3.00000, 370210.00000, 296503.00000, 338025.00000, 949043426.00000, 30806.54843, 1.08598, -2.37638, 1.85065, 1.52573, 1.00000, 0.00000
-2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 1.08598, -0.90211, 0.74373, 1.15838, 0.00000, 0.00000
-2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 2.00000, 202886.00000, 115360.00000, 159123.00000, 1915200169.00000, 43763.00000, 1.08598, -0.56481, 0.87972, 0.68510, 0.50000, 0.50000
-2.83550, 2.83550, 2.83550, 4.91123, 2.35619, 0.95532, 3.00000, 467330.00000, 129920.00000, 279161.00000, 19731945942.00000, 140470.44508, 1.14286, -1.00000, 1.00000, 1.00000, 1.00000, 0.00000
-2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 11.00000, 257936.00000, 53673.00000, 147094.72727, 4034901053.47107, 63520.87101, 0.90081, -0.65917, 1.49537, 0.16379, 0.90909, 0.09091
-1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 11.00000, 411257.00000, 57744.00000, 194849.36364, 17038365298.59504, 130531.08939, 0.91102, -0.30980, 0.93889, 0.37091, 1.00000, 0.00000
-0.72621, 4.85499, 0.43811, 4.92852, 1.71928, 1.48179, 31.00000, 453535.00000, 42900.00000, 145814.41935, 8336871373.34027, 91306.46950, 0.91102, -0.14496, 1.04077, 0.10419, 1.00000, 0.00000
-1.44936, 4.62611, 0.87126, 4.92550, 1.87441, 1.39297, 11.00000, 459441.00000, 49768.00000, 195025.54545, 16913636392.24794, 130052.43709, 0.94766, -0.38457, 1.17386, 0.21070, 1.00000, 0.00000
-0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 15.00000, 350566.00000, 74468.00000, 204736.40000, 7741381145.97333, 87985.11889, 0.91102, -0.12779, 0.65841, 0.46938, 0.93333, 0.06667
0.00000, 3.18882, 3.75791, 4.92853, 1.57080, 0.70366, 7.00000, 483408.00000, 134276.00000, 352245.00000, 11629812731.42857, 107841.60946, 0.90081, -0.00000, 0.46930, 0.53070, 1.00000, 0.00000
