-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 66.00000, 443327.00000, 17649.00000, 116500.00000, 9939549449.87879, 99697.28908, 0.90081, -1.37444, 1.98030, 0.39414, 0.04545, 0.95455
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 65.00000, 456413.00000, 18273.00000, 148338.67692, 12419489661.32639, 111442.76406, 0.91102, -2.88604, 2.59457, 1.29147, 0.03077, 0.96923
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 102.00000, 449534.00000, 10578.00000, 116500.03922, 12180972447.72395, 110367.44288, 0.91102, -0.60432, 1.05443, 0.54989, 0.06863, 0.93137
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 73.00000, 460592.00000, 15087.00000, 118354.68493, 14807511725.61306, 121686.11969, 0.94766, -1.25387, 1.66465, 0.58922, 0.04110, 0.95890
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 31.00000, 463671.00000, 20975.00000, 165099.77419, 16071952712.04579, 126775.20543, 0.91102, -10.56672, 5.51065, 6.05607, 0.06452, 0.93548
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 11.00000, 247824.00000, 34236.00000, 139483.81818, 3936633168.14876, 62742.59453, 0.90081, 9.35336, -1.86160, -6.49176, 0.00000, 1.00000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 15.00000, 352528.00000, 44883.00000, 186291.53333, 10398894325.04889, 101974.96911, 0.91102, -1.63909, 0.81587, 1.82322, 0.00000, 1.00000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 17.00000, 487809.00000, 39350.00000, 215771.35294, 19190002714.11073, 138527.98531, 0.94766, -9.32863, 3.30198, 7.02665, 0.17647, 0.82353
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 63.00000, 490197.00000, 18272.00000, 118068.12698, 12449928347.95213, 111579.24694, 0.91102, -0.30829, 0.68893, 0.61936, 0.01587, 0.98413
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 33.00000, 484687.00000, 23763.00000, 172813.39394, 17788734265.93572, 133374.41384, 0.91102, -0.49591, 0.54500, 0.95092, 0.03030, 0.96970
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 21.00000, 468464.00000, 16439.00000, 183816.90476, 11153857619.03855, 105611.82519, 0.90081, -0.13313, 0.46424, 0.66888, 0.23810, 0.76190
