-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 22.00000, 437123.00000, 71588.00000, 222923.04545, 10112071863.49793, 100558.79804, 0.90081, -1.37444, 1.98030, 0.39414, 0.77273, 0.22727
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 26.00000, 399374.00000, 56712.00000, 207564.73077, 11446005077.73521, 106986.00412, 0.91102, -2.88604, 2.59457, 1.29147, 0.57692, 0.42308
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 22.00000, 443894.00000, 29245.00000, 217863.45455, 18781205647.15702, 137044.53892, 0.91102, -0.60432, 1.05443, 0.54989, 0.90909, 0.09091
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 23.00000, 483474.00000, 48282.00000, 173057.21739, 12279748339.21361, 110814.02591, 0.94766, -1.25387, 1.66465, 0.58922, 0.69565, 0.30435
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 8.00000, 468183.00000, 140609.00000, 212625.00000, 9953951569.50000, 99769.49218, 0.91102, -10.56672, 5.51065, 6.05607, 0.75000, 0.25000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 5.00000, 370271.00000, 192228.00000, 292884.20000, 5929111757.76000, 77000.72570, 0.90081, 9.35336, -1.86160, -6.49176, 0.00000, 1.00000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 8.00000, 498193.00000, 58057.00000, 250694.12500, 18501819267.60938, 136021.39268, 0.91102, -1.63909, 0.81587, 1.82322, 0.62500, 0.37500
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 4.00000, 445161.00000, 97750.00000, 271336.00000, 16784423691.50000, 129554.71312, 0.94766, -9.32863, 3.30198, 7.02665, 0.50000, 0.50000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 22.00000, 459448.00000, 27946.00000, 154726.22727, 15839366318.72107, 125854.54429, 0.91102, -0.30829, 0.68893, 0.61936, 1.00000, 0.00000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 10.00000, 466378.00000, 49034.00000, 200326.60000, 13883944087.24000, 117830.14931, 0.91102, -0.49591, 0.54500, 0.95092, 0.90000, 0.10000
