-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 3.00000, 0.11076, 0.06037, 0.08223, 0.00045, 0.02110, -2.81476, 4.05881, 0.65959, 8.00000, 0.29705, 0.06037, 0.18391, 0.00786, 0.08868, -2.83165, 4.06532, 0.54494, 11.00000, 0.44656, 0.06037, 0.23831, 0.01417, 0.11905, -2.86520, 4.03579, 0.58507, -0.76653, -1.37444, 1.98030, 0.39414, 0.36364, 0.63636
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 11.00000, 0.16405, 0.05988, 0.10616, 0.00114, 0.03383, -3.56252, 3.16808, 1.40862, 17.00000, 0.26298, 0.05988, 0.14438, 0.00385, 0.06204, -3.56527, 3.12474, 1.50034, 23.00000, 0.48704, 0.05988, 0.21623, 0.01785, 0.13361, -3.59509, 3.07651, 1.53494, -0.64123, -2.88604, 2.59457, 1.29147, 0.17391, 0.82609
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 2.00000, 0.12466, 0.07559, 0.10012, 0.00060, 0.02454, -2.42307, 3.83679, 2.07075, 7.00000, 0.25840, 0.07559, 0.18111, 0.00366, 0.06048, -2.48388, 3.84093, 1.97734, 10.00000, 0.47802, 0.07559, 0.25675, 0.01621, 0.12732, -2.45710, 3.80787, 2.06809, -0.64123, -0.60432, 1.05443, 0.54989, 0.30000, 0.70000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 4.00000, 0.16299, 0.06792, 0.11590, 0.00159, 0.03990, -2.80912, 3.89435, 1.31110, 5.00000, 0.21306, 0.06792, 0.13533, 0.00278, 0.05276, -2.85001, 3.83550, 1.39229, 5.00000, 0.21306, 0.06792, 0.13533, 0.00278, 0.05276, -2.85001, 3.83550, 1.39229, -0.19150, -1.25387, 1.66465, 0.58922, 0.00000, 1.00000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 20.00000, 0.16150, 0.01937, 0.07096, 0.00186, 0.04315, -4.00311, 1.96868, 2.18220, 30.00000, 0.26806, 0.01937, 0.12428, 0.00721, 0.08491, -4.00172, 1.97042, 2.18548, 35.00000, 0.47704, 0.01937, 0.16524, 0.01656, 0.12870, -4.01951, 1.94383, 2.17665, -0.64123, -10.56672, 5.51065, 6.05607, 0.20000, 0.80000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 23.00000, 0.16335, 0.01789, 0.07669, 0.00193, 0.04390, -4.09314, 0.76362, 2.71449, 31.00000, 0.31186, 0.01789, 0.11633, 0.00642, 0.08011, -4.09239, 0.73375, 2.72440, 43.00000, 0.48315, 0.01789, 0.19299, 0.02068, 0.14380, -4.09650, 0.69589, 2.73088, -0.76653, 9.35336, -1.86160, -6.49176, 0.27907, 0.72093
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 15.00000, 0.15623, 0.03383, 0.08832, 0.00122, 0.03497, -3.16635, 1.41206, 3.55652, 22.00000, 0.32007, 0.03383, 0.14184, 0.00794, 0.08910, -3.17224, 1.40496, 3.55437, 26.00000, 0.47806, 0.03383, 0.18499, 0.01713, 0.13089, -3.14964, 1.40332, 3.57560, -0.64123, -1.63909, 0.81587, 1.82322, 0.19231, 0.80769
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 13.00000, 0.16564, 0.02677, 0.08453, 0.00184, 0.04286, -3.80621, 1.47904, 2.84290, 25.00000, 0.32080, 0.02677, 0.16298, 0.00867, 0.09311, -3.77806, 1.49305, 2.87343, 32.00000, 0.49254, 0.02677, 0.21349, 0.01640, 0.12807, -3.78710, 1.46995, 2.87760, -0.19150, -9.32863, 3.30198, 7.02665, 0.34375, 0.65625
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 7.00000, 0.31145, 0.18477, 0.23263, 0.00211, 0.04588, -1.85949, 3.31936, 3.22004, 8.00000, 0.33644, 0.18477, 0.24561, 0.00302, 0.05496, -1.79301, 3.36174, 3.20952, -0.64123, -0.30829, 0.68893, 0.61936, 0.25000, 0.75000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 2.00000, 0.13280, 0.11906, 0.12593, 0.00005, 0.00687, -1.62350, 2.36451, 4.08117, 6.00000, 0.30982, 0.11906, 0.22694, 0.00541, 0.07353, -1.83744, 2.13422, 4.10190, 9.00000, 0.43625, 0.11906, 0.28196, 0.01028, 0.10139, -1.84496, 2.24632, 4.03449, -0.64123, -0.49591, 0.54500, 0.95092, 0.22222, 0.77778
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 3.00000, 0.32254, 0.24874, 0.28119, 0.00095, 0.03078, -0.78955, 2.91725, 3.94763, 5.00000, 0.47875, 0.24874, 0.33267, 0.00644, 0.08025, -0.80517, 2.91145, 3.95078, -0.76653, -0.13313, 0.46424, 0.66888, 0.00000, 1.00000
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.49988, 0.33714, 0.41851, 0.00662, 0.08137, -1.60040, 3.02403, 3.63355, -0.19150, -0.25296, 0.53830, 0.71466, 0.00000, 1.00000
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 8.00000, 0.16469, 0.02916, 0.09505, 0.00151, 0.03880, -3.54668, 2.71040, 2.21050, 15.00000, 0.32745, 0.02916, 0.16903, 0.00865, 0.09301, -3.51960, 2.65909, 2.30966, 15.00000, 0.32745, 0.02916, 0.16903, 0.00865, 0.09301, -3.51960, 2.65909, 2.30966, 1.50586, -2.37638, 1.85065, 1.52573, 0.26667, 0.73333
-2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 6.00000, 0.13343, 0.06045, 0.09951, 0.00065, 0.02556, -2.73099, 2.24218, 3.50747, 10.00000, 0.23017, 0.06045, 0.14171, 0.00328, 0.05731, -2.79369, 2.20371, 3.48889, 10.00000, 0.23017, 0.06045, 0.14171, 0.00328, 0.05731, -2.79369, 2.20371, 3.48889, 1.50586, -0.90211, 0.74373, 1.15838, 0.20000, 0.80000
-2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 5.00000, 0.14313, 0.03628, 0.09896, 0.00141, 0.03761, -2.56222, 3.44675, 2.52834, 13.00000, 0.29441, 0.03628, 0.18128, 0.00600, 0.07748, -2.38461, 3.44069, 2.69313, 17.00000, 0.39283, 0.03628, 0.22943, 0.01213, 0.11015, -2.36877, 3.41910, 2.73723, 1.50586, -0.56481, 0.87972, 0.68510, 0.29412, 0.70588
-2.83550, 2.83550, 2.83550, 4.91123, 2.35619, 0.95532, 3.00000, 0.14281, 0.05345, 0.08407, 0.00173, 0.04155, -3.02815, 2.87258, 2.72027, 9.00000, 0.33251, 0.05345, 0.19645, 0.00888, 0.09423, -2.87040, 2.83501, 2.92393, 14.00000, 0.49593, 0.05345, 0.27501, 0.01795, 0.13396, -2.91684, 2.81607, 2.88950, 2.20394, -1.00000, 1.00000, 1.00000, 0.07143, 0.92857
-2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 3.00000, 0.16623, 0.06143, 0.12204, 0.00197, 0.04433, -2.00999, 4.53384, 0.40405, 5.00000, 0.32609, 0.06143, 0.18147, 0.00771, 0.08780, -2.08236, 4.50318, 0.43866, 7.00000, 0.46114, 0.06143, 0.24720, 0.01701, 0.13043, -2.14781, 4.45869, 0.47778, -0.76653, -0.65917, 1.49537, 0.16379, 0.28571, 0.71429
-1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 2.00000, 0.14122, 0.12443, 0.13283, 0.00007, 0.00840, -1.08375, 4.54456, 1.73765, 6.00000, 0.27733, 0.12443, 0.20859, 0.00365, 0.06042, -1.33077, 4.49392, 1.68713, 7.00000, 0.39196, 0.12443, 0.23479, 0.00725, 0.08513, -1.30477, 4.50108, 1.69261, -0.64123, -0.30980, 0.93889, 0.37091, 0.28571, 0.71429
-0.72621, 4.85499, 0.43811, 4.92852, 1.71928, 1.48179, 3.00000, 0.12980, 0.11288, 0.12137, 0.00005, 0.00691, -0.56011, 4.91794, 0.60287, 4.00000, 0.19373, 0.11288, 0.13946, 0.00102, 0.03190, -0.70528, 4.89583, 0.59979, 4.00000, 0.19373, 0.11288, 0.13946, 0.00102, 0.03190, -0.70528, 4.89583, 0.59979, -0.64123, -0.14496, 1.04077, 0.10419, 0.00000, 1.00000
-1.44936, 4.62611, 0.87126, 4.92550, 1.87441, 1.39297, 1.00000, 0.11086, 0.11086, 0.11086, 0.00000, 0.00000, -1.68567, 4.56647, 1.11763, 2.00000, 0.29503, 0.11086, 0.20294, 0.00848, 0.09208, -1.56765, 4.59694, 1.15052, 3.00000, 0.42557, 0.11086, 0.27715, 0.01667, 0.12910, -1.47635, 4.63408, 1.11103, -0.19150, -0.38457, 1.17386, 0.21070, 0.00000, 1.00000
