-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 1.00000, 0.09974, 0.09974, 0.09974, 0.00000, 0.00000, -2.94750, 4.00276, 0.53560, 6.00000, 0.26030, 0.09974, 0.19977, 0.00239, 0.04888, -3.07475, 3.87495, 0.62550, 9.00000, 0.41979, 0.09974, 0.25970, 0.00908, 0.09528, -2.99506, 3.92462, 0.66733, -0.76653, -1.37444, 1.98030, 0.39414, 1.00000, 0.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 2.00000, 0.13159, 0.03915, 0.08537, 0.00214, 0.04622, -3.49397, 3.08499, 1.67935, 11.00000, 0.33223, 0.03915, 0.23256, 0.00709, 0.08419, -3.48739, 3.19215, 1.52491, 17.00000, 0.48902, 0.03915, 0.30558, 0.01468, 0.12117, -3.53770, 3.15650, 1.48576, -0.64123, -2.88604, 2.59457, 1.29147, 0.94118, 0.05882
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 2.00000, 0.14387, 0.12311, 0.13349, 0.00011, 0.01038, -2.69232, 3.65678, 2.05921, 6.00000, 0.24620, 0.12311, 0.18603, 0.00181, 0.04250, -2.38735, 3.76432, 2.19963, 10.00000, 0.36530, 0.12311, 0.25115, 0.00749, 0.08655, -2.33413, 3.80859, 2.19186, -0.64123, -0.60432, 1.05443, 0.54989, 0.90000, 0.10000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 5.00000, 0.12549, 0.05612, 0.09402, 0.00061, 0.02470, -2.96572, 3.65302, 1.62520, 11.00000, 0.32997, 0.05612, 0.18144, 0.00768, 0.08763, -2.95432, 3.69663, 1.54755, 13.00000, 0.44245, 0.05612, 0.21618, 0.01332, 0.11543, -2.95558, 3.68585, 1.56630, -0.19150, -1.25387, 1.66465, 0.58922, 1.00000, 0.00000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 13.00000, 0.16653, 0.04981, 0.10174, 0.00136, 0.03687, -3.94919, 2.07657, 2.18418, 16.00000, 0.24329, 0.04981, 0.12592, 0.00368, 0.06069, -3.92579, 2.07675, 2.23189, 20.00000, 0.47137, 0.04981, 0.18310, 0.01648, 0.12836, -3.95468, 2.05210, 2.20295, -0.64123, -10.56672, 5.51065, 6.05607, 0.95000, 0.05000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 12.00000, 0.13697, 0.04462, 0.09092, 0.00083, 0.02880, -4.17325, 0.68590, 2.63449, 22.00000, 0.33034, 0.04462, 0.16095, 0.00752, 0.08673, -4.14655, 0.62530, 2.69133, 30.00000, 0.48990, 0.04462, 0.23253, 0.02027, 0.14239, -4.12022, 0.65076, 2.72209, -0.76653, 9.35336, -1.86160, -6.49176, 1.00000, 0.00000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 9.00000, 0.15834, 0.05762, 0.11156, 0.00127, 0.03570, -3.20036, 1.60672, 3.43710, 13.00000, 0.33190, 0.05762, 0.15792, 0.00708, 0.08415, -3.15801, 1.56326, 3.49999, 17.00000, 0.46404, 0.05762, 0.22032, 0.01827, 0.13517, -3.15666, 1.55711, 3.50667, -0.64123, -1.63909, 0.81587, 1.82322, 1.00000, 0.00000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 11.00000, 0.14835, 0.03357, 0.09583, 0.00095, 0.03083, -3.79785, 1.38663, 2.88986, 17.00000, 0.32035, 0.03357, 0.14585, 0.00624, 0.07902, -3.79492, 1.41165, 2.89257, 22.00000, 0.49569, 0.03357, 0.20929, 0.01921, 0.13859, -3.76794, 1.44355, 2.90864, -0.19150, -9.32863, 3.30198, 7.02665, 1.00000, 0.00000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 1.00000, 0.13765, 0.13765, 0.13765, 0.00000, 0.00000, -1.60612, 3.34799, 3.34704, 5.00000, 0.28122, 0.13765, 0.24296, 0.00289, 0.05371, -1.37744, 3.57195, 3.18885, 9.00000, 0.42691, 0.13765, 0.31308, 0.00812, 0.09010, -1.46906, 3.53725, 3.18061, -0.64123, -0.30829, 0.68893, 0.61936, 0.66667, 0.33333
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 1.00000, 0.16250, 0.16250, 0.16250, 0.00000, 0.00000, -1.75727, 2.00081, 4.22689, 5.00000, 0.27905, 0.16250, 0.21052, 0.00171, 0.04135, -2.04932, 2.24545, 3.93787, 7.00000, 0.36109, 0.16250, 0.25183, 0.00550, 0.07415, -2.13477, 2.23922, 3.89515, -0.64123, -0.49591, 0.54500, 0.95092, 1.00000, 0.00000
