-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.22754, 0.22754, 0.22754, 0.00000, 0.00000, -2.64658, 4.18041, 0.52623, 1.00000, 0.22754, 0.22754, 0.22754, 0.00000, 0.00000, -2.64658, 4.18041, 0.52623, -0.76653, -1.37444, 1.98030, 0.39414, 1.00000, 0.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 1.00000, 0.08045, 0.08045, 0.08045, 0.00000, 0.00000, -3.16503, 3.42769, 1.77885, 1.00000, 0.08045, 0.08045, 0.08045, 0.00000, 0.00000, -3.16503, 3.42769, 1.77885, 4.00000, 0.47310, 0.08045, 0.35940, 0.02631, 0.16220, -3.46008, 3.10961, 1.74673, -0.64123, -2.88604, 2.59457, 1.29147, 0.50000, 0.50000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 1.00000, 0.10804, 0.10804, 0.10804, 0.00000, 0.00000, -2.24039, 4.10231, 1.76674, 4.00000, 0.31681, 0.10804, 0.23934, 0.00627, 0.07921, -2.14820, 4.02846, 1.99362, 4.00000, 0.31681, 0.10804, 0.23934, 0.00627, 0.07921, -2.14820, 4.02846, 1.99362, -0.64123, -0.60432, 1.05443, 0.54989, 0.50000, 0.50000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 1.00000, 0.06413, 0.06413, 0.06413, 0.00000, 0.00000, -3.05061, 3.50779, 1.83602, 5.00000, 0.28021, 0.06413, 0.21108, 0.00646, 0.08035, -2.71797, 3.86002, 1.56136, 6.00000, 0.34889, 0.06413, 0.23404, 0.00802, 0.08954, -2.78283, 3.83786, 1.50005, -0.19150, -1.25387, 1.66465, 0.58922, 0.33333, 0.66667
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 5.00000, 0.14859, 0.08688, 0.13165, 0.00054, 0.02333, -3.92660, 1.96999, 2.32286, 8.00000, 0.30452, 0.08688, 0.18140, 0.00539, 0.07339, -3.93114, 2.01388, 2.27541, 11.00000, 0.46921, 0.08688, 0.24682, 0.01582, 0.12577, -3.97077, 1.93518, 2.28197, -0.64123, -10.56672, 5.51065, 6.05607, 0.36364, 0.63636
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 9.00000, 0.16185, 0.06613, 0.09795, 0.00076, 0.02762, -3.87791, 0.70770, 3.03441, 21.00000, 0.31391, 0.06613, 0.19003, 0.00799, 0.08941, -4.01955, 0.65999, 2.85662, 24.00000, 0.48242, 0.06613, 0.21645, 0.01234, 0.11110, -4.02982, 0.64621, 2.84503, -0.76653, 9.35336, -1.86160, -6.49176, 0.37500, 0.62500
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 7.00000, 0.16293, 0.08920, 0.11903, 0.00057, 0.02387, -3.30618, 1.39034, 3.43365, 13.00000, 0.33162, 0.08920, 0.16766, 0.00424, 0.06514, -3.29149, 1.40528, 3.45038, 16.00000, 0.48475, 0.08920, 0.21885, 0.01522, 0.12337, -3.25536, 1.40306, 3.48323, -0.64123, -1.63909, 0.81587, 1.82322, 0.18750, 0.81250
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 6.00000, 0.15096, 0.06902, 0.09973, 0.00064, 0.02536, -3.77848, 1.44351, 2.90392, 8.00000, 0.31930, 0.06902, 0.14848, 0.00776, 0.08811, -3.72426, 1.51107, 2.93380, 12.00000, 0.49846, 0.06902, 0.24240, 0.02402, 0.15498, -3.74503, 1.52816, 2.88907, -0.19150, -9.32863, 3.30198, 7.02665, 0.33333, 0.66667
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 3.00000, 0.12301, 0.09649, 0.10909, 0.00012, 0.01087, -1.52446, 3.72240, 2.95368, 7.00000, 0.24266, 0.09649, 0.16191, 0.00254, 0.05044, -1.28608, 3.61736, 3.17019, 7.00000, 0.24266, 0.09649, 0.16191, 0.00254, 0.05044, -1.28608, 3.61736, 3.17019, -0.64123, -0.30829, 0.68893, 0.61936, 0.42857, 0.57143
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 10.00000, 0.13954, 0.05079, 0.09332, 0.00079, 0.02803, -2.13972, 2.16802, 3.92394, 14.00000, 0.31525, 0.05079, 0.15312, 0.00953, 0.09764, -2.11891, 2.25126, 3.89334, 25.00000, 0.46034, 0.05079, 0.25519, 0.01904, 0.13798, -2.09786, 2.27902, 3.88800, -0.64123, -0.49591, 0.54500, 0.95092, 0.40000, 0.60000
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 3.00000, 0.13291, 0.12323, 0.12922, 0.00002, 0.00427, -0.96334, 2.75678, 4.03701, 10.00000, 0.28939, 0.12323, 0.20726, 0.00337, 0.05805, -0.80804, 2.87626, 3.96781, 13.00000, 0.48581, 0.12323, 0.26219, 0.01313, 0.11457, -0.78868, 2.89509, 3.96118, -0.76653, -0.13313, 0.46424, 0.66888, 0.46154, 0.53846
