-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 6.00000, 0.16515, 0.05577, 0.12186, 0.00189, 0.04344, -2.79038, 4.02425, 0.86281, 13.00000, 0.29385, 0.05577, 0.18635, 0.00564, 0.07513, -2.88512, 3.98645, 0.68729, 19.00000, 0.47827, 0.05577, 0.25482, 0.01501, 0.12252, -2.88378, 3.98808, 0.71061, -0.76653, -1.37444, 1.98030, 0.39414, 0.26316, 0.73684
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 6.00000, 0.13941, 0.07121, 0.09850, 0.00048, 0.02197, -3.35532, 3.44509, 1.31825, 17.00000, 0.32933, 0.07121, 0.19414, 0.00686, 0.08283, -3.39189, 3.29994, 1.53337, 22.00000, 0.43194, 0.07121, 0.23868, 0.01231, 0.11097, -3.46912, 3.22948, 1.49073, -0.64123, -2.88604, 2.59457, 1.29147, 0.27273, 0.72727
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 11.00000, 0.13111, 0.06719, 0.09333, 0.00029, 0.01698, -2.25502, 3.93046, 2.05027, 21.00000, 0.33226, 0.06719, 0.16653, 0.00733, 0.08559, -2.25020, 3.93323, 2.04512, 25.00000, 0.49398, 0.06719, 0.20924, 0.01605, 0.12668, -2.27343, 3.91013, 2.06781, -0.64123, -0.60432, 1.05443, 0.54989, 0.04000, 0.96000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 4.00000, 0.13733, 0.08581, 0.11346, 0.00034, 0.01832, -2.87730, 3.77520, 1.47424, 9.00000, 0.31466, 0.08581, 0.17733, 0.00468, 0.06841, -2.86214, 3.83022, 1.36103, 14.00000, 0.44004, 0.08581, 0.25313, 0.01387, 0.11777, -2.84424, 3.81341, 1.44938, -0.19150, -1.25387, 1.66465, 0.58922, 0.14286, 0.85714
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 5.00000, 0.16627, 0.06110, 0.09684, 0.00138, 0.03710, -3.93153, 2.16360, 2.13207, 15.00000, 0.31359, 0.06110, 0.17903, 0.00560, 0.07486, -3.95419, 2.10785, 2.15906, 21.00000, 0.45635, 0.06110, 0.24311, 0.01446, 0.12024, -3.93487, 2.13126, 2.16773, -0.64123, -10.56672, 5.51065, 6.05607, 0.09524, 0.90476
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 2.00000, 0.13721, 0.11450, 0.12586, 0.00013, 0.01136, -4.11832, 0.89673, 2.64772, 4.00000, 0.25513, 0.11450, 0.18478, 0.00360, 0.06001, -4.14738, 0.90328, 2.59353, 5.00000, 0.41752, 0.11450, 0.23133, 0.01155, 0.10746, -4.16678, 0.91913, 2.56170, -0.76653, 9.35336, -1.86160, -6.49176, 0.00000, 1.00000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 7.00000, 0.15989, 0.05254, 0.11078, 0.00108, 0.03282, -3.03319, 1.50167, 3.64198, 13.00000, 0.29050, 0.05254, 0.17282, 0.00589, 0.07678, -3.02033, 1.52685, 3.64552, 14.00000, 0.36450, 0.05254, 0.18652, 0.00791, 0.08894, -3.02473, 1.54139, 3.63692, -0.64123, -1.63909, 0.81587, 1.82322, 0.00000, 1.00000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 5.00000, 0.31365, 0.16769, 0.24448, 0.00241, 0.04909, -3.75252, 1.66081, 2.80232, 8.00000, 0.48280, 0.16769, 0.30335, 0.00858, 0.09261, -3.70832, 1.66572, 2.85733, -0.19150, -9.32863, 3.30198, 7.02665, 0.00000, 1.00000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 23.00000, 0.16100, 0.04971, 0.09356, 0.00083, 0.02878, -1.47432, 3.54272, 3.16342, 37.00000, 0.32260, 0.04971, 0.14841, 0.00593, 0.07703, -1.51671, 3.51344, 3.17438, 47.00000, 0.48071, 0.04971, 0.19852, 0.01465, 0.12103, -1.54346, 3.52139, 3.15447, -0.64123, -0.30829, 0.68893, 0.61936, 0.02128, 0.97872
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 22.00000, 0.16522, 0.04092, 0.10695, 0.00134, 0.03666, -1.92467, 2.28611, 3.97487, 30.00000, 0.32756, 0.04092, 0.14378, 0.00520, 0.07210, -1.95400, 2.25449, 3.98090, 33.00000, 0.44319, 0.04092, 0.16789, 0.01070, 0.10342, -1.95455, 2.25063, 3.98253, -0.64123, -0.49591, 0.54500, 0.95092, 0.03030, 0.96970
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 23.00000, 0.15571, 0.03588, 0.09986, 0.00116, 0.03407, -0.77031, 2.79889, 4.04020, 32.00000, 0.28659, 0.03588, 0.13901, 0.00512, 0.07154, -0.78254, 2.78820, 4.04807, 37.00000, 0.44509, 0.03588, 0.17398, 0.01239, 0.11133, -0.77098, 2.80648, 4.03746, -0.76653, -0.13313, 0.46424, 0.66888, 0.05405, 0.94595
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 15.00000, 0.14790, 0.02270, 0.08084, 0.00151, 0.03882, -1.35644, 2.99804, 3.73995, 23.00000, 0.30309, 0.02270, 0.13190, 0.00656, 0.08098, -1.34438, 3.01782, 3.72922, 26.00000, 0.46936, 0.02270, 0.16657, 0.01531, 0.12374, -1.33471, 3.00966, 3.74022, -0.19150, -0.25296, 0.53830, 0.71466, 0.03846, 0.96154
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 5.00000, 0.14900, 0.08566, 0.12671, 0.00054, 0.02330, -3.50426, 2.53403, 2.48569, 10.00000, 0.28462, 0.08566, 0.18109, 0.00406, 0.06372, -3.44390, 2.61672, 2.47897, 11.00000, 0.44097, 0.08566, 0.20472, 0.00927, 0.09629, -3.43075, 2.61573, 2.49938, 1.50586, -2.37638, 1.85065, 1.52573, 0.00000, 1.00000
-2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 7.00000, 0.12469, 0.03333, 0.07497, 0.00073, 0.02694, -2.80563, 2.26899, 3.43306, 16.00000, 0.32990, 0.03333, 0.18798, 0.01146, 0.10706, -2.75748, 2.30113, 3.44976, 21.00000, 0.46650, 0.03333, 0.24098, 0.01819, 0.13487, -2.80680, 2.29568, 3.41248, 1.50586, -0.90211, 0.74373, 1.15838, 0.00000, 1.00000
-2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 14.00000, 0.14108, 0.04476, 0.09204, 0.00109, 0.03299, -2.22322, 3.52611, 2.71787, 23.00000, 0.30593, 0.04476, 0.14751, 0.00610, 0.07808, -2.21044, 3.53882, 2.71162, 25.00000, 0.41677, 0.04476, 0.16686, 0.00998, 0.09989, -2.22191, 3.53406, 2.70906, 1.50586, -0.56481, 0.87972, 0.68510, 0.04000, 0.96000
-2.83550, 2.83550, 2.83550, 4.91123, 2.35619, 0.95532, 6.00000, 0.16384, 0.03897, 0.10296, 0.00217, 0.04654, -2.72269, 2.93240, 2.97482, 12.00000, 0.33257, 0.03897, 0.18294, 0.00857, 0.09257, -2.79322, 2.90590, 2.93128, 16.00000, 0.49068, 0.03897, 0.24184, 0.01775, 0.13325, -2.79243, 2.89393, 2.93399, 2.20394, -1.00000, 1.00000, 1.00000, 0.12500, 0.87500
-2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 9.00000, 0.15782, 0.05907, 0.11485, 0.00103, 0.03206, -2.01512, 4.51380, 0.52887, 17.00000, 0.32820, 0.05907, 0.16506, 0.00437, 0.06609, -2.06888, 4.49116, 0.49716, 20.00000, 0.44877, 0.05907, 0.20227, 0.01168, 0.10809, -2.09447, 4.47777, 0.51905, -0.76653, -0.65917, 1.49537, 0.16379, 0.25000, 0.75000
-1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 23.00000, 0.16549, 0.03882, 0.10829, 0.00154, 0.03926, -1.51957, 4.37786, 1.81482, 31.00000, 0.32120, 0.03882, 0.14254, 0.00514, 0.07170, -1.48068, 4.39345, 1.81078, 38.00000, 0.48278, 0.03882, 0.19204, 0.01545, 0.12431, -1.47011, 4.41751, 1.75772, -0.64123, -0.30980, 0.93889, 0.37091, 0.21053, 0.78947
-0.72621, 4.85499, 0.43811, 4.92852, 1.71928, 1.48179, 15.00000, 0.16272, 0.05658, 0.10983, 0.00167, 0.04092, -0.55025, 4.92483, 0.48417, 31.00000, 0.30274, 0.05658, 0.17048, 0.00525, 0.07246, -0.66639, 4.90530, 0.45560, 38.00000, 0.48523, 0.05658, 0.21357, 0.01320, 0.11490, -0.65640, 4.90854, 0.43177, -0.64123, -0.14496, 1.04077, 0.10419, 0.23684, 0.76316
-1.44936, 4.62611, 0.87126, 4.92550, 1.87441, 1.39297, 8.00000, 0.13877, 0.05501, 0.10483, 0.00104, 0.03221, -1.34133, 4.71612, 0.87808, 12.00000, 0.32697, 0.05501, 0.15653, 0.00714, 0.08449, -1.36283, 4.71528, 0.84006, 20.00000, 0.48828, 0.05501, 0.25253, 0.01966, 0.14020, -1.38583, 4.71667, 0.78744, -0.19150, -0.38457, 1.17386, 0.21070, 0.30000, 0.70000
-0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 26.00000, 0.15975, 0.02707, 0.07921, 0.00155, 0.03942, -0.80090, 3.99296, 2.85816, 45.00000, 0.31407, 0.02707, 0.14647, 0.00793, 0.08906, -0.80553, 3.98812, 2.86450, 51.00000, 0.49482, 0.02707, 0.18119, 0.01618, 0.12718, -0.79505, 3.99500, 2.85736, -0.64123, -0.12779, 0.65841, 0.46938, 0.05882, 0.94118
