-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 2.00000, 0.09113, 0.07562, 0.08338, 0.00006, 0.00776, -2.71417, 4.16284, 0.46500, 4.00000, 0.23788, 0.07562, 0.15660, 0.00542, 0.07365, -2.90408, 4.00738, 0.58597, 5.00000, 0.41334, 0.07562, 0.20795, 0.01489, 0.12201, -2.84064, 4.05985, 0.51240, -0.76653, -1.37444, 1.98030, 0.39414, 0.00000, 1.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 5.00000, 0.14614, 0.09873, 0.12404, 0.00033, 0.01803, -3.53689, 3.20638, 1.42640, 7.00000, 0.26446, 0.09873, 0.15647, 0.00307, 0.05539, -3.51496, 3.20186, 1.47282, 7.00000, 0.26446, 0.09873, 0.15647, 0.00307, 0.05539, -3.51496, 3.20186, 1.47282, -0.64123, -2.88604, 2.59457, 1.29147, 0.00000, 1.00000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 3.00000, 0.22213, 0.21377, 0.21820, 0.00001, 0.00343, -2.39113, 3.94514, 1.89062, 4.00000, 0.40557, 0.21377, 0.26505, 0.00659, 0.08119, -2.31752, 3.93942, 1.98866, -0.64123, -0.60432, 1.05443, 0.54989, 0.25000, 0.75000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 2.00000, 0.12503, 0.11415, 0.11959, 0.00003, 0.00544, -2.75566, 3.96828, 1.23457, 2.00000, 0.12503, 0.11415, 0.11959, 0.00003, 0.00544, -2.75566, 3.96828, 1.23457, 2.00000, 0.12503, 0.11415, 0.11959, 0.00003, 0.00544, -2.75566, 3.96828, 1.23457, -0.19150, -1.25387, 1.66465, 0.58922, 0.50000, 0.50000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 3.00000, 0.28301, 0.22475, 0.26061, 0.00066, 0.02561, -3.84354, 2.07215, 2.38389, 5.00000, 0.39767, 0.22475, 0.31520, 0.00487, 0.06975, -3.82805, 2.13569, 2.35108, -0.64123, -10.56672, 5.51065, 6.05607, 0.00000, 1.00000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.41975, 0.36480, 0.39227, 0.00075, 0.02748, -3.88492, 0.59005, 3.03346, -0.76653, 9.35336, -1.86160, -6.49176, 0.50000, 0.50000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.31784, 0.31784, 0.31784, 0.00000, 0.00000, -3.30445, 1.30418, 3.51787, 3.00000, 0.49757, 0.31784, 0.40088, 0.00548, 0.07401, -3.25305, 1.33838, 3.54559, -0.64123, -1.63909, 0.81587, 1.82322, 0.33333, 0.66667
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.27605, 0.27605, 0.27605, 0.00000, 0.00000, -3.96719, 1.29589, 2.72347, 2.00000, 0.35408, 0.27605, 0.31507, 0.00152, 0.03902, -3.89911, 1.38013, 2.77637, -0.19150, -9.32863, 3.30198, 7.02665, 0.00000, 1.00000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.64123, -0.30829, 0.68893, 0.61936, 0.00000, 0.00000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.44074, 0.37006, 0.40540, 0.00125, 0.03534, -1.98925, 2.39726, 3.87909, -0.64123, -0.49591, 0.54500, 0.95092, 0.50000, 0.50000
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 1.00000, 0.15709, 0.15709, 0.15709, 0.00000, 0.00000, -0.72160, 3.24216, 3.72946, 4.00000, 0.23763, 0.15709, 0.21006, 0.00099, 0.03149, -0.90294, 2.89927, 3.93412, 4.00000, 0.23763, 0.15709, 0.21006, 0.00099, 0.03149, -0.90294, 2.89927, 3.93412, -0.76653, -0.13313, 0.46424, 0.66888, 0.75000, 0.25000
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.18226, 0.18226, 0.18226, 0.00000, 0.00000, -1.74561, 2.83682, 3.70213, 2.00000, 0.45264, 0.18226, 0.31745, 0.01828, 0.13519, -1.78050, 2.87157, 3.66574, -0.19150, -0.25296, 0.53830, 0.71466, 1.00000, 0.00000
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 1.00000, 0.16093, 0.16093, 0.16093, 0.00000, 0.00000, -3.37148, 2.62153, 2.57226, 1.00000, 0.16093, 0.16093, 0.16093, 0.00000, 0.00000, -3.37148, 2.62153, 2.57226, 2.00000, 0.42904, 0.16093, 0.29499, 0.01797, 0.13405, -3.28678, 2.76261, 2.54254, 1.50586, -2.37638, 1.85065, 1.52573, 0.00000, 1.00000
-2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 1.00000, 0.12999, 0.12999, 0.12999, 0.00000, 0.00000, -2.47994, 2.72560, 3.36881, 1.00000, 0.12999, 0.12999, 0.12999, 0.00000, 0.00000, -2.47994, 2.72560, 3.36881, 1.00000, 0.12999, 0.12999, 0.12999, 0.00000, 0.00000, -2.47994, 2.72560, 3.36881, 1.50586, -0.90211, 0.74373, 1.15838, 0.00000, 1.00000
-2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 1.00000, 0.11503, 0.11503, 0.11503, 0.00000, 0.00000, -2.46303, 3.44413, 2.65226, 4.00000, 0.32248, 0.11503, 0.21535, 0.00577, 0.07594, -2.34354, 3.41156, 2.75468, 6.00000, 0.46685, 0.11503, 0.28254, 0.01371, 0.11707, -2.44824, 3.38721, 2.69174, 1.50586, -0.56481, 0.87972, 0.68510, 0.33333, 0.66667
-2.83550, 2.83550, 2.83550, 4.91123, 2.35619, 0.95532, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.20394, -1.00000, 1.00000, 1.00000, 0.00000, 0.00000
-2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 6.00000, 0.15008, 0.06007, 0.10887, 0.00128, 0.03577, -1.96974, 4.52610, 0.58141, 10.00000, 0.32537, 0.06007, 0.17170, 0.00764, 0.08739, -1.99935, 4.51891, 0.55419, 14.00000, 0.41602, 0.06007, 0.23046, 0.01428, 0.11950, -1.97819, 4.53462, 0.47746, -0.76653, -0.65917, 1.49537, 0.16379, 0.00000, 1.00000
-1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 2.00000, 0.14230, 0.10000, 0.12115, 0.00045, 0.02115, -1.92847, 4.29587, 1.64720, 6.00000, 0.31794, 0.10000, 0.21664, 0.00612, 0.07825, -1.67171, 4.35756, 1.71746, 12.00000, 0.46883, 0.10000, 0.31015, 0.01293, 0.11370, -1.62444, 4.37056, 1.73627, -0.64123, -0.30980, 0.93889, 0.37091, 0.08333, 0.91667
-0.72621, 4.85499, 0.43811, 4.92852, 1.71928, 1.48179, 4.00000, 0.08507, 0.04834, 0.06956, 0.00024, 0.01543, -1.17309, 4.84125, 0.20809, 9.00000, 0.32376, 0.04834, 0.17482, 0.01024, 0.10118, -0.99004, 4.85922, 0.34031, 11.00000, 0.43856, 0.04834, 0.21915, 0.01729, 0.13150, -0.91410, 4.86620, 0.37629, -0.64123, -0.14496, 1.04077, 0.10419, 0.09091, 0.90909
-1.44936, 4.62611, 0.87126, 4.92550, 1.87441, 1.39297, 4.00000, 0.15331, 0.05631, 0.10279, 0.00119, 0.03444, -1.68294, 4.61380, 0.82380, 8.00000, 0.30382, 0.05631, 0.18402, 0.00765, 0.08746, -1.63692, 4.62986, 0.84993, 10.00000, 0.49179, 0.05631, 0.24240, 0.01981, 0.14073, -1.61689, 4.64680, 0.78833, -0.19150, -0.38457, 1.17386, 0.21070, 0.10000, 0.90000
-0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 8.00000, 0.45855, 0.35124, 0.40201, 0.00169, 0.04107, -0.85893, 4.02499, 2.80706, -0.64123, -0.12779, 0.65841, 0.46938, 0.37500, 0.62500
0.00000, 3.18882, 3.75791, 4.92853, 1.57080, 0.70366, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.27324, 0.20282, 0.23803, 0.00124, 0.03521, 0.10913, 3.29089, 3.71987, 3.00000, 0.44919, 0.20282, 0.30841, 0.01074, 0.10361, -0.03666, 3.28622, 3.73077, -0.76653, -0.00000, 0.46930, 0.53070, 0.66667, 0.33333
0.78273, 3.92241, 2.87963, 4.92852, 1.37383, 0.94680, 2.00000, 0.15333, 0.13809, 0.14571, 0.00006, 0.00762, 1.04168, 4.04374, 2.71132, 7.00000, 0.30582, 0.13809, 0.21542, 0.00274, 0.05231, 0.85036, 4.03645, 2.76735, 9.00000, 0.46390, 0.13809, 0.26158, 0.00996, 0.09979, 0.76512, 4.03368, 2.79707, -0.64123, 0.10178, 0.52439, 0.37383, 0.55556, 0.44444
0.00000, 3.73035, 3.21637, 4.92550, 1.57080, 0.85925, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 3.00000, 0.30351, 0.16741, 0.23706, 0.00309, 0.05561, 0.21226, 3.73176, 3.30014, 8.00000, 0.48274, 0.16741, 0.33135, 0.00800, 0.08942, 0.01131, 3.84687, 3.15932, -0.19150, -0.00000, 0.52918, 0.47082, 0.25000, 0.75000
0.72621, 4.85499, 0.43811, 4.92852, 1.42232, 1.48179, 4.00000, 0.12141, 0.07284, 0.10280, 0.00033, 0.01827, 0.54283, 4.93988, 0.26183, 4.00000, 0.12141, 0.07284, 0.10280, 0.00033, 0.01827, 0.54283, 4.93988, 0.26183, 8.00000, 0.48349, 0.07284, 0.25976, 0.02574, 0.16044, 0.51073, 4.92131, 0.48101, -0.64123, 0.11238, 0.80685, 0.08077, 0.25000, 0.75000
