-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 4.00000, 0.15878, 0.06767, 0.11642, 0.00114, 0.03374, -2.78921, 4.03059, 0.83261, 9.00000, 0.26648, 0.06767, 0.18235, 0.00430, 0.06559, -2.67505, 4.11291, 0.82935, 11.00000, 0.49728, 0.06767, 0.23435, 0.01584, 0.12586, -2.69898, 4.11388, 0.70836, -0.76653, -1.37444, 1.98030, 0.39414, 0.90909, 0.09091
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 11.00000, 0.15642, 0.05105, 0.09383, 0.00118, 0.03428, -3.51388, 3.10667, 1.63646, 18.00000, 0.30219, 0.05105, 0.14196, 0.00514, 0.07172, -3.51953, 3.13618, 1.57612, 23.00000, 0.44555, 0.05105, 0.19795, 0.01568, 0.12523, -3.53091, 3.13319, 1.55896, -0.64123, -2.88604, 2.59457, 1.29147, 0.82609, 0.17391
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 5.00000, 0.16568, 0.05555, 0.10288, 0.00182, 0.04271, -2.51525, 3.72017, 2.15010, 9.00000, 0.33182, 0.05555, 0.16188, 0.00676, 0.08219, -2.46629, 3.77387, 2.11210, 12.00000, 0.46025, 0.05555, 0.21985, 0.01570, 0.12532, -2.44747, 3.80810, 2.06531, -0.64123, -0.60432, 1.05443, 0.54989, 0.83333, 0.16667
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 3.00000, 0.15121, 0.09766, 0.11812, 0.00056, 0.02361, -3.07197, 3.69464, 1.29948, 6.00000, 0.31307, 0.09766, 0.17284, 0.00520, 0.07209, -2.98067, 3.75123, 1.35871, 8.00000, 0.44523, 0.09766, 0.22983, 0.01413, 0.11889, -2.95247, 3.74191, 1.41739, -0.19150, -1.25387, 1.66465, 0.58922, 0.87500, 0.12500
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 48.00000, 0.16470, 0.02167, 0.08932, 0.00241, 0.04912, -3.96653, 1.92152, 2.29998, 60.00000, 0.32679, 0.02167, 0.11914, 0.00605, 0.07776, -3.96734, 1.93245, 2.28794, 68.00000, 0.48206, 0.02167, 0.15222, 0.01380, 0.11745, -3.95592, 1.95805, 2.28606, -0.64123, -10.56672, 5.51065, 6.05607, 0.89706, 0.10294
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 80.00000, 0.13785, 0.00667, 0.06047, 0.00114, 0.03373, -4.07259, 0.68801, 2.77651, 94.00000, 0.32349, 0.00667, 0.08939, 0.00599, 0.07739, -4.07036, 0.68867, 2.77879, 99.00000, 0.45497, 0.00667, 0.10426, 0.00996, 0.09981, -4.06869, 0.69198, 2.78015, -0.76653, 9.35336, -1.86160, -6.49176, 0.89899, 0.10101
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 58.00000, 0.16288, 0.02147, 0.08573, 0.00133, 0.03642, -3.20931, 1.42732, 3.51780, 81.00000, 0.33267, 0.02147, 0.12747, 0.00615, 0.07839, -3.19647, 1.45113, 3.51968, 85.00000, 0.42066, 0.02147, 0.13947, 0.00880, 0.09380, -3.19723, 1.46783, 3.51122, -0.64123, -1.63909, 0.81587, 1.82322, 0.74118, 0.25882
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 41.00000, 0.15377, 0.00999, 0.06894, 0.00160, 0.03996, -3.79982, 1.40151, 2.88888, 48.00000, 0.29963, 0.00999, 0.09071, 0.00442, 0.06646, -3.78448, 1.39871, 2.90964, 51.00000, 0.47930, 0.00999, 0.10974, 0.01013, 0.10067, -3.80018, 1.39470, 2.89062, -0.19150, -9.32863, 3.30198, 7.02665, 0.94118, 0.05882
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 8.00000, 0.13200, 0.05358, 0.10575, 0.00066, 0.02574, -1.45597, 3.56141, 3.14887, 16.00000, 0.28995, 0.05358, 0.17308, 0.00516, 0.07187, -1.55352, 3.54302, 3.11555, 20.00000, 0.49209, 0.05358, 0.22433, 0.01548, 0.12443, -1.55301, 3.52124, 3.13982, -0.64123, -0.30829, 0.68893, 0.61936, 0.65000, 0.35000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 18.00000, 0.14193, 0.02403, 0.08222, 0.00078, 0.02785, -2.00310, 2.17242, 4.00297, 25.00000, 0.30622, 0.02403, 0.13061, 0.00679, 0.08242, -2.06804, 2.17269, 3.96848, 30.00000, 0.49189, 0.02403, 0.18161, 0.01910, 0.13822, -2.08164, 2.17274, 3.95914, -0.64123, -0.49591, 0.54500, 0.95092, 0.76667, 0.23333
