-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 23.00000, 0.15658, 0.02806, 0.07832, 0.00104, 0.03220, -2.86895, 3.99696, 0.74069, 25.00000, 0.28597, 0.02806, 0.09237, 0.00331, 0.05751, -2.84649, 4.00679, 0.76714, 26.00000, 0.34549, 0.02806, 0.10211, 0.00555, 0.07449, -2.83642, 4.01610, 0.75593, -0.76653, -1.37444, 1.98030, 0.39414, 0.00000, 1.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 24.00000, 0.15093, 0.02823, 0.09338, 0.00107, 0.03271, -3.53360, 3.13478, 1.55673, 38.00000, 0.33116, 0.02823, 0.15252, 0.00774, 0.08799, -3.52836, 3.12913, 1.56984, 39.00000, 0.49390, 0.02823, 0.16127, 0.01046, 0.10225, -3.53132, 3.12284, 1.57646, -0.64123, -2.88604, 2.59457, 1.29147, 0.00000, 1.00000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 11.00000, 0.15687, 0.02781, 0.09286, 0.00162, 0.04021, -2.27354, 3.84197, 2.18853, 15.00000, 0.32418, 0.02781, 0.13944, 0.00815, 0.09028, -2.23346, 3.90437, 2.12054, 17.00000, 0.48036, 0.02781, 0.17888, 0.01886, 0.13735, -2.22401, 3.93111, 2.07967, -0.64123, -0.60432, 1.05443, 0.54989, 0.00000, 1.00000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 17.00000, 0.14315, 0.04160, 0.09019, 0.00084, 0.02895, -2.98132, 3.73377, 1.38986, 19.00000, 0.20679, 0.04160, 0.10106, 0.00177, 0.04210, -2.97013, 3.74059, 1.39516, 23.00000, 0.43712, 0.04160, 0.15170, 0.01397, 0.11820, -2.95362, 3.73207, 1.45159, -0.19150, -1.25387, 1.66465, 0.58922, 0.00000, 1.00000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 13.00000, 0.15661, 0.05418, 0.09059, 0.00089, 0.02976, -3.98284, 1.96326, 2.22422, 18.00000, 0.32794, 0.05418, 0.14095, 0.00809, 0.08994, -3.96290, 1.93348, 2.28437, 21.00000, 0.45135, 0.05418, 0.18438, 0.01825, 0.13510, -3.96032, 1.96801, 2.26606, -0.64123, -10.56672, 5.51065, 6.05607, 0.00000, 1.00000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 6.00000, 0.14583, 0.05356, 0.09579, 0.00109, 0.03309, -4.16739, 0.70091, 2.60591, 14.00000, 0.26612, 0.05356, 0.15830, 0.00398, 0.06305, -4.09511, 0.71083, 2.72738, 18.00000, 0.46144, 0.05356, 0.21138, 0.01356, 0.11643, -4.06239, 0.72436, 2.77257, -0.76653, 9.35336, -1.86160, -6.49176, 0.00000, 1.00000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 2.00000, 0.14280, 0.06989, 0.10634, 0.00133, 0.03646, -3.15171, 1.57384, 3.54373, 6.00000, 0.24068, 0.06989, 0.17719, 0.00315, 0.05609, -3.05402, 1.60301, 3.59945, 11.00000, 0.49600, 0.06989, 0.28057, 0.01650, 0.12844, -3.04867, 1.59580, 3.60618, -0.64123, -1.63909, 0.81587, 1.82322, 0.00000, 1.00000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 2.00000, 0.13478, 0.07366, 0.10422, 0.00093, 0.03056, -3.87884, 1.65111, 2.67302, 3.00000, 0.26192, 0.07366, 0.15679, 0.00615, 0.07842, -3.78477, 1.39735, 2.89472, 7.00000, 0.49741, 0.07366, 0.32806, 0.02629, 0.16213, -3.84166, 1.31432, 2.88369, -0.19150, -9.32863, 3.30198, 7.02665, 0.00000, 1.00000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 3.00000, 0.15588, 0.09885, 0.12512, 0.00055, 0.02350, -1.52542, 3.56414, 3.11346, 5.00000, 0.30558, 0.09885, 0.18008, 0.00560, 0.07486, -1.48866, 3.50628, 3.19802, 7.00000, 0.39334, 0.09885, 0.23812, 0.01246, 0.11160, -1.51529, 3.56969, 3.11547, -0.64123, -0.30829, 0.68893, 0.61936, 0.00000, 1.00000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 2.00000, 0.10899, 0.09835, 0.10367, 0.00003, 0.00532, -2.28167, 2.52090, 3.65044, 4.00000, 0.24137, 0.09835, 0.16549, 0.00394, 0.06273, -2.01357, 2.47617, 3.82519, 6.00000, 0.38143, 0.09835, 0.23510, 0.01233, 0.11105, -2.03233, 2.29395, 3.91485, -0.64123, -0.49591, 0.54500, 0.95092, 0.00000, 1.00000
