-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 14.00000, 0.16344, 0.05553, 0.10410, 0.00101, 0.03186, -2.59993, 4.17050, 0.79711, 23.00000, 0.30254, 0.05553, 0.15691, 0.00560, 0.07484, -2.71977, 4.10446, 0.73067, 25.00000, 0.39747, 0.05553, 0.17536, 0.00908, 0.09526, -2.70249, 4.11389, 0.74235, -0.76653, -1.37444, 1.98030, 0.39414, 0.08000, 0.92000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 15.00000, 0.13953, 0.04123, 0.09075, 0.00118, 0.03439, -3.51893, 3.15034, 1.54616, 25.00000, 0.31561, 0.04123, 0.15086, 0.00690, 0.08304, -3.49133, 3.13910, 1.63275, 29.00000, 0.47367, 0.04123, 0.18920, 0.01539, 0.12408, -3.48747, 3.15345, 1.61696, -0.64123, -2.88604, 2.59457, 1.29147, 0.06897, 0.93103
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 20.00000, 0.16515, 0.03656, 0.09538, 0.00186, 0.04317, -2.19280, 4.02266, 1.92509, 35.00000, 0.30997, 0.03656, 0.14645, 0.00522, 0.07224, -2.21147, 3.96373, 2.01844, 44.00000, 0.47896, 0.03656, 0.19888, 0.01519, 0.12324, -2.21340, 3.96808, 2.01032, -0.64123, -0.60432, 1.05443, 0.54989, 0.04545, 0.95455
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 20.00000, 0.15965, 0.03325, 0.09850, 0.00158, 0.03980, -2.93343, 3.76546, 1.41855, 28.00000, 0.33203, 0.03325, 0.14423, 0.00698, 0.08355, -2.93701, 3.75903, 1.43093, 31.00000, 0.46582, 0.03325, 0.17307, 0.01417, 0.11902, -2.93432, 3.76295, 1.42674, -0.19150, -1.25387, 1.66465, 0.58922, 0.03226, 0.96774
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 16.00000, 0.16008, 0.03218, 0.09519, 0.00146, 0.03818, -3.94636, 2.12128, 2.15656, 27.00000, 0.32070, 0.03218, 0.15360, 0.00665, 0.08157, -3.91432, 2.13785, 2.20123, 40.00000, 0.49829, 0.03218, 0.24478, 0.02250, 0.15001, -3.90053, 2.11298, 2.24640, -0.64123, -10.56672, 5.51065, 6.05607, 0.00000, 1.00000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 9.00000, 0.13412, 0.09339, 0.11568, 0.00018, 0.01334, -4.09955, 0.77474, 2.69207, 13.00000, 0.31881, 0.09339, 0.16226, 0.00556, 0.07454, -4.07723, 0.76474, 2.73921, 15.00000, 0.46794, 0.09339, 0.19823, 0.01340, 0.11575, -4.05441, 0.77569, 2.77292, -0.76653, 9.35336, -1.86160, -6.49176, 0.00000, 1.00000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 14.00000, 0.16580, 0.04830, 0.09897, 0.00134, 0.03659, -3.13884, 1.52122, 3.54307, 26.00000, 0.32452, 0.04830, 0.17068, 0.00721, 0.08493, -3.15455, 1.54270, 3.52559, 27.00000, 0.44958, 0.04830, 0.18101, 0.00972, 0.09859, -3.15567, 1.54891, 3.52232, -0.64123, -1.63909, 0.81587, 1.82322, 0.00000, 1.00000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 8.00000, 0.12224, 0.05397, 0.08303, 0.00046, 0.02145, -3.72407, 1.53509, 2.92556, 16.00000, 0.32168, 0.05397, 0.16379, 0.00821, 0.09058, -3.74886, 1.49634, 2.91301, 20.00000, 0.49095, 0.05397, 0.22005, 0.01967, 0.14026, -3.75569, 1.50258, 2.90594, -0.19150, -9.32863, 3.30198, 7.02665, 0.00000, 1.00000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 43.00000, 0.16463, 0.01838, 0.08523, 0.00183, 0.04281, -1.47601, 3.51010, 3.20129, 56.00000, 0.31313, 0.01838, 0.11905, 0.00568, 0.07539, -1.50656, 3.49222, 3.20750, 63.00000, 0.41292, 0.01838, 0.14633, 0.01106, 0.10516, -1.51408, 3.48687, 3.21051, -0.64123, -0.30829, 0.68893, 0.61936, 0.00000, 1.00000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 25.00000, 0.12584, 0.03643, 0.07778, 0.00078, 0.02792, -2.06524, 2.21256, 3.94805, 42.00000, 0.32723, 0.03643, 0.14147, 0.00764, 0.08742, -2.05981, 2.20909, 3.95424, 45.00000, 0.49251, 0.03643, 0.15806, 0.01133, 0.10646, -2.05793, 2.22621, 3.94520, -0.64123, -0.49591, 0.54500, 0.95092, 0.00000, 1.00000
