-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 21.00000, 0.15013, 0.04236, 0.08999, 0.00109, 0.03301, -2.85755, 4.02124, 0.66945, 30.00000, 0.29250, 0.04236, 0.13081, 0.00509, 0.07137, -2.86527, 4.01023, 0.68630, 34.00000, 0.47280, 0.04236, 0.16381, 0.01299, 0.11399, -2.87392, 4.00194, 0.70400, -0.76653, -1.37444, 1.98030, 0.39414, 0.05882, 0.94118
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 6.00000, 0.15820, 0.08994, 0.11121, 0.00054, 0.02329, -3.43740, 3.30537, 1.41146, 15.00000, 0.33197, 0.08994, 0.19035, 0.00595, 0.07716, -3.47595, 3.25838, 1.43493, 20.00000, 0.44890, 0.08994, 0.24132, 0.01275, 0.11293, -3.48314, 3.24033, 1.46618, -0.64123, -2.88604, 2.59457, 1.29147, 0.00000, 1.00000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 5.00000, 0.15277, 0.04176, 0.08504, 0.00161, 0.04007, -2.21088, 4.03710, 1.89970, 9.00000, 0.28462, 0.04176, 0.14059, 0.00562, 0.07496, -2.12436, 4.00777, 2.05197, 10.00000, 0.38860, 0.04176, 0.16539, 0.01059, 0.10292, -2.13819, 4.00162, 2.05264, -0.64123, -0.60432, 1.05443, 0.54989, 0.00000, 1.00000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 4.00000, 0.11841, 0.04992, 0.07423, 0.00069, 0.02619, -2.86421, 3.79484, 1.52021, 8.00000, 0.27152, 0.04992, 0.16191, 0.00856, 0.09251, -2.90304, 3.78832, 1.43428, 11.00000, 0.47480, 0.04992, 0.23462, 0.02135, 0.14613, -2.92458, 3.78481, 1.38883, -0.19150, -1.25387, 1.66465, 0.58922, 0.09091, 0.90909
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 2.00000, 0.16170, 0.11807, 0.13988, 0.00048, 0.02182, -3.96526, 2.12761, 2.13573, 4.00000, 0.29031, 0.11807, 0.21029, 0.00524, 0.07240, -3.96107, 2.17552, 2.10178, 6.00000, 0.48021, 0.11807, 0.27735, 0.01406, 0.11859, -3.93796, 2.15191, 2.17386, -0.64123, -10.56672, 5.51065, 6.05607, 0.00000, 1.00000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.22572, 0.22572, 0.22572, 0.00000, 0.00000, -4.23930, 1.13227, 2.39459, 4.00000, 0.43181, 0.22572, 0.36909, 0.00706, 0.08400, -4.20858, 0.84183, 2.54230, -0.76653, 9.35336, -1.86160, -6.49176, 0.25000, 0.75000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 2.00000, 0.15882, 0.13295, 0.14588, 0.00017, 0.01294, -2.94903, 1.48858, 3.73780, 5.00000, 0.31007, 0.13295, 0.19792, 0.00367, 0.06062, -3.18146, 1.38695, 3.57494, 5.00000, 0.31007, 0.13295, 0.19792, 0.00367, 0.06062, -3.18146, 1.38695, 3.57494, -0.64123, -1.63909, 0.81587, 1.82322, 0.00000, 1.00000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.33252, 0.27549, 0.30400, 0.00081, 0.02851, -3.55750, 1.51964, 3.15371, 2.00000, 0.33252, 0.27549, 0.30400, 0.00081, 0.02851, -3.55750, 1.51964, 3.15371, -0.19150, -9.32863, 3.30198, 7.02665, 0.00000, 1.00000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 5.00000, 0.15657, 0.05352, 0.10426, 0.00121, 0.03477, -1.52250, 3.62565, 3.05497, 9.00000, 0.21858, 0.05352, 0.14540, 0.00289, 0.05379, -1.54182, 3.61124, 3.04679, 14.00000, 0.42928, 0.05352, 0.23593, 0.01694, 0.13017, -1.51787, 3.56025, 3.11965, -0.64123, -0.30829, 0.68893, 0.61936, 0.07143, 0.92857
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 1.00000, 0.15817, 0.15817, 0.15817, 0.00000, 0.00000, -1.97259, 2.47951, 3.86427, 4.00000, 0.32214, 0.15817, 0.23329, 0.00372, 0.06101, -2.01331, 2.43269, 3.85615, 5.00000, 0.47781, 0.15817, 0.28219, 0.01254, 0.11200, -1.92734, 2.38349, 3.92379, -0.64123, -0.49591, 0.54500, 0.95092, 0.00000, 1.00000
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.19554, 0.19554, 0.19554, 0.00000, 0.00000, -1.06368, 2.66956, 4.05131, 2.00000, 0.48605, 0.19554, 0.34079, 0.02110, 0.14526, -0.86467, 2.60866, 4.14871, -0.76653, -0.13313, 0.46424, 0.66888, 0.00000, 1.00000
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 1.00000, 0.10090, 0.10090, 0.10090, 0.00000, 0.00000, -1.14080, 3.03563, 3.80416, 2.00000, 0.31536, 0.10090, 0.20813, 0.01150, 0.10723, -1.18932, 3.11880, 3.71727, 4.00000, 0.48079, 0.10090, 0.33915, 0.02297, 0.15157, -1.29548, 2.98719, 3.78007, -0.19150, -0.25296, 0.53830, 0.71466, 0.00000, 1.00000
