-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.22472, 0.22472, 0.22472, 0.00000, 0.00000, -2.88558, 4.00553, 0.65345, 1.00000, 0.22472, 0.22472, 0.22472, 0.00000, 0.00000, -2.88558, 4.00553, 0.65345, -0.76653, -1.37444, 1.98030, 0.39414, 0.00000, 1.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 3.00000, 0.29427, 0.23344, 0.26681, 0.00063, 0.02518, -3.56533, 3.24321, 1.23880, 3.00000, 0.29427, 0.23344, 0.26681, 0.00063, 0.02518, -3.56533, 3.24321, 1.23880, -0.64123, -2.88604, 2.59457, 1.29147, 0.00000, 1.00000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.23166, 0.23166, 0.23166, 0.00000, 0.00000, -2.04548, 3.97919, 2.21258, 1.00000, 0.23166, 0.23166, 0.23166, 0.00000, 0.00000, -2.04548, 3.97919, 2.21258, -0.64123, -0.60432, 1.05443, 0.54989, 0.00000, 1.00000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.30301, 0.30301, 0.30301, 0.00000, 0.00000, -3.14651, 3.54619, 1.56681, 2.00000, 0.45794, 0.30301, 0.38047, 0.00600, 0.07746, -3.21890, 3.57205, 1.33395, -0.19150, -1.25387, 1.66465, 0.58922, 0.00000, 1.00000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 3.00000, 0.27843, 0.20628, 0.23394, 0.00101, 0.03177, -4.11635, 1.85403, 2.08063, 4.00000, 0.36771, 0.20628, 0.26738, 0.00411, 0.06413, -3.96963, 1.94237, 2.24720, -0.64123, -10.56672, 5.51065, 6.05607, 0.25000, 0.75000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.31186, 0.27313, 0.29250, 0.00038, 0.01937, -3.89522, 0.97907, 2.93818, 4.00000, 0.49074, 0.27313, 0.36422, 0.00683, 0.08266, -4.00418, 0.75237, 2.85843, -0.76653, 9.35336, -1.86160, -6.49176, 0.50000, 0.50000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.24284, 0.24284, 0.24284, 0.00000, 0.00000, -3.05179, 1.67691, 3.57751, 5.00000, 0.40063, 0.24284, 0.34518, 0.00286, 0.05345, -3.20714, 1.66798, 3.42698, -0.64123, -1.63909, 0.81587, 1.82322, 0.60000, 0.40000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.44261, 0.43952, 0.44107, 0.00000, 0.00154, -3.74794, 1.49439, 2.91233, -0.19150, -9.32863, 3.30198, 7.02665, 0.00000, 1.00000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.64123, -0.30829, 0.68893, 0.61936, 0.00000, 0.00000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.32410, 0.25510, 0.28960, 0.00119, 0.03450, -2.03966, 2.48507, 3.80653, 2.00000, 0.32410, 0.25510, 0.28960, 0.00119, 0.03450, -2.03966, 2.48507, 3.80653, -0.64123, -0.49591, 0.54500, 0.95092, 1.00000, 0.00000
