-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 30.00000, 0.15142, 0.02290, 0.07364, 0.00168, 0.04101, -2.73886, 4.07773, 0.75728, 41.00000, 0.33056, 0.02290, 0.11740, 0.00718, 0.08472, -2.77629, 4.05672, 0.74820, 49.00000, 0.48750, 0.02290, 0.16687, 0.01883, 0.13723, -2.80779, 4.03334, 0.75578, -0.76653, -1.37444, 1.98030, 0.39414, 0.85714, 0.14286
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 69.00000, 0.16497, 0.01859, 0.07190, 0.00129, 0.03593, -3.45001, 3.21163, 1.56865, 84.00000, 0.30792, 0.01859, 0.09910, 0.00475, 0.06891, -3.47075, 3.20380, 1.53771, 92.00000, 0.43692, 0.01859, 0.12394, 0.01093, 0.10456, -3.49121, 3.17652, 1.54685, -0.64123, -2.88604, 2.59457, 1.29147, 0.73913, 0.26087
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 80.00000, 0.16568, 0.00820, 0.06788, 0.00210, 0.04581, -2.27355, 3.95070, 1.99189, 99.00000, 0.30445, 0.00820, 0.09898, 0.00612, 0.07826, -2.26640, 3.94892, 1.99978, 105.00000, 0.46531, 0.00820, 0.11562, 0.01047, 0.10234, -2.27227, 3.93979, 2.01105, -0.64123, -0.60432, 1.05443, 0.54989, 0.84762, 0.15238
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 52.00000, 0.16357, 0.01617, 0.07468, 0.00173, 0.04162, -2.89952, 3.75780, 1.49637, 67.00000, 0.30051, 0.01617, 0.11054, 0.00624, 0.07903, -2.88223, 3.77835, 1.47965, 70.00000, 0.46100, 0.01617, 0.12375, 0.01002, 0.10010, -2.89054, 3.77633, 1.46719, -0.19150, -1.25387, 1.66465, 0.58922, 0.88571, 0.11429
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 68.00000, 0.16324, 0.01626, 0.08651, 0.00182, 0.04268, -3.91246, 2.05120, 2.28049, 82.00000, 0.31806, 0.01626, 0.11159, 0.00483, 0.06953, -3.92329, 2.04761, 2.26685, 93.00000, 0.49770, 0.01626, 0.14952, 0.01531, 0.12374, -3.92234, 2.06013, 2.25716, -0.64123, -10.56672, 5.51065, 6.05607, 0.64516, 0.35484
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 56.00000, 0.16378, 0.01816, 0.08127, 0.00127, 0.03565, -4.03080, 0.69680, 2.82966, 75.00000, 0.30247, 0.01816, 0.11736, 0.00515, 0.07175, -4.03183, 0.70964, 2.82816, 81.00000, 0.47772, 0.01816, 0.14088, 0.01173, 0.10830, -4.03996, 0.73423, 2.80805, -0.76653, 9.35336, -1.86160, -6.49176, 0.38272, 0.61728
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 90.00000, 0.16412, 0.01505, 0.07692, 0.00160, 0.03994, -3.12395, 1.56569, 3.53588, 110.00000, 0.32425, 0.01505, 0.10757, 0.00599, 0.07737, -3.13367, 1.55047, 3.53369, 122.00000, 0.49942, 0.01505, 0.13860, 0.01441, 0.12006, -3.14322, 1.55711, 3.52323, -0.64123, -1.63909, 0.81587, 1.82322, 0.63934, 0.36066
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 56.00000, 0.16324, 0.01371, 0.07566, 0.00154, 0.03925, -3.73731, 1.45539, 2.94141, 79.00000, 0.32834, 0.01371, 0.12048, 0.00662, 0.08135, -3.74826, 1.44796, 2.93314, 86.00000, 0.47189, 0.01371, 0.14362, 0.01227, 0.11077, -3.74232, 1.45242, 2.93877, -0.19150, -9.32863, 3.30198, 7.02665, 0.54651, 0.45349
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 112.00000, 0.16272, 0.01189, 0.05830, 0.00140, 0.03737, -1.55502, 3.49338, 3.17583, 137.00000, 0.31992, 0.01189, 0.08844, 0.00565, 0.07519, -1.52690, 3.50350, 3.17902, 148.00000, 0.47360, 0.01189, 0.11114, 0.01178, 0.10854, -1.52145, 3.50851, 3.17565, -0.64123, -0.30829, 0.68893, 0.61936, 0.87162, 0.12838
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 114.00000, 0.16500, 0.01037, 0.06591, 0.00187, 0.04326, -2.01048, 2.29489, 3.92685, 136.00000, 0.31755, 0.01037, 0.09145, 0.00532, 0.07293, -2.00549, 2.29505, 3.92993, 147.00000, 0.48053, 0.01037, 0.11645, 0.01275, 0.11292, -2.00328, 2.29321, 3.93260, -0.64123, -0.49591, 0.54500, 0.95092, 0.74150, 0.25850
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 68.00000, 0.16502, 0.01163, 0.06661, 0.00168, 0.04101, -0.71030, 2.78056, 4.06228, 84.00000, 0.32837, 0.01163, 0.09820, 0.00625, 0.07905, -0.73279, 2.78221, 4.05836, 94.00000, 0.48798, 0.01163, 0.13106, 0.01480, 0.12167, -0.73080, 2.78035, 4.05924, -0.76653, -0.13313, 0.46424, 0.66888, 0.85106, 0.14894
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 90.00000, 0.16400, 0.01078, 0.05780, 0.00168, 0.04093, -1.53200, 2.91331, 3.73171, 115.00000, 0.32573, 0.01078, 0.09935, 0.00792, 0.08897, -1.53307, 2.92412, 3.72306, 123.00000, 0.46184, 0.01078, 0.11912, 0.01312, 0.11455, -1.51909, 2.91145, 3.73763, -0.19150, -0.25296, 0.53830, 0.71466, 0.85366, 0.14634
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 65.00000, 0.15931, 0.01354, 0.06351, 0.00142, 0.03767, -3.46594, 2.73040, 2.29994, 84.00000, 0.32803, 0.01354, 0.10278, 0.00685, 0.08275, -3.45920, 2.73302, 2.30661, 89.00000, 0.48252, 0.01354, 0.12120, 0.01231, 0.11096, -3.45971, 2.73397, 2.30482, 1.50586, -2.37638, 1.85065, 1.52573, 0.76404, 0.23596
