-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 1.00000, 0.13887, 0.13887, 0.13887, 0.00000, 0.00000, -3.08392, 3.85377, 0.75851, 2.00000, 0.31743, 0.13887, 0.22815, 0.00797, 0.08928, -2.79138, 4.06422, 0.67753, 4.00000, 0.37252, 0.13887, 0.29686, 0.00873, 0.09344, -2.86122, 4.00247, 0.71134, -0.76653, -1.37444, 1.98030, 0.39414, 1.00000, 0.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 9.00000, 0.15081, 0.05573, 0.09097, 0.00122, 0.03495, -3.57614, 3.13061, 1.45984, 19.00000, 0.33165, 0.05573, 0.17323, 0.00843, 0.09181, -3.54095, 3.12588, 1.55402, 20.00000, 0.38770, 0.05573, 0.18395, 0.01019, 0.10096, -3.54463, 3.11670, 1.56466, -0.64123, -2.88604, 2.59457, 1.29147, 1.00000, 0.00000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 7.00000, 0.15437, 0.05615, 0.11601, 0.00128, 0.03578, -2.16385, 3.88637, 2.24188, 14.00000, 0.30436, 0.05615, 0.16910, 0.00468, 0.06841, -2.22674, 3.93963, 2.06138, 18.00000, 0.49309, 0.05615, 0.22440, 0.01506, 0.12271, -2.27631, 3.92539, 2.03709, -0.64123, -0.60432, 1.05443, 0.54989, 1.00000, 0.00000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 5.00000, 0.15038, 0.03412, 0.11108, 0.00160, 0.04000, -2.96823, 3.75659, 1.36117, 8.00000, 0.25113, 0.03412, 0.15757, 0.00480, 0.06925, -2.84614, 3.81042, 1.45818, 14.00000, 0.49664, 0.03412, 0.28750, 0.02655, 0.16295, -2.82423, 3.80204, 1.53018, -0.19150, -1.25387, 1.66465, 0.58922, 0.92857, 0.07143
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 21.00000, 0.14804, 0.02886, 0.08237, 0.00110, 0.03311, -3.85315, 2.11849, 2.30859, 30.00000, 0.27263, 0.02886, 0.12265, 0.00492, 0.07016, -3.87053, 2.11754, 2.28578, 33.00000, 0.47775, 0.02886, 0.15141, 0.01298, 0.11395, -3.88413, 2.08482, 2.29408, -0.64123, -10.56672, 5.51065, 6.05607, 1.00000, 0.00000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 42.00000, 0.16128, 0.01901, 0.07853, 0.00152, 0.03895, -4.01974, 0.65301, 2.86309, 59.00000, 0.32685, 0.01901, 0.12350, 0.00676, 0.08223, -4.02925, 0.63289, 2.85522, 64.00000, 0.47753, 0.01901, 0.14518, 0.01196, 0.10937, -4.03559, 0.64524, 2.84253, -0.76653, 9.35336, -1.86160, -6.49176, 0.98438, 0.01562
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 60.00000, 0.16499, 0.01502, 0.06721, 0.00132, 0.03638, -3.04834, 1.54852, 3.61212, 71.00000, 0.32219, 0.01502, 0.09402, 0.00532, 0.07296, -3.07535, 1.51290, 3.60315, 77.00000, 0.49187, 0.01502, 0.12061, 0.01345, 0.11596, -3.09010, 1.52781, 3.58389, -0.64123, -1.63909, 0.81587, 1.82322, 1.00000, 0.00000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 35.00000, 0.15824, 0.02213, 0.07979, 0.00149, 0.03865, -3.71021, 1.45960, 2.98407, 43.00000, 0.28851, 0.02213, 0.10591, 0.00458, 0.06769, -3.72196, 1.45724, 2.97129, 46.00000, 0.43866, 0.02213, 0.12454, 0.00933, 0.09661, -3.72164, 1.44585, 2.97744, -0.19150, -9.32863, 3.30198, 7.02665, 1.00000, 0.00000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 14.00000, 0.16078, 0.03428, 0.10026, 0.00148, 0.03847, -1.57999, 3.42464, 3.22783, 23.00000, 0.31006, 0.03428, 0.15706, 0.00677, 0.08228, -1.58053, 3.44903, 3.21005, 27.00000, 0.42192, 0.03428, 0.19105, 0.01249, 0.11175, -1.52963, 3.47855, 3.20236, -0.64123, -0.30829, 0.68893, 0.61936, 0.92593, 0.07407
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 34.00000, 0.14939, 0.02097, 0.07185, 0.00138, 0.03711, -2.02862, 2.16586, 3.98922, 44.00000, 0.32225, 0.02097, 0.10930, 0.00614, 0.07837, -2.00452, 2.15685, 4.00764, 46.00000, 0.49662, 0.02097, 0.12396, 0.01071, 0.10348, -2.01093, 2.15096, 4.00796, -0.64123, -0.49591, 0.54500, 0.95092, 1.00000, 0.00000
