-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 148.00000, 0.14876, 0.00690, 0.04605, 0.00118, 0.03435, -2.79890, 4.04608, 0.74898, 157.00000, 0.33278, 0.00690, 0.05681, 0.00313, 0.05597, -2.80873, 4.03944, 0.74445, 159.00000, 0.48423, 0.00690, 0.06156, 0.00489, 0.06996, -2.80628, 4.04146, 0.74279, -0.76653, -1.37444, 1.98030, 0.39414, 1.00000, 0.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 118.00000, 0.14164, 0.00628, 0.04099, 0.00107, 0.03268, -3.50881, 3.18651, 1.50750, 132.00000, 0.32127, 0.00628, 0.06065, 0.00438, 0.06621, -3.50883, 3.18696, 1.50628, 133.00000, 0.39927, 0.00628, 0.06319, 0.00521, 0.07215, -3.50843, 3.18698, 1.50760, -0.64123, -2.88604, 2.59457, 1.29147, 0.99248, 0.00752
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 113.00000, 0.13528, 0.00745, 0.04863, 0.00098, 0.03127, -2.25340, 3.97979, 1.94597, 122.00000, 0.25428, 0.00745, 0.06011, 0.00262, 0.05114, -2.25221, 3.98038, 1.94542, 126.00000, 0.49974, 0.00745, 0.07192, 0.00690, 0.08304, -2.24951, 3.98039, 1.94872, -0.64123, -0.60432, 1.05443, 0.54989, 1.00000, 0.00000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 147.00000, 0.16050, 0.00565, 0.03810, 0.00089, 0.02986, -2.90017, 3.77096, 1.45952, 155.00000, 0.28654, 0.00565, 0.04803, 0.00274, 0.05234, -2.89724, 3.77375, 1.45655, 158.00000, 0.49994, 0.00565, 0.05487, 0.00519, 0.07202, -2.89494, 3.77569, 1.45660, -0.19150, -1.25387, 1.66465, 0.58922, 1.00000, 0.00000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 56.00000, 0.15617, 0.00775, 0.06751, 0.00142, 0.03764, -3.96928, 2.08779, 2.14426, 63.00000, 0.30566, 0.00775, 0.08603, 0.00419, 0.06476, -3.96807, 2.07768, 2.15870, 64.00000, 0.33601, 0.00775, 0.08993, 0.00509, 0.07134, -3.97161, 2.07599, 2.15408, -0.64123, -10.56672, 5.51065, 6.05607, 0.98438, 0.01562
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 10.00000, 0.13714, 0.04147, 0.08192, 0.00078, 0.02796, -4.07616, 0.83672, 2.71871, 17.00000, 0.31629, 0.04147, 0.14914, 0.00763, 0.08733, -4.08892, 0.72609, 2.72818, 23.00000, 0.45954, 0.04147, 0.21698, 0.01906, 0.13807, -4.08556, 0.78725, 2.71928, -0.76653, 9.35336, -1.86160, -6.49176, 0.91304, 0.08696
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 31.00000, 0.15042, 0.02675, 0.07637, 0.00088, 0.02970, -3.20749, 1.64709, 3.42467, 39.00000, 0.31582, 0.02675, 0.10936, 0.00521, 0.07218, -3.19964, 1.61657, 3.44810, 45.00000, 0.48960, 0.02675, 0.15219, 0.01675, 0.12943, -3.19237, 1.62415, 3.45115, -0.64123, -1.63909, 0.81587, 1.82322, 1.00000, 0.00000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 25.00000, 0.16583, 0.01466, 0.07213, 0.00197, 0.04433, -3.82500, 1.50615, 2.80261, 33.00000, 0.30893, 0.01466, 0.11148, 0.00705, 0.08397, -3.82131, 1.49519, 2.81675, 36.00000, 0.36490, 0.01466, 0.13175, 0.01099, 0.10486, -3.82397, 1.51133, 2.80581, -0.19150, -9.32863, 3.30198, 7.02665, 0.97222, 0.02778
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 51.00000, 0.15895, 0.01084, 0.07037, 0.00169, 0.04115, -1.59892, 3.55531, 3.08569, 57.00000, 0.31920, 0.01084, 0.09051, 0.00534, 0.07309, -1.59994, 3.54067, 3.10206, 60.00000, 0.49805, 0.01084, 0.10948, 0.01196, 0.10934, -1.59527, 3.54616, 3.09861, -0.64123, -0.30829, 0.68893, 0.61936, 1.00000, 0.00000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 18.00000, 0.16186, 0.04619, 0.09560, 0.00096, 0.03092, -2.04061, 2.21645, 3.95311, 24.00000, 0.33292, 0.04619, 0.14038, 0.00708, 0.08413, -2.03543, 2.22100, 3.94848, 27.00000, 0.44872, 0.04619, 0.16778, 0.01251, 0.11186, -2.01589, 2.21820, 3.96159, -0.64123, -0.49591, 0.54500, 0.95092, 0.88889, 0.11111
