-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 9.00000, 0.15682, 0.02972, 0.10186, 0.00141, 0.03760, -2.81055, 4.03172, 0.80678, 10.00000, 0.22798, 0.02972, 0.11447, 0.00270, 0.05200, -2.78022, 4.04445, 0.84407, 11.00000, 0.43985, 0.02972, 0.14405, 0.01121, 0.10587, -2.75451, 4.05605, 0.87170, -0.76653, -1.37444, 1.98030, 0.39414, 0.90909, 0.09091
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 24.00000, 0.16131, 0.02053, 0.08027, 0.00169, 0.04113, -3.52353, 3.17893, 1.49126, 29.00000, 0.28527, 0.02053, 0.10688, 0.00500, 0.07071, -3.50289, 3.21383, 1.46797, 36.00000, 0.47737, 0.02053, 0.16591, 0.01894, 0.13761, -3.50362, 3.22714, 1.44149, -0.64123, -2.88604, 2.59457, 1.29147, 0.91667, 0.08333
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 8.00000, 0.14494, 0.04933, 0.08366, 0.00108, 0.03288, -2.36636, 3.81658, 2.13440, 12.00000, 0.31082, 0.04933, 0.14836, 0.00926, 0.09620, -2.36850, 3.83063, 2.10797, 13.00000, 0.39689, 0.04933, 0.16747, 0.01293, 0.11371, -2.37263, 3.83522, 2.09955, -0.64123, -0.60432, 1.05443, 0.54989, 0.92308, 0.07692
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 14.00000, 0.12758, 0.02385, 0.06216, 0.00092, 0.03039, -2.98138, 3.61969, 1.67208, 17.00000, 0.26593, 0.02385, 0.09187, 0.00499, 0.07067, -2.92720, 3.68112, 1.62521, 21.00000, 0.48915, 0.02385, 0.15673, 0.02249, 0.14998, -2.95118, 3.68885, 1.56169, -0.19150, -1.25387, 1.66465, 0.58922, 1.00000, 0.00000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 79.00000, 0.15655, 0.01210, 0.05982, 0.00131, 0.03626, -4.03435, 1.96401, 2.14067, 90.00000, 0.33176, 0.01210, 0.08455, 0.00593, 0.07701, -4.01901, 1.97352, 2.15892, 95.00000, 0.43712, 0.01210, 0.10056, 0.01030, 0.10147, -4.01684, 1.98416, 2.15383, -0.64123, -10.56672, 5.51065, 6.05607, 0.98947, 0.01053
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 67.00000, 0.15594, 0.01060, 0.05810, 0.00150, 0.03873, -4.10558, 0.68494, 2.72224, 80.00000, 0.31973, 0.01060, 0.08985, 0.00674, 0.08207, -4.10945, 0.69782, 2.71600, 83.00000, 0.44498, 0.01060, 0.10165, 0.01022, 0.10111, -4.11053, 0.69816, 2.71414, -0.76653, 9.35336, -1.86160, -6.49176, 0.96386, 0.03614
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 31.00000, 0.14698, 0.01319, 0.07458, 0.00177, 0.04211, -3.19246, 1.53107, 3.49368, 40.00000, 0.32531, 0.01319, 0.11600, 0.00815, 0.09030, -3.18625, 1.51388, 3.50956, 45.00000, 0.48104, 0.01319, 0.14970, 0.01650, 0.12846, -3.19433, 1.53226, 3.49260, -0.64123, -1.63909, 0.81587, 1.82322, 0.86667, 0.13333
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 56.00000, 0.16472, 0.01288, 0.06087, 0.00141, 0.03758, -3.82705, 1.36446, 2.87354, 68.00000, 0.32973, 0.01288, 0.09246, 0.00626, 0.07911, -3.80707, 1.39776, 2.88338, 71.00000, 0.44421, 0.01288, 0.10561, 0.01000, 0.10000, -3.80355, 1.41326, 2.87982, -0.19150, -9.32863, 3.30198, 7.02665, 0.92958, 0.07042
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 8.00000, 0.16575, 0.05433, 0.10763, 0.00112, 0.03348, -1.51173, 3.51619, 3.19083, 13.00000, 0.25371, 0.05433, 0.15143, 0.00395, 0.06289, -1.43334, 3.48076, 3.25796, 18.00000, 0.42289, 0.05433, 0.21579, 0.01392, 0.11800, -1.49454, 3.43460, 3.27590, -0.64123, -0.30829, 0.68893, 0.61936, 0.72222, 0.27778
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 18.00000, 0.15356, 0.04573, 0.10004, 0.00106, 0.03256, -2.15468, 2.17244, 3.92510, 27.00000, 0.33304, 0.04573, 0.14560, 0.00561, 0.07490, -2.11538, 2.22368, 3.91337, 33.00000, 0.49565, 0.04573, 0.19696, 0.01687, 0.12989, -2.08512, 2.23155, 3.92609, -0.64123, -0.49591, 0.54500, 0.95092, 0.63636, 0.36364
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 8.00000, 0.16477, 0.04971, 0.11892, 0.00134, 0.03664, -0.69003, 2.73523, 4.10439, 10.00000, 0.24404, 0.04971, 0.14312, 0.00342, 0.05849, -0.69684, 2.73946, 4.10138, 13.00000, 0.46817, 0.04971, 0.20098, 0.01444, 0.12018, -0.71653, 2.77742, 4.07153, -0.76653, -0.13313, 0.46424, 0.66888, 0.53846, 0.46154
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 4.00000, 0.12315, 0.05052, 0.08440, 0.00084, 0.02896, -1.66056, 2.88513, 3.70678, 11.00000, 0.31742, 0.05052, 0.18330, 0.00730, 0.08543, -1.52824, 2.88538, 3.75770, 13.00000, 0.38903, 0.05052, 0.21394, 0.01134, 0.10651, -1.51587, 2.82974, 3.80390, -0.19150, -0.25296, 0.53830, 0.71466, 0.76923, 0.23077
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 35.00000, 0.16572, 0.01245, 0.07862, 0.00157, 0.03957, -3.53186, 2.70265, 2.24100, 40.00000, 0.27302, 0.01245, 0.09842, 0.00422, 0.06493, -3.52617, 2.70952, 2.23957, 42.00000, 0.48360, 0.01245, 0.11614, 0.01030, 0.10150, -3.51837, 2.70546, 2.25634, 1.50586, -2.37638, 1.85065, 1.52573, 0.97619, 0.02381
-2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 18.00000, 0.14666, 0.01779, 0.06960, 0.00171, 0.04135, -2.72623, 2.20999, 3.53188, 29.00000, 0.30680, 0.01779, 0.13933, 0.00969, 0.09843, -2.70511, 2.33372, 3.46565, 33.00000, 0.47329, 0.01779, 0.17390, 0.01743, 0.13202, -2.73383, 2.31040, 3.45855, 1.50586, -0.90211, 0.74373, 1.15838, 0.81818, 0.18182
-2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 11.00000, 0.16568, 0.04792, 0.08905, 0.00206, 0.04537, -2.30429, 3.44790, 2.75073, 19.00000, 0.26402, 0.04792, 0.14339, 0.00571, 0.07555, -2.38411, 3.43066, 2.69108, 21.00000, 0.33837, 0.04792, 0.16173, 0.00836, 0.09144, -2.40029, 3.43186, 2.67827, 1.50586, -0.56481, 0.87972, 0.68510, 0.85714, 0.14286
-2.83550, 2.83550, 2.83550, 4.91123, 2.35619, 0.95532, 23.00000, 0.16574, 0.02700, 0.09561, 0.00206, 0.04543, -2.88874, 2.80707, 2.91321, 29.00000, 0.30581, 0.02700, 0.12294, 0.00484, 0.06954, -2.92399, 2.78428, 2.90211, 33.00000, 0.49615, 0.02700, 0.15675, 0.01292, 0.11369, -2.93708, 2.80023, 2.87597, 2.20394, -1.00000, 1.00000, 1.00000, 0.93939, 0.06061
-2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 5.00000, 0.14777, 0.06692, 0.10080, 0.00089, 0.02990, -2.00344, 4.48235, 0.75058, 6.00000, 0.21133, 0.06692, 0.11922, 0.00244, 0.04941, -2.01392, 4.47450, 0.78936, 12.00000, 0.49410, 0.06692, 0.27663, 0.02684, 0.16383, -2.07371, 4.47346, 0.60959, -0.76653, -0.65917, 1.49537, 0.16379, 0.91667, 0.08333
-1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 5.00000, 0.13412, 0.06151, 0.09338, 0.00075, 0.02736, -1.45212, 4.47627, 1.61989, 7.00000, 0.24018, 0.06151, 0.12569, 0.00347, 0.05890, -1.52727, 4.38052, 1.77778, 10.00000, 0.42919, 0.06151, 0.20444, 0.01720, 0.13114, -1.52114, 4.35657, 1.85119, -0.64123, -0.30980, 0.93889, 0.37091, 0.80000, 0.20000
-0.72621, 4.85499, 0.43811, 4.92852, 1.71928, 1.48179, 2.00000, 0.09674, 0.06445, 0.08060, 0.00026, 0.01614, -0.67872, 4.82889, 1.05808, 4.00000, 0.24165, 0.06445, 0.14754, 0.00498, 0.07058, -0.78652, 4.85525, 0.67028, 6.00000, 0.38000, 0.06445, 0.22233, 0.01453, 0.12053, -0.77002, 4.86353, 0.62660, -0.64123, -0.14496, 1.04077, 0.10419, 1.00000, 0.00000
-1.44936, 4.62611, 0.87126, 4.92550, 1.87441, 1.39297, 5.00000, 0.14257, 0.08217, 0.11483, 0.00046, 0.02138, -1.58038, 4.59543, 1.02817, 6.00000, 0.32943, 0.08217, 0.15060, 0.00678, 0.08232, -1.55793, 4.61551, 0.99232, 8.00000, 0.49196, 0.08217, 0.21728, 0.01982, 0.14077, -1.58920, 4.59437, 1.03700, -0.19150, -0.38457, 1.17386, 0.21070, 0.87500, 0.12500
-0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 3.00000, 0.14994, 0.05656, 0.10079, 0.00147, 0.03828, -1.00057, 4.01303, 2.79353, 11.00000, 0.30342, 0.05656, 0.20567, 0.00571, 0.07558, -0.90649, 3.97448, 2.84980, 16.00000, 0.49791, 0.05656, 0.27367, 0.01476, 0.12151, -0.89019, 3.96908, 2.86930, -0.64123, -0.12779, 0.65841, 0.46938, 0.68750, 0.31250
0.00000, 3.18882, 3.75791, 4.92853, 1.57080, 0.70366, 6.00000, 0.15987, 0.08648, 0.12466, 0.00060, 0.02447, -0.09625, 3.21809, 3.81276, 8.00000, 0.32300, 0.08648, 0.15650, 0.00475, 0.06892, -0.07282, 3.25798, 3.77206, 9.00000, 0.34868, 0.08648, 0.17785, 0.00787, 0.08871, -0.09847, 3.26886, 3.76004, -0.76653, -0.00000, 0.46930, 0.53070, 0.44444, 0.55556
0.78273, 3.92241, 2.87963, 4.92852, 1.37383, 0.94680, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.22195, 0.22195, 0.22195, 0.00000, 0.00000, 0.78194, 4.23416, 2.53384, 1.00000, 0.22195, 0.22195, 0.22195, 0.00000, 0.00000, 0.78194, 4.23416, 2.53384, -0.64123, 0.10178, 0.52439, 0.37383, 0.00000, 1.00000
0.00000, 3.73035, 3.21637, 4.92550, 1.57080, 0.85925, 4.00000, 0.16467, 0.12215, 0.14789, 0.00025, 0.01574, -0.26607, 3.62071, 3.41149, 8.00000, 0.26680, 0.12215, 0.18424, 0.00222, 0.04715, -0.14887, 3.77545, 3.24163, 9.00000, 0.38407, 0.12215, 0.20644, 0.00592, 0.07694, -0.15707, 3.78313, 3.23526, -0.19150, -0.00000, 0.52918, 0.47082, 0.33333, 0.66667
0.72621, 4.85499, 0.43811, 4.92852, 1.42232, 1.48179, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.21383, 0.21383, 0.21383, 0.00000, 0.00000, 0.84834, 4.90582, 0.00333, 2.00000, 0.38411, 0.21383, 0.29897, 0.00725, 0.08514, 1.03095, 4.86978, 0.07446, -0.64123, 0.11238, 0.80685, 0.08077, 0.50000, 0.50000
1.50894, 4.37124, 1.70460, 4.92852, 1.23841, 1.21764, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.21609, 0.21609, 0.21609, 0.00000, 0.00000, 1.42233, 4.41680, 1.84212, 1.00000, 0.21609, 0.21609, 0.21609, 0.00000, 0.00000, 1.42233, 4.41680, 1.84212, -0.64123, 0.19128, 0.57970, 0.22901, 1.00000, 0.00000
2.05481, 4.45876, 0.43315, 4.92853, 1.13896, 1.48280, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 3.00000, 0.27856, 0.18689, 0.22683, 0.00147, 0.03834, 2.22534, 4.37365, 0.90382, 5.00000, 0.47774, 0.18689, 0.31207, 0.01235, 0.11115, 2.13392, 4.44226, 0.67523, -0.76653, 0.28433, 0.64502, 0.07065, 0.20000, 0.80000
