-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 9.00000, 0.13762, 0.05076, 0.09429, 0.00050, 0.02245, -2.95045, 3.94827, 0.67570, 15.00000, 0.31076, 0.05076, 0.16977, 0.00914, 0.09558, -2.84803, 4.01500, 0.69844, 19.00000, 0.46983, 0.05076, 0.22127, 0.01772, 0.13311, -2.81823, 4.04396, 0.65760, -0.76653, -1.37444, 1.98030, 0.39414, 0.94737, 0.05263
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 14.00000, 0.16203, 0.04019, 0.10859, 0.00173, 0.04154, -3.54035, 3.15011, 1.51441, 23.00000, 0.27334, 0.04019, 0.15983, 0.00559, 0.07474, -3.55207, 3.14999, 1.48595, 27.00000, 0.49299, 0.04019, 0.20082, 0.01471, 0.12128, -3.54812, 3.17639, 1.44046, -0.64123, -2.88604, 2.59457, 1.29147, 0.96296, 0.03704
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 3.00000, 0.16016, 0.06073, 0.11263, 0.00166, 0.04071, -2.18190, 4.03792, 1.93095, 5.00000, 0.23641, 0.06073, 0.16138, 0.00456, 0.06753, -2.18180, 4.07662, 1.85834, 10.00000, 0.47525, 0.06073, 0.29518, 0.02111, 0.14529, -2.26624, 3.95291, 1.98970, -0.64123, -0.60432, 1.05443, 0.54989, 0.90000, 0.10000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 4.00000, 0.16254, 0.06177, 0.10244, 0.00166, 0.04074, -2.91106, 3.81794, 1.33833, 10.00000, 0.29619, 0.06177, 0.18885, 0.00651, 0.08071, -2.85957, 3.81620, 1.42826, 12.00000, 0.49647, 0.06177, 0.23171, 0.01503, 0.12262, -2.83755, 3.82950, 1.43937, -0.19150, -1.25387, 1.66465, 0.58922, 0.91667, 0.08333
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 18.00000, 0.15060, 0.03927, 0.08568, 0.00095, 0.03081, -4.05944, 1.82893, 2.22105, 28.00000, 0.30468, 0.03927, 0.14042, 0.00673, 0.08206, -4.07787, 1.83331, 2.17680, 34.00000, 0.44626, 0.03927, 0.18879, 0.01661, 0.12888, -4.05069, 1.86472, 2.20221, -0.64123, -10.56672, 5.51065, 6.05607, 0.97059, 0.02941
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 15.00000, 0.15695, 0.03487, 0.10088, 0.00126, 0.03550, -4.09828, 0.79557, 2.70812, 20.00000, 0.29900, 0.03487, 0.13748, 0.00532, 0.07296, -4.07703, 0.72777, 2.75578, 26.00000, 0.48677, 0.03487, 0.20344, 0.01900, 0.13785, -4.07349, 0.67475, 2.77484, -0.76653, 9.35336, -1.86160, -6.49176, 0.88462, 0.11538
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 8.00000, 0.15757, 0.06129, 0.11153, 0.00115, 0.03397, -3.13263, 1.56863, 3.52700, 16.00000, 0.31064, 0.06129, 0.17284, 0.00564, 0.07507, -3.14585, 1.58353, 3.51191, 18.00000, 0.42753, 0.06129, 0.20104, 0.01137, 0.10663, -3.16892, 1.60014, 3.48220, -0.64123, -1.63909, 0.81587, 1.82322, 0.88889, 0.11111
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 7.00000, 0.15960, 0.07511, 0.12619, 0.00094, 0.03071, -3.74023, 1.58020, 2.88953, 15.00000, 0.27403, 0.07511, 0.18191, 0.00378, 0.06146, -3.77635, 1.51498, 2.86889, 18.00000, 0.41405, 0.07511, 0.21740, 0.00949, 0.09744, -3.76647, 1.50551, 2.88884, -0.19150, -9.32863, 3.30198, 7.02665, 0.83333, 0.16667
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 3.00000, 0.08722, 0.07757, 0.08107, 0.00002, 0.00436, -1.62957, 3.60987, 2.99593, 11.00000, 0.32196, 0.07757, 0.18887, 0.00651, 0.08066, -1.56318, 3.52531, 3.14695, 12.00000, 0.48530, 0.07757, 0.21357, 0.01268, 0.11259, -1.52525, 3.53268, 3.15744, -0.64123, -0.30829, 0.68893, 0.61936, 1.00000, 0.00000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 4.00000, 0.15019, 0.08833, 0.12516, 0.00069, 0.02627, -1.98208, 2.35846, 3.90866, 7.00000, 0.27698, 0.08833, 0.17965, 0.00456, 0.06754, -2.06725, 2.34635, 3.87972, 12.00000, 0.45988, 0.08833, 0.26546, 0.01365, 0.11685, -2.00455, 2.29356, 3.93942, -0.64123, -0.49591, 0.54500, 0.95092, 0.83333, 0.16667
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.23593, 0.17847, 0.20720, 0.00083, 0.02873, -0.63702, 3.06524, 3.88751, 6.00000, 0.48374, 0.17847, 0.33992, 0.01085, 0.10415, -0.74247, 2.95011, 3.94740, -0.76653, -0.13313, 0.46424, 0.66888, 1.00000, 0.00000
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.27415, 0.26015, 0.26715, 0.00005, 0.00700, -1.38434, 2.94335, 3.78190, 6.00000, 0.49696, 0.26015, 0.39601, 0.00875, 0.09353, -1.65272, 2.86968, 3.71938, -0.19150, -0.25296, 0.53830, 0.71466, 0.83333, 0.16667
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 4.00000, 0.15858, 0.09086, 0.12321, 0.00062, 0.02496, -3.49702, 2.65886, 2.36547, 10.00000, 0.32905, 0.09086, 0.19807, 0.00518, 0.07194, -3.53428, 2.66849, 2.29561, 16.00000, 0.46321, 0.09086, 0.27552, 0.01365, 0.11684, -3.49376, 2.66613, 2.35049, 1.50586, -2.37638, 1.85065, 1.52573, 0.93750, 0.06250
-2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 8.00000, 0.16348, 0.06306, 0.11290, 0.00097, 0.03120, -2.64983, 2.37093, 3.48674, 11.00000, 0.27190, 0.06306, 0.14148, 0.00336, 0.05793, -2.64678, 2.34733, 3.50581, 16.00000, 0.39468, 0.06306, 0.21283, 0.01364, 0.11677, -2.60823, 2.37938, 3.51719, 1.50586, -0.90211, 0.74373, 1.15838, 0.93750, 0.06250
-2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 3.00000, 0.15283, 0.10056, 0.12948, 0.00047, 0.02170, -2.24483, 3.57198, 2.66402, 10.00000, 0.31262, 0.10056, 0.19883, 0.00416, 0.06450, -2.23969, 3.48721, 2.76266, 13.00000, 0.39288, 0.10056, 0.23664, 0.00807, 0.08984, -2.27499, 3.50103, 2.71365, 1.50586, -0.56481, 0.87972, 0.68510, 0.92308, 0.07692
-2.83550, 2.83550, 2.83550, 4.91123, 2.35619, 0.95532, 4.00000, 0.15521, 0.10040, 0.13008, 0.00051, 0.02258, -2.81704, 2.98196, 2.81703, 13.00000, 0.32190, 0.10040, 0.21928, 0.00534, 0.07306, -2.96235, 2.87305, 2.76989, 16.00000, 0.48625, 0.10040, 0.25933, 0.01155, 0.10749, -2.92201, 2.90276, 2.78139, 2.20394, -1.00000, 1.00000, 1.00000, 0.93750, 0.06250
-2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 1.00000, 0.11048, 0.11048, 0.11048, 0.00000, 0.00000, -1.69349, 4.68535, 0.39342, 2.00000, 0.23619, 0.11048, 0.17334, 0.00395, 0.06286, -2.13100, 4.48504, 0.28640, 3.00000, 0.35553, 0.11048, 0.23407, 0.01001, 0.10005, -2.07716, 4.51882, 0.20272, -0.76653, -0.65917, 1.49537, 0.16379, 0.66667, 0.33333
