-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 2.00000, 0.15686, 0.09232, 0.12459, 0.00104, 0.03227, -2.84863, 3.99502, 0.93986, 2.00000, 0.15686, 0.09232, 0.12459, 0.00104, 0.03227, -2.84863, 3.99502, 0.93986, 5.00000, 0.44172, 0.09232, 0.28175, 0.01802, 0.13426, -2.98571, 3.90403, 0.77250, -0.76653, -1.37444, 1.98030, 0.39414, 0.20000, 0.80000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 6.00000, 0.13207, 0.05871, 0.10215, 0.00052, 0.02280, -3.55654, 3.03873, 1.68499, 10.00000, 0.28217, 0.05871, 0.15902, 0.00571, 0.07557, -3.55166, 3.07967, 1.60668, 14.00000, 0.48250, 0.05871, 0.24286, 0.02187, 0.14790, -3.55916, 3.08825, 1.58430, -0.64123, -2.88604, 2.59457, 1.29147, 0.21429, 0.78571
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 6.00000, 0.16365, 0.08298, 0.12815, 0.00088, 0.02962, -2.33908, 3.91278, 1.98286, 10.00000, 0.32347, 0.08298, 0.18642, 0.00644, 0.08023, -2.26033, 3.95014, 2.01125, 16.00000, 0.44343, 0.08298, 0.25938, 0.01334, 0.11551, -2.23801, 3.99038, 1.95397, -0.64123, -0.60432, 1.05443, 0.54989, 0.25000, 0.75000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 3.00000, 0.15237, 0.10311, 0.12104, 0.00049, 0.02223, -3.13275, 3.66605, 1.27702, 6.00000, 0.24183, 0.10311, 0.16805, 0.00267, 0.05170, -2.98318, 3.69707, 1.46495, 7.00000, 0.39676, 0.10311, 0.20072, 0.00870, 0.09325, -2.97710, 3.67230, 1.53606, -0.19150, -1.25387, 1.66465, 0.58922, 0.28571, 0.71429
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 17.00000, 0.14582, 0.02522, 0.08510, 0.00162, 0.04019, -3.87760, 2.07643, 2.32120, 28.00000, 0.32703, 0.02522, 0.14006, 0.00662, 0.08138, -3.90953, 2.10256, 2.23290, 32.00000, 0.45803, 0.02522, 0.17170, 0.01298, 0.11393, -3.92163, 2.10429, 2.21199, -0.64123, -10.56672, 5.51065, 6.05607, 0.37500, 0.62500
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 63.00000, 0.16415, 0.01932, 0.07251, 0.00170, 0.04122, -4.04625, 0.68955, 2.80711, 78.00000, 0.32729, 0.01932, 0.10634, 0.00664, 0.08147, -4.05170, 0.67438, 2.80326, 82.00000, 0.45117, 0.01932, 0.12083, 0.01046, 0.10228, -4.04412, 0.67289, 2.81481, -0.76653, 9.35336, -1.86160, -6.49176, 0.23171, 0.76829
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 51.00000, 0.16328, 0.02030, 0.07801, 0.00157, 0.03968, -3.19431, 1.49006, 3.50706, 63.00000, 0.31888, 0.02030, 0.11072, 0.00608, 0.07794, -3.17236, 1.50442, 3.52037, 70.00000, 0.47306, 0.02030, 0.14002, 0.01348, 0.11611, -3.19502, 1.49360, 3.50334, -0.64123, -1.63909, 0.81587, 1.82322, 0.34286, 0.65714
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 36.00000, 0.16453, 0.01998, 0.08293, 0.00191, 0.04368, -3.75899, 1.42559, 2.93827, 49.00000, 0.32352, 0.01998, 0.12313, 0.00654, 0.08088, -3.74512, 1.44054, 2.94623, 49.00000, 0.32352, 0.01998, 0.12313, 0.00654, 0.08088, -3.74512, 1.44054, 2.94623, -0.19150, -9.32863, 3.30198, 7.02665, 0.30612, 0.69388
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 4.00000, 0.16115, 0.10194, 0.12922, 0.00062, 0.02499, -1.11368, 3.48893, 3.36457, 6.00000, 0.23349, 0.10194, 0.15982, 0.00234, 0.04839, -1.34162, 3.41021, 3.35035, 10.00000, 0.47508, 0.10194, 0.25990, 0.01765, 0.13287, -1.44729, 3.48337, 3.22675, -0.64123, -0.30829, 0.68893, 0.61936, 0.70000, 0.30000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 20.00000, 0.13680, 0.03549, 0.08649, 0.00105, 0.03235, -1.99723, 2.15455, 4.01517, 35.00000, 0.29454, 0.03549, 0.14117, 0.00521, 0.07219, -2.03549, 2.16215, 3.99407, 41.00000, 0.48445, 0.03549, 0.17842, 0.01308, 0.11438, -2.02419, 2.17511, 3.99172, -0.64123, -0.49591, 0.54500, 0.95092, 0.36585, 0.63415
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 7.00000, 0.12510, 0.03699, 0.08461, 0.00110, 0.03309, -0.64060, 2.77670, 4.08050, 14.00000, 0.31654, 0.03699, 0.17883, 0.00991, 0.09955, -0.78442, 2.68458, 4.11521, 18.00000, 0.45944, 0.03699, 0.23280, 0.01823, 0.13501, -0.74682, 2.69899, 4.11256, -0.76653, -0.13313, 0.46424, 0.66888, 0.55556, 0.44444
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 3.00000, 0.09400, 0.05206, 0.07799, 0.00034, 0.01850, -1.25779, 2.71730, 3.97195, 11.00000, 0.32448, 0.05206, 0.18999, 0.00699, 0.08360, -1.40262, 2.80572, 3.86191, 15.00000, 0.41800, 0.05206, 0.24422, 0.01338, 0.11567, -1.42987, 2.87834, 3.79373, -0.19150, -0.25296, 0.53830, 0.71466, 0.40000, 0.60000
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 15.00000, 0.15451, 0.03972, 0.09958, 0.00163, 0.04033, -3.44675, 2.74689, 2.31808, 26.00000, 0.32628, 0.03972, 0.16012, 0.00679, 0.08239, -3.45287, 2.76915, 2.27996, 29.00000, 0.47785, 0.03972, 0.18888, 0.01357, 0.11649, -3.44626, 2.75949, 2.30381, 1.50586, -2.37638, 1.85065, 1.52573, 0.34483, 0.65517
-2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 11.00000, 0.13734, 0.02497, 0.07297, 0.00095, 0.03081, -2.80023, 2.14964, 3.51091, 17.00000, 0.33294, 0.02497, 0.13748, 0.00953, 0.09764, -2.72751, 2.11203, 3.58897, 19.00000, 0.42719, 0.02497, 0.16788, 0.01639, 0.12802, -2.70052, 2.16860, 3.57344, 1.50586, -0.90211, 0.74373, 1.15838, 0.31579, 0.68421
-2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 4.00000, 0.14453, 0.04713, 0.10693, 0.00145, 0.03809, -2.33808, 3.37884, 2.81821, 11.00000, 0.32793, 0.04713, 0.18299, 0.00529, 0.07273, -2.30070, 3.41935, 2.80459, 14.00000, 0.43465, 0.04713, 0.22941, 0.01225, 0.11066, -2.32083, 3.42599, 2.78030, 1.50586, -0.56481, 0.87972, 0.68510, 0.42857, 0.57143
-2.83550, 2.83550, 2.83550, 4.91123, 2.35619, 0.95532, 11.00000, 0.13914, 0.03868, 0.08101, 0.00114, 0.03380, -2.87567, 2.83450, 2.90990, 17.00000, 0.32626, 0.03868, 0.14168, 0.00870, 0.09325, -2.82572, 2.83268, 2.95545, 25.00000, 0.49682, 0.03868, 0.22556, 0.02169, 0.14728, -2.85242, 2.82100, 2.94035, 2.20394, -1.00000, 1.00000, 1.00000, 0.32000, 0.68000
-2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.32053, 0.24698, 0.28376, 0.00135, 0.03677, -1.94675, 4.57309, 0.39250, 4.00000, 0.47548, 0.24698, 0.37458, 0.00897, 0.09474, -2.10968, 4.50591, 0.33885, -0.76653, -0.65917, 1.49537, 0.16379, 0.50000, 0.50000
-1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 1.00000, 0.13445, 0.13445, 0.13445, 0.00000, 0.00000, -1.47424, 4.48018, 1.63982, 4.00000, 0.29389, 0.13445, 0.21932, 0.00469, 0.06846, -1.35243, 4.47851, 1.70194, 6.00000, 0.49517, 0.13445, 0.29857, 0.01617, 0.12715, -1.47373, 4.41063, 1.73608, -0.64123, -0.30980, 0.93889, 0.37091, 0.33333, 0.66667
-0.72621, 4.85499, 0.43811, 4.92852, 1.71928, 1.48179, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.31965, 0.31965, 0.31965, 0.00000, 0.00000, -1.02274, 4.87362, 0.39874, 1.00000, 0.31965, 0.31965, 0.31965, 0.00000, 0.00000, -1.02274, 4.87362, 0.39874, -0.64123, -0.14496, 1.04077, 0.10419, 0.00000, 1.00000
-1.44936, 4.62611, 0.87126, 4.92550, 1.87441, 1.39297, 2.00000, 0.12773, 0.11931, 0.12352, 0.00002, 0.00421, -1.39775, 4.76123, 0.53382, 4.00000, 0.23644, 0.11931, 0.17596, 0.00279, 0.05284, -1.45781, 4.71048, 0.71754, 5.00000, 0.43405, 0.11931, 0.22758, 0.01289, 0.11354, -1.52137, 4.69132, 0.71803, -0.19150, -0.38457, 1.17386, 0.21070, 0.40000, 0.60000
-0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 1.00000, 0.13768, 0.13768, 0.13768, 0.00000, 0.00000, -0.56369, 3.64225, 3.36072, 5.00000, 0.31053, 0.13768, 0.23259, 0.00362, 0.06017, -0.71467, 3.96431, 2.91863, 8.00000, 0.44420, 0.13768, 0.30483, 0.01103, 0.10503, -0.66999, 3.97849, 2.91048, -0.64123, -0.12779, 0.65841, 0.46938, 0.37500, 0.62500
0.00000, 3.18882, 3.75791, 4.92853, 1.57080, 0.70366, 4.00000, 0.14636, 0.08719, 0.11925, 0.00049, 0.02223, -0.16601, 3.28241, 3.73524, 6.00000, 0.19332, 0.08719, 0.14337, 0.00149, 0.03866, -0.19538, 3.17449, 3.82357, 8.00000, 0.41125, 0.08719, 0.20766, 0.01355, 0.11640, -0.14029, 3.18306, 3.81941, -0.76653, -0.00000, 0.46930, 0.53070, 0.50000, 0.50000
0.78273, 3.92241, 2.87963, 4.92852, 1.37383, 0.94680, 2.00000, 0.14577, 0.11817, 0.13197, 0.00019, 0.01380, 0.51458, 3.85073, 3.12854, 6.00000, 0.26637, 0.11817, 0.21389, 0.00349, 0.05905, 0.56669, 4.08649, 2.78786, 7.00000, 0.40364, 0.11817, 0.24100, 0.00740, 0.08600, 0.64579, 4.03887, 2.83331, -0.64123, 0.10178, 0.52439, 0.37383, 1.00000, 0.00000
0.00000, 3.73035, 3.21637, 4.92550, 1.57080, 0.85925, 1.00000, 0.07167, 0.07167, 0.07167, 0.00000, 0.00000, 0.49695, 3.60782, 3.41344, 1.00000, 0.07167, 0.07167, 0.07167, 0.00000, 0.00000, 0.49695, 3.60782, 3.41344, 2.00000, 0.45624, 0.07167, 0.26396, 0.03697, 0.19229, 0.21492, 3.81950, 3.17149, -0.19150, -0.00000, 0.52918, 0.47082, 0.50000, 0.50000
0.72621, 4.85499, 0.43811, 4.92852, 1.42232, 1.48179, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.32040, 0.20119, 0.26079, 0.00355, 0.05961, 0.78002, 4.88050, 0.08297, 6.00000, 0.49129, 0.20119, 0.38629, 0.01095, 0.10463, 0.73619, 4.86063, 0.61734, -0.64123, 0.11238, 0.80685, 0.08077, 0.66667, 0.33333
1.50894, 4.37124, 1.70460, 4.92852, 1.23841, 1.21764, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.23003, 0.23003, 0.23003, 0.00000, 0.00000, 1.93343, 4.36651, 1.36836, 3.00000, 0.45863, 0.23003, 0.38118, 0.01143, 0.10689, 1.66688, 4.42353, 1.51400, -0.64123, 0.19128, 0.57970, 0.22901, 0.33333, 0.66667
2.05481, 4.45876, 0.43315, 4.92853, 1.13896, 1.48280, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.21648, 0.21648, 0.21648, 0.00000, 0.00000, 1.82614, 4.64043, 0.10291, 2.00000, 0.40963, 0.21648, 0.31305, 0.00933, 0.09657, 2.11975, 4.48829, 0.20264, -0.76653, 0.28433, 0.64502, 0.07065, 0.50000, 0.50000
1.44936, 4.62611, 0.87126, 4.92550, 1.26718, 1.39297, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.19150, 0.21738, 0.66353, 0.11910, 0.00000, 0.00000
-0.78579, 4.35121, 2.14766, 4.91558, 1.74946, 1.11864, 1.00000, 0.07442, 0.07442, 0.07442, 0.00000, 0.00000, -0.79936, 4.35086, 2.31911, 5.00000, 0.27407, 0.07442, 0.20700, 0.00553, 0.07436, -0.58003, 4.34295, 2.37224, 6.00000, 0.48418, 0.07442, 0.25320, 0.01528, 0.12361, -0.61818, 4.36934, 2.30973, 1.50586, -0.13352, 0.76051, 0.37301, 0.66667, 0.33333
0.78579, 4.35121, 2.14766, 4.91558, 1.39213, 1.11864, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 3.00000, 0.32577, 0.21692, 0.27885, 0.00209, 0.04569, 0.59362, 4.32720, 2.39658, 4.00000, 0.46496, 0.21692, 0.32538, 0.00806, 0.08978, 0.56955, 4.37662, 2.31271, 1.50586, 0.10538, 0.60022, 0.29439, 0.75000, 0.25000
0.00000, 4.83686, 0.87622, 4.91558, 1.57080, 1.39159, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 3.00000, 0.42646, 0.35146, 0.38828, 0.00094, 0.03063, -0.11917, 4.85933, 1.14530, 1.50586, -0.00000, 0.84303, 0.15697, 0.33333, 0.66667
