-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 5.00000, 0.12805, 0.04738, 0.07452, 0.00094, 0.03070, -2.79436, 4.03502, 0.78302, 10.00000, 0.30069, 0.04738, 0.16201, 0.00848, 0.09209, -2.73958, 4.09819, 0.63938, 11.00000, 0.46126, 0.04738, 0.18921, 0.01511, 0.12293, -2.76058, 4.07916, 0.67404, -0.76653, -1.37444, 1.98030, 0.39414, 0.00000, 1.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 23.00000, 0.15758, 0.02145, 0.09236, 0.00135, 0.03681, -3.54567, 3.10966, 1.57113, 30.00000, 0.32646, 0.02145, 0.13752, 0.00830, 0.09111, -3.59218, 3.07031, 1.53922, 35.00000, 0.44894, 0.02145, 0.17518, 0.01574, 0.12545, -3.56187, 3.09463, 1.56297, -0.64123, -2.88604, 2.59457, 1.29147, 0.00000, 1.00000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 9.00000, 0.16173, 0.04759, 0.10960, 0.00146, 0.03822, -2.25327, 3.91028, 2.08056, 17.00000, 0.29068, 0.04759, 0.16363, 0.00472, 0.06873, -2.21251, 3.98155, 1.97385, 20.00000, 0.44759, 0.04759, 0.20290, 0.01283, 0.11328, -2.22513, 4.00024, 1.92277, -0.64123, -0.60432, 1.05443, 0.54989, 0.00000, 1.00000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 5.00000, 0.16334, 0.08180, 0.13315, 0.00090, 0.03001, -2.93067, 3.72328, 1.53487, 7.00000, 0.27542, 0.08180, 0.16527, 0.00348, 0.05897, -2.85956, 3.81203, 1.43838, 10.00000, 0.44612, 0.08180, 0.23941, 0.01548, 0.12442, -2.80394, 3.83324, 1.48343, -0.19150, -1.25387, 1.66465, 0.58922, 0.00000, 1.00000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 22.00000, 0.16494, 0.02702, 0.09451, 0.00164, 0.04051, -3.97266, 1.99769, 2.21455, 33.00000, 0.31805, 0.02702, 0.14213, 0.00611, 0.07816, -3.94328, 2.00911, 2.25445, 35.00000, 0.41091, 0.02702, 0.15545, 0.00876, 0.09360, -3.95166, 1.99388, 2.25486, -0.64123, -10.56672, 5.51065, 6.05607, 0.00000, 1.00000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 21.00000, 0.16400, 0.01600, 0.08995, 0.00187, 0.04330, -4.09593, 0.60550, 2.75956, 31.00000, 0.30009, 0.01600, 0.14000, 0.00686, 0.08283, -4.10663, 0.63060, 2.73986, 34.00000, 0.42638, 0.01600, 0.16320, 0.01184, 0.10882, -4.08941, 0.65483, 2.75834, -0.76653, 9.35336, -1.86160, -6.49176, 0.00000, 1.00000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 15.00000, 0.14731, 0.03932, 0.09288, 0.00130, 0.03599, -3.27924, 1.41269, 3.46983, 18.00000, 0.30300, 0.03932, 0.12007, 0.00498, 0.07060, -3.27973, 1.45860, 3.45052, 24.00000, 0.47850, 0.03932, 0.18955, 0.01871, 0.13677, -3.20362, 1.48078, 3.50597, -0.64123, -1.63909, 0.81587, 1.82322, 0.00000, 1.00000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 13.00000, 0.13973, 0.02391, 0.07748, 0.00144, 0.03793, -3.83710, 1.51246, 2.78983, 19.00000, 0.31861, 0.02391, 0.13185, 0.00778, 0.08822, -3.82287, 1.49110, 2.81936, 23.00000, 0.49149, 0.02391, 0.18680, 0.02131, 0.14597, -3.80213, 1.49083, 2.84470, -0.19150, -9.32863, 3.30198, 7.02665, 0.00000, 1.00000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 3.00000, 0.26634, 0.20056, 0.23549, 0.00073, 0.02701, -1.30180, 3.35559, 3.44113, 4.00000, 0.39843, 0.20056, 0.27623, 0.00553, 0.07433, -1.40679, 3.43816, 3.30645, -0.64123, -0.30829, 0.68893, 0.61936, 0.25000, 0.75000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.24576, 0.21834, 0.23205, 0.00019, 0.01371, -1.73705, 2.13523, 4.14999, 2.00000, 0.24576, 0.21834, 0.23205, 0.00019, 0.01371, -1.73705, 2.13523, 4.14999, -0.64123, -0.49591, 0.54500, 0.95092, 0.00000, 1.00000
