-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 17.00000, 0.16410, 0.04629, 0.09008, 0.00101, 0.03174, -2.77106, 4.06610, 0.71353, 24.00000, 0.27072, 0.04629, 0.13052, 0.00502, 0.07083, -2.79350, 4.04210, 0.75107, 30.00000, 0.42969, 0.04629, 0.18049, 0.01420, 0.11917, -2.81520, 4.02983, 0.75829, -0.76653, -1.37444, 1.98030, 0.39414, 1.00000, 0.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 10.00000, 0.16150, 0.02735, 0.09213, 0.00188, 0.04332, -3.62014, 3.08960, 1.45033, 19.00000, 0.33009, 0.02735, 0.16330, 0.00825, 0.09084, -3.58805, 3.12550, 1.45894, 21.00000, 0.44895, 0.02735, 0.18768, 0.01320, 0.11488, -3.58338, 3.11646, 1.49004, -0.64123, -2.88604, 2.59457, 1.29147, 1.00000, 0.00000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 8.00000, 0.15745, 0.04912, 0.10551, 0.00100, 0.03169, -2.31970, 3.95559, 1.91112, 17.00000, 0.28071, 0.04912, 0.16601, 0.00447, 0.06682, -2.28850, 3.95133, 1.97325, 24.00000, 0.44829, 0.04912, 0.23194, 0.01402, 0.11841, -2.33887, 3.94780, 1.92385, -0.64123, -0.60432, 1.05443, 0.54989, 0.95833, 0.04167
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 5.00000, 0.15499, 0.08370, 0.11610, 0.00077, 0.02768, -2.92568, 3.70346, 1.59247, 11.00000, 0.32528, 0.08370, 0.18971, 0.00662, 0.08138, -2.88166, 3.78179, 1.47172, 13.00000, 0.49841, 0.08370, 0.22565, 0.01357, 0.11651, -2.89376, 3.76523, 1.49133, -0.19150, -1.25387, 1.66465, 0.58922, 0.84615, 0.15385
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 8.00000, 0.15039, 0.07698, 0.12499, 0.00066, 0.02564, -3.92773, 2.16696, 2.15937, 13.00000, 0.30603, 0.07698, 0.16994, 0.00432, 0.06575, -3.96687, 2.05730, 2.19183, 15.00000, 0.44339, 0.07698, 0.20409, 0.01137, 0.10661, -3.93170, 2.09664, 2.21756, -0.64123, -10.56672, 5.51065, 6.05607, 1.00000, 0.00000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 3.00000, 0.13770, 0.07523, 0.10779, 0.00065, 0.02557, -4.09149, 0.88994, 2.66539, 6.00000, 0.26943, 0.07523, 0.16100, 0.00397, 0.06305, -3.95878, 0.88938, 2.85320, 11.00000, 0.48235, 0.07523, 0.28038, 0.02085, 0.14439, -4.03194, 0.77271, 2.79171, -0.76653, 9.35336, -1.86160, -6.49176, 1.00000, 0.00000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 1.00000, 0.09804, 0.09804, 0.09804, 0.00000, 0.00000, -3.26535, 1.64878, 3.40613, 5.00000, 0.30549, 0.09804, 0.22434, 0.00506, 0.07110, -3.25458, 1.69216, 3.36505, 6.00000, 0.45364, 0.09804, 0.26256, 0.01152, 0.10731, -3.20930, 1.66014, 3.42431, -0.64123, -1.63909, 0.81587, 1.82322, 1.00000, 0.00000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 2.00000, 0.10538, 0.09629, 0.10084, 0.00002, 0.00455, -3.58923, 1.99086, 2.83600, 6.00000, 0.30988, 0.09629, 0.20620, 0.00632, 0.07950, -3.64234, 1.66538, 2.94340, 9.00000, 0.37532, 0.09629, 0.25620, 0.00928, 0.09635, -3.62826, 1.59398, 3.00749, -0.19150, -9.32863, 3.30198, 7.02665, 0.88889, 0.11111
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 3.00000, 0.12579, 0.04647, 0.08654, 0.00105, 0.03238, -1.45823, 3.39075, 3.33192, 6.00000, 0.30928, 0.04647, 0.16723, 0.00860, 0.09275, -1.50427, 3.45216, 3.25545, 10.00000, 0.40952, 0.04647, 0.24835, 0.01538, 0.12402, -1.48108, 3.48461, 3.23035, -0.64123, -0.30829, 0.68893, 0.61936, 0.90000, 0.10000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 1.00000, 0.12085, 0.12085, 0.12085, 0.00000, 0.00000, -2.13462, 2.81056, 3.52872, 2.00000, 0.24921, 0.12085, 0.18503, 0.00412, 0.06418, -2.26284, 2.37002, 3.73249, 4.00000, 0.49724, 0.12085, 0.30617, 0.01918, 0.13849, -2.18671, 2.47920, 3.71021, -0.64123, -0.49591, 0.54500, 0.95092, 1.00000, 0.00000
