-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 14.00000, 0.16645, 0.03530, 0.09425, 0.00150, 0.03869, -2.78282, 4.05117, 0.76052, 31.00000, 0.32555, 0.03530, 0.17828, 0.00742, 0.08613, -2.82432, 4.03029, 0.72372, 37.00000, 0.49936, 0.03530, 0.21530, 0.01362, 0.11672, -2.85251, 4.01299, 0.70566, -0.76653, -1.37444, 1.98030, 0.39414, 0.08108, 0.91892
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 38.00000, 0.16193, 0.02843, 0.08566, 0.00130, 0.03611, -3.54242, 3.12908, 1.54400, 53.00000, 0.32229, 0.02843, 0.12868, 0.00644, 0.08023, -3.52749, 3.15158, 1.53012, 60.00000, 0.47053, 0.02843, 0.16083, 0.01372, 0.11714, -3.53179, 3.15426, 1.51686, -0.64123, -2.88604, 2.59457, 1.29147, 0.00000, 1.00000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 14.00000, 0.16150, 0.03531, 0.09536, 0.00171, 0.04139, -2.37685, 3.89741, 1.97702, 24.00000, 0.33257, 0.03531, 0.15583, 0.00686, 0.08281, -2.33932, 3.94365, 1.92800, 31.00000, 0.44607, 0.03531, 0.21426, 0.01714, 0.13093, -2.35931, 3.91304, 1.96633, -0.64123, -0.60432, 1.05443, 0.54989, 0.06452, 0.93548
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 7.00000, 0.14464, 0.03726, 0.09099, 0.00125, 0.03533, -2.96151, 3.78047, 1.30801, 14.00000, 0.30524, 0.03726, 0.17268, 0.00815, 0.09030, -2.91904, 3.74578, 1.48124, 23.00000, 0.48813, 0.03726, 0.25867, 0.01756, 0.13253, -2.92910, 3.74088, 1.46691, -0.19150, -1.25387, 1.66465, 0.58922, 0.13043, 0.86957
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 29.00000, 0.16267, 0.03544, 0.09152, 0.00131, 0.03613, -4.00374, 1.94323, 2.22102, 36.00000, 0.32337, 0.03544, 0.12112, 0.00520, 0.07208, -3.96709, 1.99408, 2.24182, 40.00000, 0.48451, 0.03544, 0.15162, 0.01319, 0.11487, -3.97952, 1.96343, 2.24778, -0.64123, -10.56672, 5.51065, 6.05607, 0.05000, 0.95000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 13.00000, 0.15825, 0.08010, 0.10985, 0.00064, 0.02520, -4.14611, 0.77179, 2.63958, 27.00000, 0.33235, 0.08010, 0.18821, 0.00684, 0.08272, -4.12332, 0.75904, 2.68149, 34.00000, 0.42432, 0.08010, 0.23049, 0.01241, 0.11141, -4.12174, 0.74864, 2.68497, -0.76653, 9.35336, -1.86160, -6.49176, 0.17647, 0.82353
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 12.00000, 0.15248, 0.03361, 0.11092, 0.00129, 0.03595, -3.19392, 1.63018, 3.44691, 23.00000, 0.32199, 0.03361, 0.17429, 0.00618, 0.07858, -3.19678, 1.58212, 3.46582, 28.00000, 0.45344, 0.03361, 0.21712, 0.01372, 0.11714, -3.20189, 1.56931, 3.46847, -0.64123, -1.63909, 0.81587, 1.82322, 0.32143, 0.67857
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 10.00000, 0.16190, 0.03592, 0.08490, 0.00122, 0.03494, -3.85918, 1.42933, 2.79340, 16.00000, 0.32455, 0.03592, 0.15871, 0.01043, 0.10211, -3.83406, 1.45306, 2.81100, 20.00000, 0.45156, 0.03592, 0.20584, 0.01749, 0.13224, -3.82773, 1.44215, 2.83043, -0.19150, -9.32863, 3.30198, 7.02665, 0.10000, 0.90000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 6.00000, 0.16110, 0.07199, 0.12518, 0.00085, 0.02911, -1.61792, 3.54545, 3.08703, 17.00000, 0.27863, 0.07199, 0.18814, 0.00323, 0.05679, -1.51003, 3.53439, 3.14562, 27.00000, 0.48355, 0.07199, 0.27057, 0.01417, 0.11905, -1.48690, 3.50404, 3.19436, -0.64123, -0.30829, 0.68893, 0.61936, 0.44444, 0.55556
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 13.00000, 0.16596, 0.04276, 0.10361, 0.00163, 0.04038, -2.12530, 2.18425, 3.92435, 19.00000, 0.24833, 0.04276, 0.13774, 0.00389, 0.06235, -2.08998, 2.24314, 3.91121, 21.00000, 0.39898, 0.04276, 0.16262, 0.00940, 0.09694, -2.09170, 2.22782, 3.92024, -0.64123, -0.49591, 0.54500, 0.95092, 0.42857, 0.57143
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 13.00000, 0.16309, 0.05807, 0.11838, 0.00095, 0.03078, -0.75944, 2.63393, 4.16230, 19.00000, 0.32191, 0.05807, 0.15821, 0.00458, 0.06770, -0.75124, 2.63301, 4.16151, 22.00000, 0.34483, 0.05807, 0.18322, 0.00792, 0.08899, -0.74681, 2.66023, 4.14347, -0.76653, -0.13313, 0.46424, 0.66888, 0.77273, 0.22727
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 8.00000, 0.13737, 0.05580, 0.09717, 0.00096, 0.03104, -1.43683, 2.93490, 3.74940, 15.00000, 0.29156, 0.05580, 0.16520, 0.00630, 0.07937, -1.54653, 2.86183, 3.76482, 18.00000, 0.46533, 0.05580, 0.20936, 0.01512, 0.12298, -1.56292, 2.86353, 3.75658, -0.19150, -0.25296, 0.53830, 0.71466, 0.55556, 0.44444
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 17.00000, 0.15472, 0.02365, 0.07835, 0.00172, 0.04148, -3.51296, 2.69800, 2.27081, 22.00000, 0.20835, 0.02365, 0.10290, 0.00342, 0.05847, -3.50700, 2.72212, 2.25418, 27.00000, 0.41911, 0.02365, 0.15734, 0.01588, 0.12601, -3.52645, 2.68925, 2.25987, 1.50586, -2.37638, 1.85065, 1.52573, 0.03704, 0.96296
-2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 8.00000, 0.14510, 0.06537, 0.11061, 0.00092, 0.03034, -2.69609, 2.26969, 3.52464, 15.00000, 0.25200, 0.06537, 0.15891, 0.00353, 0.05944, -2.71965, 2.18804, 3.55674, 18.00000, 0.45175, 0.06537, 0.19690, 0.01051, 0.10253, -2.74926, 2.17454, 3.54105, 1.50586, -0.90211, 0.74373, 1.15838, 0.50000, 0.50000
-2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 9.00000, 0.13904, 0.06413, 0.09841, 0.00044, 0.02106, -2.30673, 3.46017, 2.72657, 20.00000, 0.31410, 0.06413, 0.18684, 0.00706, 0.08403, -2.35718, 3.42962, 2.73163, 25.00000, 0.46506, 0.06413, 0.23565, 0.01542, 0.12417, -2.36175, 3.42801, 2.72668, 1.50586, -0.56481, 0.87972, 0.68510, 0.20000, 0.80000
-2.83550, 2.83550, 2.83550, 4.91123, 2.35619, 0.95532, 14.00000, 0.16555, 0.08240, 0.12727, 0.00092, 0.03033, -2.94041, 2.83075, 2.83014, 26.00000, 0.32453, 0.08240, 0.18046, 0.00510, 0.07142, -2.91492, 2.82988, 2.86449, 34.00000, 0.48189, 0.08240, 0.23487, 0.01435, 0.11979, -2.92935, 2.80341, 2.87782, 2.20394, -1.00000, 1.00000, 1.00000, 0.20588, 0.79412
-2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 13.00000, 0.15376, 0.05103, 0.09344, 0.00097, 0.03107, -2.14380, 4.47599, 0.41614, 19.00000, 0.32073, 0.05103, 0.13925, 0.00639, 0.07995, -2.11163, 4.49075, 0.38028, 23.00000, 0.46113, 0.05103, 0.18605, 0.01600, 0.12651, -2.09634, 4.50066, 0.36640, -0.76653, -0.65917, 1.49537, 0.16379, 0.04348, 0.95652
-1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 4.00000, 0.16003, 0.07375, 0.12097, 0.00095, 0.03083, -1.34820, 4.47375, 1.71078, 9.00000, 0.33050, 0.07375, 0.21071, 0.00796, 0.08921, -1.59153, 4.40723, 1.67717, 14.00000, 0.44720, 0.07375, 0.27620, 0.01329, 0.11528, -1.57855, 4.39470, 1.72625, -0.64123, -0.30980, 0.93889, 0.37091, 0.14286, 0.85714
