-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.76653, -1.37444, 1.98030, 0.39414, 0.00000, 0.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.64123, -2.88604, 2.59457, 1.29147, 0.00000, 0.00000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.38322, 0.36182, 0.37252, 0.00011, 0.01070, -2.18354, 4.01029, 1.98042, -0.64123, -0.60432, 1.05443, 0.54989, 0.00000, 1.00000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 1.00000, 0.12718, 0.12718, 0.12718, 0.00000, 0.00000, -2.83917, 3.65167, 1.88867, 1.00000, 0.12718, 0.12718, 0.12718, 0.00000, 0.00000, -2.83917, 3.65167, 1.88867, 2.00000, 0.36423, 0.12718, 0.24571, 0.01405, 0.11852, -3.06578, 3.62893, 1.43179, -0.19150, -1.25387, 1.66465, 0.58922, 0.00000, 1.00000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.19645, 0.19645, 0.19645, 0.00000, 0.00000, -3.66322, 2.31639, 2.48322, 1.00000, 0.19645, 0.19645, 0.19645, 0.00000, 0.00000, -3.66322, 2.31639, 2.48322, -0.64123, -10.56672, 5.51065, 6.05607, 0.00000, 1.00000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 3.00000, 0.28621, 0.21842, 0.25225, 0.00077, 0.02768, -3.68857, 0.66939, 3.29693, 5.00000, 0.43224, 0.21842, 0.30716, 0.00571, 0.07558, -3.81870, 0.61874, 3.12181, -0.76653, 9.35336, -1.86160, -6.49176, 0.80000, 0.20000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.32336, 0.32336, 0.32336, 0.00000, 0.00000, -2.91654, 1.92966, 3.55286, 2.00000, 0.44897, 0.32336, 0.38617, 0.00394, 0.06280, -2.86631, 1.84725, 3.64110, -0.64123, -1.63909, 0.81587, 1.82322, 0.50000, 0.50000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.19150, -9.32863, 3.30198, 7.02665, 0.00000, 0.00000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.64123, -0.30829, 0.68893, 0.61936, 0.00000, 0.00000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.48999, 0.48999, 0.48999, 0.00000, 0.00000, -1.97246, 2.09517, 4.07461, -0.64123, -0.49591, 0.54500, 0.95092, 0.00000, 1.00000
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 2.00000, 0.12830, 0.05288, 0.09059, 0.00142, 0.03771, -0.40374, 2.98368, 3.95255, 5.00000, 0.32651, 0.05288, 0.20029, 0.00948, 0.09739, -0.69452, 2.74722, 4.07115, 5.00000, 0.32651, 0.05288, 0.20029, 0.00948, 0.09739, -0.69452, 2.74722, 4.07115, -0.76653, -0.13313, 0.46424, 0.66888, 0.40000, 0.60000
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.41967, 0.41967, 0.41967, 0.00000, 0.00000, -1.62624, 2.93280, 3.70855, -0.19150, -0.25296, 0.53830, 0.71466, 0.00000, 1.00000
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.33629, 0.33629, 0.33629, 0.00000, 0.00000, -3.31139, 3.02486, 2.19410, 1.50586, -2.37638, 1.85065, 1.52573, 1.00000, 0.00000
-2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.18515, 0.18515, 0.18515, 0.00000, 0.00000, -2.61954, 2.49003, 3.45297, 1.00000, 0.18515, 0.18515, 0.18515, 0.00000, 0.00000, -2.61954, 2.49003, 3.45297, 1.50586, -0.90211, 0.74373, 1.15838, 0.00000, 1.00000
-2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.34977, 0.34977, 0.34977, 0.00000, 0.00000, -1.82476, 3.80172, 2.67736, 1.50586, -0.56481, 0.87972, 0.68510, 0.00000, 1.00000
-2.83550, 2.83550, 2.83550, 4.91123, 2.35619, 0.95532, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.40675, 0.40675, 0.40675, 0.00000, 0.00000, -2.69100, 2.80548, 3.12665, 2.20394, -1.00000, 1.00000, 1.00000, 1.00000, 0.00000
-2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 3.00000, 0.21740, 0.19895, 0.20974, 0.00006, 0.00785, -1.97738, 4.54327, 0.35759, 3.00000, 0.21740, 0.19895, 0.20974, 0.00006, 0.00785, -1.97738, 4.54327, 0.35759, -0.76653, -0.65917, 1.49537, 0.16379, 0.00000, 1.00000
-1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.34949, 0.34837, 0.34893, 0.00000, 0.00056, -1.61494, 4.38969, 1.68262, -0.64123, -0.30980, 0.93889, 0.37091, 0.00000, 1.00000
-0.72621, 4.85499, 0.43811, 4.92852, 1.71928, 1.48179, 1.00000, 0.08130, 0.08130, 0.08130, 0.00000, 0.00000, -1.01401, 4.87498, 0.39646, 1.00000, 0.08130, 0.08130, 0.08130, 0.00000, 0.00000, -1.01401, 4.87498, 0.39646, 2.00000, 0.34254, 0.08130, 0.21192, 0.01706, 0.13062, -0.52974, 4.93561, 0.27355, -0.64123, -0.14496, 1.04077, 0.10419, 0.00000, 1.00000
-1.44936, 4.62611, 0.87126, 4.92550, 1.87441, 1.39297, 2.00000, 0.16079, 0.15276, 0.15677, 0.00002, 0.00401, -1.57148, 4.60136, 1.08832, 4.00000, 0.25057, 0.15276, 0.20296, 0.00214, 0.04628, -1.58723, 4.62594, 0.97044, 8.00000, 0.49543, 0.15276, 0.30061, 0.01252, 0.11191, -1.52952, 4.64996, 0.89736, -0.19150, -0.38457, 1.17386, 0.21070, 0.00000, 1.00000
-0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.31691, 0.31691, 0.31691, 0.00000, 0.00000, -0.23752, 4.16819, 2.73243, 1.00000, 0.31691, 0.31691, 0.31691, 0.00000, 0.00000, -0.23752, 4.16819, 2.73243, -0.64123, -0.12779, 0.65841, 0.46938, 0.00000, 1.00000
