-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 11.00000, 0.13163, 0.04579, 0.08989, 0.00072, 0.02692, -2.81629, 4.03773, 0.67425, 19.00000, 0.30902, 0.04579, 0.15579, 0.00731, 0.08549, -2.85605, 4.01138, 0.68854, 21.00000, 0.48212, 0.04579, 0.18330, 0.01394, 0.11805, -2.85758, 4.00547, 0.70858, -0.76653, -1.37444, 1.98030, 0.39414, 0.33333, 0.66667
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 21.00000, 0.16486, 0.03336, 0.10565, 0.00173, 0.04163, -3.53919, 3.12475, 1.55910, 42.00000, 0.32784, 0.03336, 0.16853, 0.00597, 0.07724, -3.51077, 3.16825, 1.53384, 48.00000, 0.49436, 0.03336, 0.20360, 0.01405, 0.11855, -3.50900, 3.16266, 1.55068, -0.64123, -2.88604, 2.59457, 1.29147, 0.54167, 0.45833
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 19.00000, 0.15113, 0.03601, 0.09054, 0.00109, 0.03302, -2.21995, 3.93760, 2.07583, 38.00000, 0.31109, 0.03601, 0.15518, 0.00563, 0.07507, -2.23273, 3.97543, 1.97392, 42.00000, 0.43521, 0.03601, 0.17897, 0.01052, 0.10258, -2.22569, 3.97774, 1.97844, -0.64123, -0.60432, 1.05443, 0.54989, 0.76190, 0.23810
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 13.00000, 0.16103, 0.07150, 0.12164, 0.00062, 0.02483, -2.95755, 3.76307, 1.37138, 15.00000, 0.27160, 0.07150, 0.13815, 0.00240, 0.04896, -2.97146, 3.75063, 1.37855, 17.00000, 0.38075, 0.07150, 0.16501, 0.00755, 0.08691, -2.95544, 3.73875, 1.43519, -0.19150, -1.25387, 1.66465, 0.58922, 0.76471, 0.23529
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 15.00000, 0.16338, 0.05720, 0.10727, 0.00107, 0.03276, -3.92690, 2.00425, 2.29131, 26.00000, 0.33284, 0.05720, 0.16279, 0.00639, 0.07996, -3.90465, 2.03070, 2.31250, 34.00000, 0.48576, 0.05720, 0.22180, 0.01676, 0.12947, -3.91973, 2.02047, 2.29800, -0.64123, -10.56672, 5.51065, 6.05607, 0.61765, 0.38235
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 8.00000, 0.15476, 0.05577, 0.10054, 0.00107, 0.03272, -4.09276, 0.78185, 2.72068, 18.00000, 0.30510, 0.05577, 0.16950, 0.00491, 0.07008, -4.09051, 0.79209, 2.72579, 24.00000, 0.41388, 0.05577, 0.22217, 0.01215, 0.11023, -4.06957, 0.77139, 2.75687, -0.76653, 9.35336, -1.86160, -6.49176, 0.62500, 0.37500
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 16.00000, 0.15844, 0.02877, 0.09259, 0.00148, 0.03847, -3.14914, 1.57039, 3.50998, 28.00000, 0.32934, 0.02877, 0.16002, 0.00836, 0.09141, -3.19045, 1.57445, 3.47217, 38.00000, 0.47911, 0.02877, 0.22783, 0.01946, 0.13950, -3.21428, 1.59325, 3.44463, -0.64123, -1.63909, 0.81587, 1.82322, 0.78947, 0.21053
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 12.00000, 0.16602, 0.06261, 0.10755, 0.00121, 0.03482, -3.73382, 1.58163, 2.88306, 18.00000, 0.29889, 0.06261, 0.15407, 0.00574, 0.07574, -3.75638, 1.55453, 2.86250, 22.00000, 0.47945, 0.06261, 0.20127, 0.01521, 0.12333, -3.76817, 1.50975, 2.87439, -0.19150, -9.32863, 3.30198, 7.02665, 0.86364, 0.13636
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 22.00000, 0.15393, 0.03833, 0.10280, 0.00135, 0.03670, -1.53151, 3.47701, 3.20218, 33.00000, 0.27999, 0.03833, 0.14177, 0.00431, 0.06561, -1.60617, 3.45060, 3.19327, 40.00000, 0.49182, 0.03833, 0.19103, 0.01558, 0.12483, -1.63441, 3.42678, 3.20548, -0.64123, -0.30829, 0.68893, 0.61936, 0.92500, 0.07500
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 23.00000, 0.15923, 0.04691, 0.09739, 0.00108, 0.03290, -1.93281, 2.26329, 3.98285, 40.00000, 0.30583, 0.04691, 0.15794, 0.00626, 0.07911, -1.99956, 2.28104, 3.93406, 47.00000, 0.49509, 0.04691, 0.19656, 0.01437, 0.11987, -1.99267, 2.30479, 3.92500, -0.64123, -0.49591, 0.54500, 0.95092, 1.00000, 0.00000
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 26.00000, 0.16105, 0.03013, 0.08933, 0.00143, 0.03777, -0.78459, 2.81232, 4.02635, 35.00000, 0.30202, 0.03013, 0.12065, 0.00428, 0.06543, -0.79393, 2.81523, 4.02356, 36.00000, 0.45278, 0.03013, 0.12987, 0.00714, 0.08451, -0.78107, 2.80764, 4.03103, -0.76653, -0.13313, 0.46424, 0.66888, 1.00000, 0.00000
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 19.00000, 0.16536, 0.03885, 0.10518, 0.00128, 0.03580, -1.46924, 2.96848, 3.71609, 27.00000, 0.29593, 0.03885, 0.14076, 0.00446, 0.06677, -1.47209, 3.00561, 3.68778, 36.00000, 0.49390, 0.03885, 0.21228, 0.01932, 0.13899, -1.47053, 2.97260, 3.71292, -0.19150, -0.25296, 0.53830, 0.71466, 0.94444, 0.05556
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 6.00000, 0.15623, 0.03607, 0.09277, 0.00137, 0.03703, -3.44641, 2.74684, 2.29949, 12.00000, 0.28533, 0.03607, 0.16257, 0.00613, 0.07832, -3.52046, 2.65035, 2.31304, 18.00000, 0.43321, 0.03607, 0.23658, 0.01541, 0.12413, -3.53829, 2.64346, 2.29180, 1.50586, -2.37638, 1.85065, 1.52573, 0.61111, 0.38889
-2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 22.00000, 0.16471, 0.02787, 0.09401, 0.00157, 0.03960, -2.68929, 2.39112, 3.43723, 30.00000, 0.29991, 0.02787, 0.13362, 0.00597, 0.07725, -2.70486, 2.38402, 3.43370, 35.00000, 0.49941, 0.02787, 0.17600, 0.01611, 0.12692, -2.71180, 2.36450, 3.44124, 1.50586, -0.90211, 0.74373, 1.15838, 0.88571, 0.11429
-2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 15.00000, 0.16242, 0.04421, 0.09395, 0.00094, 0.03067, -2.17275, 3.48836, 2.80190, 25.00000, 0.32227, 0.04421, 0.15555, 0.00740, 0.08602, -2.23537, 3.48097, 2.76214, 33.00000, 0.46971, 0.04421, 0.21042, 0.01545, 0.12429, -2.24615, 3.48679, 2.74693, 1.50586, -0.56481, 0.87972, 0.68510, 0.90909, 0.09091
