-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 4.00000, 0.12255, 0.06983, 0.09937, 0.00050, 0.02241, -2.85750, 3.98771, 0.81966, 5.00000, 0.31872, 0.06983, 0.14324, 0.00810, 0.09000, -2.94148, 3.93260, 0.78853, 9.00000, 0.49217, 0.06983, 0.28098, 0.02927, 0.17107, -2.92639, 3.95066, 0.71993, -0.76653, -1.37444, 1.98030, 0.39414, 1.00000, 0.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 14.00000, 0.14298, 0.03860, 0.08904, 0.00113, 0.03369, -3.55219, 3.15940, 1.44388, 21.00000, 0.27092, 0.03860, 0.12807, 0.00412, 0.06420, -3.48667, 3.20496, 1.50251, 24.00000, 0.40312, 0.03860, 0.16093, 0.01118, 0.10572, -3.51243, 3.17710, 1.50436, -0.64123, -2.88604, 2.59457, 1.29147, 1.00000, 0.00000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 1.00000, 0.10270, 0.10270, 0.10270, 0.00000, 0.00000, -2.14321, 3.99640, 2.04887, 4.00000, 0.22879, 0.10270, 0.18288, 0.00229, 0.04781, -2.47113, 3.86482, 1.92400, 5.00000, 0.44018, 0.10270, 0.23434, 0.01242, 0.11145, -2.48404, 3.87498, 1.89318, -0.64123, -0.60432, 1.05443, 0.54989, 1.00000, 0.00000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 8.00000, 0.15592, 0.08140, 0.13130, 0.00063, 0.02512, -2.89326, 3.76129, 1.49770, 11.00000, 0.32712, 0.08140, 0.16557, 0.00435, 0.06592, -2.96852, 3.73118, 1.42035, 11.00000, 0.32712, 0.08140, 0.16557, 0.00435, 0.06592, -2.96852, 3.73118, 1.42035, -0.19150, -1.25387, 1.66465, 0.58922, 1.00000, 0.00000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 6.00000, 0.15810, 0.06339, 0.10474, 0.00106, 0.03254, -4.12312, 1.80870, 2.14209, 10.00000, 0.28501, 0.06339, 0.15852, 0.00580, 0.07619, -4.02347, 1.86408, 2.25187, 14.00000, 0.49653, 0.06339, 0.23073, 0.01795, 0.13397, -3.96540, 1.88736, 2.32447, -0.64123, -10.56672, 5.51065, 6.05607, 1.00000, 0.00000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 8.00000, 0.15841, 0.04470, 0.09975, 0.00148, 0.03845, -4.06691, 0.89000, 2.71945, 19.00000, 0.29410, 0.04470, 0.17089, 0.00530, 0.07278, -4.05601, 0.85356, 2.74398, 20.00000, 0.36380, 0.04470, 0.18053, 0.00680, 0.08246, -4.05551, 0.83994, 2.75023, -0.76653, 9.35336, -1.86160, -6.49176, 0.95000, 0.05000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 3.00000, 0.16422, 0.10928, 0.14338, 0.00059, 0.02431, -3.30360, 1.70209, 3.30035, 11.00000, 0.32530, 0.10928, 0.21843, 0.00385, 0.06202, -3.23896, 1.57364, 3.43649, 14.00000, 0.47699, 0.10928, 0.26095, 0.01027, 0.10135, -3.25821, 1.55872, 3.42347, -0.64123, -1.63909, 0.81587, 1.82322, 0.78571, 0.21429
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 6.00000, 0.13062, 0.05158, 0.09574, 0.00083, 0.02878, -3.86361, 1.42924, 2.79741, 11.00000, 0.25343, 0.05158, 0.15269, 0.00476, 0.06899, -3.85212, 1.45302, 2.79071, 12.00000, 0.38026, 0.05158, 0.17165, 0.00832, 0.09121, -3.83943, 1.43884, 2.81675, -0.19150, -9.32863, 3.30198, 7.02665, 1.00000, 0.00000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 5.00000, 0.25604, 0.17917, 0.21096, 0.00114, 0.03371, -1.54539, 3.58765, 3.08991, 9.00000, 0.48638, 0.17917, 0.29829, 0.01147, 0.10708, -1.56850, 3.58516, 3.08522, -0.64123, -0.30829, 0.68893, 0.61936, 1.00000, 0.00000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 1.00000, 0.13603, 0.13603, 0.13603, 0.00000, 0.00000, -1.97241, 1.89078, 4.17615, 3.00000, 0.25690, 0.13603, 0.21193, 0.00291, 0.05397, -1.88508, 2.08067, 4.10880, 4.00000, 0.43008, 0.13603, 0.26647, 0.01111, 0.10540, -1.98291, 2.06535, 4.07301, -0.64123, -0.49591, 0.54500, 0.95092, 1.00000, 0.00000
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.76653, -0.13313, 0.46424, 0.66888, 0.00000, 0.00000
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 2.00000, 0.16351, 0.11502, 0.13926, 0.00059, 0.02425, -1.13807, 3.14361, 3.70421, 2.00000, 0.16351, 0.11502, 0.13926, 0.00059, 0.02425, -1.13807, 3.14361, 3.70421, 5.00000, 0.49727, 0.11502, 0.33660, 0.02650, 0.16279, -1.38677, 2.87808, 3.81520, -0.19150, -0.25296, 0.53830, 0.71466, 0.80000, 0.20000
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 5.00000, 0.08833, 0.05859, 0.07262, 0.00010, 0.00988, -3.52736, 2.81856, 2.10863, 9.00000, 0.28351, 0.05859, 0.14433, 0.00726, 0.08519, -3.46053, 2.86061, 2.16383, 12.00000, 0.48431, 0.05859, 0.21950, 0.02276, 0.15086, -3.40943, 2.85924, 2.24250, 1.50586, -2.37638, 1.85065, 1.52573, 1.00000, 0.00000
-2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 2.00000, 0.10584, 0.07472, 0.09028, 0.00024, 0.01556, -2.73232, 2.62402, 3.24197, 6.00000, 0.27820, 0.07472, 0.17914, 0.00572, 0.07562, -2.62140, 2.51575, 3.40903, 9.00000, 0.36350, 0.07472, 0.23878, 0.01094, 0.10458, -2.62580, 2.48270, 3.42791, 1.50586, -0.90211, 0.74373, 1.15838, 0.77778, 0.22222
-2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 1.00000, 0.12092, 0.12092, 0.12092, 0.00000, 0.00000, -2.42864, 3.16945, 3.00881, 3.00000, 0.30799, 0.12092, 0.21630, 0.00584, 0.07641, -2.47548, 3.40507, 2.66621, 6.00000, 0.45855, 0.12092, 0.30794, 0.01247, 0.11166, -2.34896, 3.29753, 2.89412, 1.50586, -0.56481, 0.87972, 0.68510, 0.83333, 0.16667
-2.83550, 2.83550, 2.83550, 4.91123, 2.35619, 0.95532, 4.00000, 0.15031, 0.03806, 0.09598, 0.00170, 0.04123, -2.85861, 2.66892, 3.09283, 8.00000, 0.32698, 0.03806, 0.17964, 0.00992, 0.09961, -2.89742, 2.73678, 2.99082, 12.00000, 0.42048, 0.03806, 0.24196, 0.01473, 0.12136, -2.90862, 2.77118, 2.94253, 2.20394, -1.00000, 1.00000, 1.00000, 1.00000, 0.00000
