-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 54.00000, 0.16245, 0.01048, 0.07240, 0.00229, 0.04790, -2.75997, 4.07111, 0.72957, 65.00000, 0.33078, 0.01048, 0.10162, 0.00661, 0.08129, -2.75713, 4.08023, 0.70323, 69.00000, 0.48843, 0.01048, 0.12167, 0.01287, 0.11346, -2.75827, 4.08136, 0.69553, -0.76653, -1.37444, 1.98030, 0.39414, 0.01449, 0.98551
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 30.00000, 0.16452, 0.03616, 0.09278, 0.00190, 0.04354, -3.52231, 3.19247, 1.46439, 43.00000, 0.30005, 0.03616, 0.13599, 0.00609, 0.07804, -3.51594, 3.19636, 1.46598, 46.00000, 0.46503, 0.03616, 0.15565, 0.01130, 0.10629, -3.50953, 3.19941, 1.47638, -0.64123, -2.88604, 2.59457, 1.29147, 0.00000, 1.00000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 59.00000, 0.16414, 0.01214, 0.07023, 0.00157, 0.03964, -2.31225, 3.92286, 1.99691, 68.00000, 0.28462, 0.01214, 0.09067, 0.00422, 0.06498, -2.31923, 3.92426, 1.98556, 73.00000, 0.46840, 0.01214, 0.11161, 0.01005, 0.10027, -2.31714, 3.92572, 1.98683, -0.64123, -0.60432, 1.05443, 0.54989, 0.00000, 1.00000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 46.00000, 0.16301, 0.01769, 0.07336, 0.00130, 0.03601, -2.83924, 3.82079, 1.45568, 57.00000, 0.30726, 0.01769, 0.10523, 0.00574, 0.07575, -2.86540, 3.78462, 1.49346, 59.00000, 0.42501, 0.01769, 0.11455, 0.00809, 0.08994, -2.85342, 3.79616, 1.48517, -0.19150, -1.25387, 1.66465, 0.58922, 0.00000, 1.00000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 20.00000, 0.16056, 0.02361, 0.09806, 0.00148, 0.03850, -3.90722, 2.04514, 2.29136, 25.00000, 0.31789, 0.02361, 0.12951, 0.00560, 0.07483, -3.90319, 2.05935, 2.28880, 26.00000, 0.39316, 0.02361, 0.13966, 0.00795, 0.08919, -3.90209, 2.07556, 2.27417, -0.64123, -10.56672, 5.51065, 6.05607, 0.00000, 1.00000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 3.00000, 0.16626, 0.06493, 0.11424, 0.00172, 0.04141, -4.03182, 0.62547, 2.87289, 9.00000, 0.31045, 0.06493, 0.20518, 0.00580, 0.07614, -4.04026, 0.66265, 2.83956, 10.00000, 0.49312, 0.06493, 0.23397, 0.01268, 0.11260, -4.01140, 0.65696, 2.88002, -0.76653, 9.35336, -1.86160, -6.49176, 0.00000, 1.00000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 8.00000, 0.16172, 0.07328, 0.10267, 0.00083, 0.02885, -3.26119, 1.54821, 3.42989, 14.00000, 0.31784, 0.07328, 0.17455, 0.00800, 0.08946, -3.21134, 1.47601, 3.50257, 20.00000, 0.48529, 0.07328, 0.25283, 0.02042, 0.14288, -3.21680, 1.51720, 3.47209, -0.64123, -1.63909, 0.81587, 1.82322, 0.00000, 1.00000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 7.00000, 0.16126, 0.05009, 0.11768, 0.00125, 0.03539, -3.73166, 1.40565, 2.98215, 12.00000, 0.32719, 0.05009, 0.17140, 0.00614, 0.07837, -3.76543, 1.40016, 2.94253, 13.00000, 0.43305, 0.05009, 0.19153, 0.01053, 0.10262, -3.78379, 1.40307, 2.91787, -0.19150, -9.32863, 3.30198, 7.02665, 0.00000, 1.00000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 46.00000, 0.16056, 0.01542, 0.08168, 0.00177, 0.04206, -1.59099, 3.55855, 3.08597, 60.00000, 0.33081, 0.01542, 0.12002, 0.00663, 0.08145, -1.56719, 3.56945, 3.08278, 68.00000, 0.48140, 0.01542, 0.15604, 0.01586, 0.12594, -1.57250, 3.55367, 3.09613, -0.64123, -0.30829, 0.68893, 0.61936, 0.00000, 1.00000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 14.00000, 0.16506, 0.02850, 0.10300, 0.00178, 0.04218, -2.06000, 2.31783, 3.89655, 22.00000, 0.32895, 0.02850, 0.14896, 0.00597, 0.07725, -1.98137, 2.23758, 3.97549, 23.00000, 0.49676, 0.02850, 0.16408, 0.01074, 0.10363, -1.96928, 2.23567, 3.98339, -0.64123, -0.49591, 0.54500, 0.95092, 0.00000, 1.00000
