-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 2.00000, 0.13675, 0.07651, 0.10663, 0.00091, 0.03012, -3.07855, 3.82216, 0.84332, 3.00000, 0.17056, 0.07651, 0.12794, 0.00151, 0.03890, -3.04183, 3.84570, 0.89401, 3.00000, 0.17056, 0.07651, 0.12794, 0.00151, 0.03890, -3.04183, 3.84570, 0.89401, -0.76653, -1.37444, 1.98030, 0.39414, 0.00000, 1.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 1.00000, 0.12585, 0.12585, 0.12585, 0.00000, 0.00000, -3.04685, 3.33958, 2.12349, 2.00000, 0.24567, 0.12585, 0.18576, 0.00359, 0.05991, -3.40297, 3.16608, 1.71714, 4.00000, 0.41961, 0.12585, 0.29971, 0.01480, 0.12164, -3.47341, 3.08578, 1.72799, -0.64123, -2.88604, 2.59457, 1.29147, 0.50000, 0.50000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 2.00000, 0.13033, 0.11624, 0.12329, 0.00005, 0.00705, -2.35669, 3.90819, 1.97456, 6.00000, 0.28851, 0.11624, 0.19125, 0.00346, 0.05884, -2.29253, 3.92591, 2.00472, 6.00000, 0.28851, 0.11624, 0.19125, 0.00346, 0.05884, -2.29253, 3.92591, 2.00472, -0.64123, -0.60432, 1.05443, 0.54989, 0.00000, 1.00000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 1.00000, 0.12291, 0.12291, 0.12291, 0.00000, 0.00000, -3.14415, 3.55254, 1.57048, 3.00000, 0.31534, 0.12291, 0.21343, 0.00624, 0.07897, -3.02797, 3.71043, 1.37240, 4.00000, 0.34122, 0.12291, 0.24538, 0.00774, 0.08797, -3.03931, 3.68554, 1.42497, -0.19150, -1.25387, 1.66465, 0.58922, 0.25000, 0.75000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 13.00000, 0.15555, 0.06956, 0.10940, 0.00073, 0.02698, -4.04260, 1.87960, 2.19954, 21.00000, 0.32279, 0.06956, 0.16054, 0.00550, 0.07414, -4.01957, 1.92381, 2.20044, 23.00000, 0.37847, 0.06956, 0.17892, 0.00857, 0.09258, -4.01190, 1.91459, 2.22379, -0.64123, -10.56672, 5.51065, 6.05607, 0.13043, 0.86957
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 14.00000, 0.15793, 0.02565, 0.10143, 0.00174, 0.04166, -4.09155, 0.68354, 2.75229, 21.00000, 0.25476, 0.02565, 0.13724, 0.00400, 0.06322, -4.07867, 0.68090, 2.76733, 23.00000, 0.43615, 0.02565, 0.16311, 0.01068, 0.10333, -4.06904, 0.67791, 2.78078, -0.76653, 9.35336, -1.86160, -6.49176, 0.17391, 0.82609
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 21.00000, 0.16191, 0.03178, 0.09988, 0.00141, 0.03750, -3.27611, 1.46497, 3.44412, 34.00000, 0.31433, 0.03178, 0.15245, 0.00616, 0.07845, -3.24979, 1.43515, 3.48360, 35.00000, 0.37617, 0.03178, 0.15884, 0.00737, 0.08584, -3.25367, 1.44035, 3.47800, -0.64123, -1.63909, 0.81587, 1.82322, 0.20000, 0.80000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 10.00000, 0.13328, 0.02966, 0.09780, 0.00092, 0.03039, -3.76958, 1.49029, 2.88633, 16.00000, 0.32655, 0.02966, 0.16035, 0.00764, 0.08743, -3.72062, 1.51728, 2.92756, 17.00000, 0.39655, 0.02966, 0.17424, 0.01028, 0.10140, -3.73483, 1.51380, 2.91288, -0.19150, -9.32863, 3.30198, 7.02665, 0.05882, 0.94118
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 2.00000, 0.15420, 0.10486, 0.12953, 0.00061, 0.02467, -1.80915, 3.22175, 3.34554, 4.00000, 0.22660, 0.10486, 0.17332, 0.00227, 0.04761, -1.71243, 3.36559, 3.24132, 5.00000, 0.41232, 0.10486, 0.22112, 0.01095, 0.10466, -1.71705, 3.35576, 3.25558, -0.64123, -0.30829, 0.68893, 0.61936, 0.00000, 1.00000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 9.00000, 0.15774, 0.04996, 0.09629, 0.00142, 0.03771, -2.05246, 2.11211, 4.01267, 24.00000, 0.31404, 0.04996, 0.18777, 0.00689, 0.08299, -2.06675, 2.26879, 3.90974, 28.00000, 0.45074, 0.04996, 0.21795, 0.01151, 0.10729, -2.06696, 2.22581, 3.93525, -0.64123, -0.49591, 0.54500, 0.95092, 0.14286, 0.85714
