-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 3.00000, 0.10915, 0.07550, 0.09662, 0.00023, 0.01502, -2.85465, 4.08395, 0.31867, 7.00000, 0.23292, 0.07550, 0.15034, 0.00261, 0.05112, -2.82987, 4.06640, 0.49182, 10.00000, 0.49137, 0.07550, 0.22459, 0.01602, 0.12656, -2.79687, 4.07821, 0.56548, -0.76653, -1.37444, 1.98030, 0.39414, 0.10000, 0.90000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 4.00000, 0.13035, 0.05794, 0.09280, 0.00066, 0.02564, -3.54876, 3.13503, 1.51722, 10.00000, 0.31145, 0.05794, 0.19086, 0.00798, 0.08934, -3.49913, 3.17612, 1.55910, 11.00000, 0.37907, 0.05794, 0.20797, 0.01018, 0.10091, -3.49067, 3.17386, 1.58562, -0.64123, -2.88604, 2.59457, 1.29147, 0.18182, 0.81818
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 1.00000, 0.11996, 0.11996, 0.11996, 0.00000, 0.00000, -2.76457, 3.56299, 2.14473, 6.00000, 0.31242, 0.11996, 0.20248, 0.00329, 0.05734, -2.45297, 3.79447, 2.07282, 6.00000, 0.31242, 0.11996, 0.20248, 0.00329, 0.05734, -2.45297, 3.79447, 2.07282, -0.64123, -0.60432, 1.05443, 0.54989, 0.00000, 1.00000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 3.00000, 0.13953, 0.07455, 0.10324, 0.00073, 0.02707, -2.96800, 3.68258, 1.55396, 8.00000, 0.33234, 0.07455, 0.18773, 0.00595, 0.07716, -2.96576, 3.70255, 1.49834, 8.00000, 0.33234, 0.07455, 0.18773, 0.00595, 0.07716, -2.96576, 3.70255, 1.49834, -0.19150, -1.25387, 1.66465, 0.58922, 0.12500, 0.87500
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 7.00000, 0.15673, 0.06441, 0.09586, 0.00105, 0.03236, -3.89390, 2.01851, 2.34185, 14.00000, 0.30438, 0.06441, 0.17501, 0.00742, 0.08613, -3.95539, 2.04049, 2.22814, 16.00000, 0.43033, 0.06441, 0.20501, 0.01282, 0.11322, -3.93894, 2.03598, 2.26042, -0.64123, -10.56672, 5.51065, 6.05607, 0.06250, 0.93750
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 8.00000, 0.16196, 0.04658, 0.11170, 0.00104, 0.03222, -4.10479, 0.77429, 2.71550, 15.00000, 0.32662, 0.04658, 0.18065, 0.00704, 0.08392, -4.09487, 0.72723, 2.73530, 19.00000, 0.47722, 0.04658, 0.23508, 0.01690, 0.13001, -4.09305, 0.78249, 2.71846, -0.76653, 9.35336, -1.86160, -6.49176, 0.26316, 0.73684
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 2.00000, 0.15727, 0.09944, 0.12836, 0.00084, 0.02891, -3.25850, 1.45658, 3.47987, 3.00000, 0.25915, 0.09944, 0.17195, 0.00436, 0.06602, -3.22545, 1.40045, 3.53587, 5.00000, 0.42133, 0.09944, 0.25612, 0.01385, 0.11768, -3.15849, 1.46142, 3.56470, -0.64123, -1.63909, 0.81587, 1.82322, 0.00000, 1.00000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 4.00000, 0.12469, 0.08906, 0.10662, 0.00022, 0.01471, -3.87189, 1.39191, 2.82759, 8.00000, 0.31326, 0.08906, 0.16881, 0.00542, 0.07360, -3.87973, 1.29339, 2.85230, 9.00000, 0.34137, 0.08906, 0.18799, 0.00776, 0.08807, -3.83571, 1.37869, 2.86066, -0.19150, -9.32863, 3.30198, 7.02665, 0.33333, 0.66667
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.21562, 0.17438, 0.19500, 0.00043, 0.02062, -1.45220, 3.56615, 3.15401, 2.00000, 0.21562, 0.17438, 0.19500, 0.00043, 0.02062, -1.45220, 3.56615, 3.15401, -0.64123, -0.30829, 0.68893, 0.61936, 0.00000, 1.00000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.29181, 0.18513, 0.23847, 0.00285, 0.05334, -2.23290, 2.33447, 3.79968, 3.00000, 0.35068, 0.18513, 0.27587, 0.00469, 0.06852, -2.23207, 2.34910, 3.79388, -0.64123, -0.49591, 0.54500, 0.95092, 0.33333, 0.66667
